probs	phenotype	ids
3.24827015048231	3.30448631044564	syn1022
2.47729711695431	2.53837878533114	syn10229
3.10785807532042	2.7724674458369	syn1023
2.54244851038219	3.20671014094553	syn10233
3.34159754822316	4.02135075500667	syn10236
2.58468784148138	3.27868935092425	syn10239
3.05992052942085	2.8724240831497	syn10240
2.5561446864481	1.96021019932637	syn10241
3.24258178038645	2.94763973909484	syn10246
2.65340400633481	3.23799564879337	syn10248
3.51427458560295	3.88198596680793	syn10251
3.19015373789767	1.42504363527658	syn10256
2.88547960673973	4.0791190652901	syn10258
2.78628272961199	3.49204692938779	syn10262
2.84005206905635	2.71651607780902	syn10265
2.58542587138368	1.98622787674021	syn1027
2.79580860663569	1.97658929136154	syn10272
3.29863220441568	2.44249843576147	syn10275
2.60419663055441	1.09758088280937	syn10283
2.02993319242969	1.85145425494683	syn10284
1.71753724103257	2.29632532861463	syn10290
2.85332040170063	2.65499506853681	syn10293
2.65185752655624	3.17037960695163	syn10295
3.03431184007333	2.87020425517175	syn10299
3.49650019664759	3.85515075599504	syn10302
2.46670555555797	2.42318639177507	syn10304
2.72993689594487	1.08211732891363	syn10312
3.087811350454	3.25421602109936	syn10313
2.81243209482969	2.40369411708482	syn10316
3.09488674743017	2.52650039913771	syn10319
3.05865868490672	2.57474341516738	syn1032
2.65925035164465	3.97299787396742	syn10320
2.90860477854219	3.20514742639088	syn10321
2.63614550534051	1.41536147569325	syn10328
2.84039843433688	2.9069254060613	syn10337
2.16503375591674	2.38345367611848	syn10343
3.15616337867161	2.85580421445333	syn1035
2.77014360870977	2.22374902172385	syn10351
2.84019517935365	2.9686083516355	syn10361
2.45764320167032	2.28549303439041	syn10368
2.08737052590736	1.43856643774732	syn10369
3.12722787399736	2.05699931560501	syn1037
2.55298733508596	2.18654985717419	syn10371
2.99552774582929	3.53775033492325	syn10373
2.56759047657538	2.88786412889106	syn10411
2.89973006119997	2.62715536935587	syn10416
2.01657668802812	1.65293661925769	syn10418
2.1954184382849	1.86700160581174	syn10424
2.98488917254371	3.23853379873145	syn10427
2.32783806169286	1.80277644018508	syn10429
3.13558892479792	3.11536760270783	syn10436
2.98876410109197	2.2980453178274	syn1044
2.89884528061262	2.54165959704487	syn10450
3.67026950693104	4.40796632299469	syn10451
2.65501886081574	3.1868241327221	syn10468
3.59871406470296	3.65008194122804	syn10469
4.0416386342148	3.23458256826451	syn10482
1.8283500474854	2.34382624283859	syn10486
2.04796394492843	2.44880115718029	syn10487
3.41908775216808	3.0633338797437	syn1049
2.94350951118514	1.12563476523521	syn10492
2.90418669826862	3.27246977209296	syn10493
2.16186466136828	2.19164284517802	syn10495
3.22392723961634	3.68956478756516	syn10498
2.46571236578889	2.21867052641375	syn10501
2.97252959615886	3.0359868709218	syn10503
2.66151933096161	3.95548796864035	syn10510
2.59917191684749	2.98451579553052	syn10514
2.32932393684403	1.67406074637841	syn10515
2.57493936257497	2.22622926446533	syn10517
2.74838632239391	3.46762518051347	syn1052
2.50732914165127	2.98854548434215	syn10521
2.43500827853879	2.37963042013126	syn10523
2.38744664181934	4.45887046704553	syn10526
2.89070278029547	0.152743670108976	syn10527
2.74564944560399	3.26476740303874	syn10528
3.28179560674792	4.80413000239921	syn10529
2.38637676904359	3.31594275124493	syn10537
3.54314423057392	3.36987324556636	syn10539
2.35020664935864	1.67585223375027	syn1054
2.83342281530049	3.76347398860913	syn10540
3.1745879487096	5.00479898168236	syn10544
1.87717635686969	0.287842232925601	syn10549
2.68575528097218	3.45264943387566	syn10553
3.16015195190549	3.03790774968672	syn1056
2.72247840687295	1.58333929694125	syn10565
3.02937197088757	3.89002445584386	syn1057
2.50112169336206	2.9304137509556	syn10571
3.01600717775366	2.6885152650844	syn10572
2.69145701872846	1.55492356010794	syn10582
2.78330994199486	1.97636477208774	syn10584
1.83827441975092	1.23032058902032	syn1059
2.01433790827198	1.74383734237215	syn10599
2.26992122455974	2.10594219448361	syn10604
2.87120410014866	4.05906313755208	syn10606
2.65777286308572	2.70259030283385	syn10607
2.52818484483734	3.84261518684243	syn10609
2.86018166167424	2.46317168985269	syn1062
2.8190947873086	4.31601433861248	syn10620
2.90054171109452	1.25250361918602	syn10623
2.52767319420934	3.15871695454049	syn10624
2.00743530249653	2.8978407495308	syn10633
2.73878509325798	2.60093139355434	syn10636
3.12921038807001	3.73428731963358	syn10641
2.99724162472886	3.00884719374628	syn10642
2.82316791148399	3.64155075080665	syn10643
2.58855930578967	1.44589876695997	syn10650
2.8318860530086	2.88709878428543	syn10653
2.51024849777063	1.05617027804962	syn10656
2.63535763539827	2.0388495646117	syn10660
3.03548794954133	2.94234316918107	syn10663
3.04197919149995	2.52011388523372	syn10670
2.98101629905306	1.69680831804423	syn10677
2.50873127809798	3.14003377882004	syn10681
2.2894995332958	2.61403848592377	syn10683
2.82664389463497	2.16916085198526	syn10688
2.93034928435693	2.06123689527266	syn10690
2.58654211995941	2.98868900844777	syn10691
3.46682242473798	3.57578476940949	syn10692
3.62551328806568	3.58809315643199	syn10697
2.64121680035317	3.07898342725961	syn10699
2.83309746053748	3.38473354598944	syn10727
2.74065999081399	2.82486769171651	syn10729
2.42228899857095	2.3689008002918	syn10735
3.48510584167639	4.8881310147187	syn10738
2.85459463527633	2.50534000505991	syn10740
2.41118288010799	2.33903686617234	syn10741
1.7985507042394	1.55435265013036	syn10743
2.48511191387118	2.18969466261413	syn10746
2.81106887725965	4.39073174210278	syn10748
3.5344828477832	2.91240078647961	syn1075
3.17944496971586	3.42026782987769	syn10755
2.14524276829042	1.67559300774621	syn10758
2.5676236804347	2.52204480568275	syn10775
3.2229771179831	3.49028138592293	syn10777
2.25820468548585	1.76009376420485	syn10786
3.56207639984063	3.95323413154006	syn10787
2.73110876807981	3.5138899735598	syn10788
2.75116805815559	2.9812878998623	syn10790
2.81924392577488	2.05109143996185	syn10793
3.50635488288828	2.63893313766486	syn10794
2.4668086313759	2.17346312528493	syn10796
2.26602564757554	4.025636652154	syn1080
2.1701910697692	3.8363119320649	syn10802
3.65744594746867	3.03981657560079	syn10803
2.22438209724835	2.23844853445097	syn10809
3.67297089972631	4.88502749720022	syn10810
3.51825409701139	5.22127755003918	syn10811
2.8371144131383	1.97290444697486	syn10814
2.60098155164552	3.66733673432987	syn10816
2.99536066964591	5.823295379983	syn10817
3.0328781242414	3.10340345953591	syn10819
3.22841274535136	4.66578420318933	syn10820
2.73820488199385	3.55887054458241	syn10821
2.25277688690846	2.68029196609854	syn10823
2.80506353899301	3.1660884529441	syn10839
2.23490568516787	0.826049169733661	syn1084
2.11635315990271	1.56380033068161	syn10845
2.6540810988861	3.485151350264	syn10862
2.48042954340347	1.48857881322262	syn10863
3.12192207733986	4.15186195153752	syn10865
2.66402053178807	2.00508934807501	syn10872
2.83095164767305	2.16025793596949	syn10875
2.39530012274915	1.77402576422806	syn10877
1.67686382468532	2.14210126947706	syn1088
1.97408338116678	4.49267941215821	syn10881
2.85227290948081	4.11784615084735	syn10891
3.16100797147234	4.68796908077416	syn10892
3.12255797087913	3.145708047061	syn10894
2.83616732516152	3.29439317647169	syn10906
2.60766625281279	3.62891979176705	syn10907
2.50093898895489	3.33748286863308	syn10908
2.79446550905821	3.2293445530865	syn1091
2.89486887136257	2.43265866269412	syn10913
2.32226817056099	3.27973442568893	syn10917
2.8815626669424	2.84943427474215	syn1092
2.88267530448834	3.56740705987122	syn10922
2.6380585388941	3.43941517326197	syn10926
2.13291085689535	1.42829082729247	syn10928
2.17250287257228	2.79462176070825	syn10933
2.44620853821208	2.20024067790879	syn10935
2.88515429112067	2.03765946521282	syn10940
2.95724760064021	3.01665037550389	syn10947
2.94432696417092	2.19921613193321	syn10948
1.62913961333724	0.899502359097931	syn10953
3.00250255262863	3.20291238026426	syn10954
2.80379762350763	3.8028656978806	syn10958
2.40145985455794	3.35516809767076	syn10960
2.46875404676577	3.03806023594931	syn10971
3.25986579345303	3.35685049537039	syn10977
2.51984160453603	2.74364610141574	syn10979
2.87980462387627	2.5848319757491	syn1098
3.02226531746382	1.97151844276238	syn10981
3.03381072895505	3.32782452694768	syn10984
2.94715413627767	3.43627985611175	syn10988
2.39026904814964	1.22620647454079	syn10996
2.95581023463454	3.30026973557754	syn11000
2.96288110069799	2.64525376356193	syn11005
2.76060647779917	3.25985747840164	syn11008
3.72775142537278	4.13418682463509	syn11012
2.27560404600006	1.51028492906603	syn11015
2.51721347943742	3.03962924963629	syn11019
2.76346767578828	2.38283736488499	syn11041
3.86623275434171	4.33159662140634	syn11047
2.34614304695016	2.61396390632323	syn11049
3.00785564496904	2.27155881818281	syn11054
3.94894627863222	4.49496064419382	syn11058
3.32183875649934	4.89027430177488	syn11059
2.52148085548653	3.33731649766441	syn11061
2.13416659495259	1.3034331778722	syn11063
3.15048648754038	2.84838560731459	syn11064
2.69846652664338	2.73871759059948	syn11070
3.34594618712161	3.06841330670821	syn11072
2.61263822004116	2.0873302237506	syn11075
2.73074969080008	2.13679235723938	syn11076
3.19870512617652	1.97342549344985	syn11079
2.51223074762159	3.53315728546366	syn11097
2.91048186815965	4.34266098213438	syn11107
3.1467983833005	2.77817011539281	syn11110
2.91457667808577	3.51010867072838	syn11116
2.08964983922828	2.29069819752901	syn11122
2.64131478745703	2.42228980152829	syn11130
3.02397238531532	1.05283732231342	syn11131
3.20827582302802	4.65025103251111	syn11133
3.32285884795108	4.1709070035951	syn11140
2.65351077147045	2.8005663431284	syn11144
2.9567132954486	2.44500761277246	syn11146
3.09372426984429	2.27978656618516	syn11156
3.49885450978515	4.36989858964915	syn11170
3.03841096562043	3.13566858270291	syn11174
2.70119280520765	2.9307595389375	syn1118
2.08408324597457	1.77097498448894	syn11182
3.14711681936956	3.72611596838951	syn11188
2.97793113892883	2.7356276319455	syn11189
3.59791817025007	5.3189851735396	syn11192
3.65672491582857	2.90126525832287	syn11196
3.13101446442652	1.80853486599903	syn112
2.3330237255543	3.21588321579678	syn1120
2.29520218114902	2.50086585832223	syn11208
2.14902095255538	1.90892259766518	syn11210
2.58609206234366	2.52137884745508	syn11212
3.07692378247447	3.58801613101322	syn11218
2.12860834914716	2.32892652669864	syn11231
2.06633305776902	2.49868642768727	syn11232
2.35814321333167	1.0097690468298	syn11251
2.50614327555263	1.36661695591498	syn11257
2.46333975285265	3.09701864779815	syn11260
2.62803432997288	2.16062438756529	syn11268
2.57314823308138	2.75926070281959	syn11270
2.43828110456641	2.35994601499848	syn11273
3.12167064593474	2.46288417953641	syn11275
2.46503282674046	2.26617399983588	syn11276
2.67685475797802	3.35809875604552	syn11281
2.09967983166877	1.63778878853401	syn11282
2.78075954700371	2.14530724299697	syn11283
2.22147027634021	2.31835295908289	syn11284
2.82675868428125	1.8067417617955	syn11286
2.4786833022396	1.81186650888067	syn11294
2.50861384623477	2.31814232760774	syn11295
2.49052206831112	0.638517773778675	syn11301
2.47463216718059	2.46711260715553	syn11306
2.53493812621272	1.7987683665217	syn11308
3.19308160782712	4.94674909833404	syn1131
3.91241929330096	2.58684219310671	syn11310
2.77565194597334	2.08387684157786	syn11312
2.40265767913464	2.64762931358703	syn11313
2.49375519258299	3.97967000963587	syn11317
2.1255476833524	1.69022804825298	syn11318
2.69770781894717	3.16540766827967	syn11327
2.02158525485385	2.63545079167645	syn11328
1.99756769875089	0.555723772789436	syn11329
3.24939204557346	1.99007110420295	syn11332
2.73548604078091	2.57444959879036	syn11334
2.36068245229581	0.666072973626015	syn11341
2.24024680924422	2.52813490337193	syn11343
2.30977456527627	3.17559942430483	syn11346
2.38974331548404	1.88739038692132	syn11353
3.47062624829306	3.80495338445173	syn11354
2.80025115188076	3.4887961019454	syn11361
2.15826611849607	0.701765384190382	syn11363
2.47322190836334	2.44486762412819	syn11369
2.59320676963604	1.61405849387059	syn11372
2.15690424160646	1.10811797053037	syn1138
2.70943394828989	2.27182462750327	syn11380
2.59310616967322	2.62559703485787	syn11388
2.22241859735155	2.84271346580072	syn11392
2.86115946786923	0.883577928486829	syn11393
2.68881010453174	4.39125621237053	syn11394
2.35119982934172	3.17947794462421	syn11397
4.14901491462269	4.40660929169906	syn11398
2.71604719216841	3.4640734597988	syn114
2.94417821714419	4.71837739574222	syn11402
2.52289483297945	0.864189631929723	syn11408
3.36901819164801	3.76759377754867	syn11411
2.7241134204904	2.09149019359842	syn11412
2.56670719324428	1.02205557237379	syn11415
2.70878797518236	1.1209055834808	syn11423
2.64190537186909	2.21579358688614	syn11424
3.14615720532738	3.08382767879617	syn11426
2.87777294499689	2.45006766146539	syn11428
2.50913338436958	2.51250160760441	syn11430
1.33086356152644	2.79401678902312	syn11431
2.22533354977605	1.36418849731541	syn11435
2.97672753083286	2.70004672488753	syn11451
3.24325296220062	2.8428943711073	syn11456
2.1095142217691	1.88749487252634	syn11461
3.03209598888848	3.58540670644579	syn11469
2.43641517097596	2.59181863908156	syn11473
2.96208579340441	2.67058115697635	syn11475
2.73605255166101	2.61961199727021	syn11490
3.69994293386172	3.35797489420067	syn11493
2.51604138222474	3.56172878225224	syn11500
2.37904801282255	1.26544321047894	syn11501
3.98432458462152	4.95707958167628	syn11503
2.88946553775668	3.8152215775668	syn11508
2.85960370118748	2.75112377149354	syn11509
3.55323609982033	3.1845122484957	syn11513
3.0657996577925	3.80412215418785	syn11515
2.91063511674113	3.66127466832058	syn11517
3.42144877849382	3.38063013534181	syn1152
3.13484094254521	3.80100613991748	syn11523
2.77273405775226	2.74020457096577	syn11524
2.45013255327916	3.30160887399005	syn11530
2.63281885637559	3.44569610480338	syn11531
2.54371126499326	2.00714948078299	syn11540
2.89349785435961	2.89188638557983	syn11553
2.95795557777152	1.85891026358167	syn11555
1.99685880173665	1.20849863121233	syn11558
2.43557076737757	3.23056339772013	syn1156
2.70644393733283	4.05221695868862	syn11574
2.68719022983866	3.04995803407842	syn11577
3.21265133425117	2.19827644110589	syn11578
3.08351302132295	2.52734419372269	syn11582
2.37179355182696	2.56088470365691	syn11584
2.83109844728805	2.4296801768606	syn11588
1.94821891543521	1.87239345039201	syn11591
2.44810169642282	3.74576984205904	syn11593
3.5416533352106	3.46206216650871	syn11598
2.32191004252216	1.05069074095626	syn11604
3.106408476829	2.82200353860811	syn11606
3.27920388552691	2.60932356166739	syn11609
2.53119315559308	2.62456919437672	syn1161
3.18328074452373	1.56592285434805	syn11611
3.41454084914058	2.99933999768316	syn11613
2.56125424467619	1.79068803410434	syn11623
2.53623176540382	1.87550279585149	syn11630
2.57368714747362	1.09986230422805	syn11642
2.96214441147613	1.90972292095142	syn11649
2.22550037152372	3.22991915940662	syn1165
2.90696083031715	1.14421476951237	syn11660
2.87954278017928	3.36148255382663	syn11663
2.40084620457075	3.62858440195288	syn11673
2.78440071764226	0.611171929984768	syn11680
3.03231060540448	4.40250204015101	syn11681
2.56757381103679	3.16985648852981	syn11682
2.91519251034842	2.29312299166528	syn11683
2.68315879397471	1.22773043114786	syn11685
2.9471660360398	2.63563593719639	syn1169
1.97741404238703	2.68213927282105	syn11693
2.95187303784082	3.57159413295001	syn11694
3.55454745165079	4.61810681401741	syn11698
1.90980851873786	1.38635415488268	syn11702
2.61741531887852	2.5336681314574	syn1171
3.10128737113436	0.973403741748741	syn11712
2.59495405790069	1.904433827316	syn11715
2.61821701642265	3.24820505970141	syn11717
3.64312118799698	3.64907891025583	syn11719
3.3320878572246	4.47580692856281	syn1172
2.58186803822405	3.02230449460059	syn11720
2.70124353577256	1.19264002384433	syn11728
2.08718445512011	4.44128715562343	syn11729
2.47320588870001	4.59161927560227	syn11740
3.32318965350974	2.17831249917125	syn11743
2.343273305793	2.38659743602927	syn11746
2.51474878034844	2.2377031220864	syn11755
3.17608446123038	1.84680465455618	syn11756
2.36067181492621	1.34895365457361	syn11758
3.74174007527999	3.49425347680995	syn11762
3.18210506563923	2.29634366746734	syn11766
3.03566644597341	2.61862228601799	syn11768
2.26902329160371	2.89052293118802	syn11769
3.4175227377271	3.01170615504549	syn1177
2.44107741166511	2.80998350615164	syn11770
2.66826781720259	1.88455947820817	syn11773
3.06760076899446	3.9442142516591	syn11775
2.37255896292537	0.933046213807493	syn1178
2.79567789518595	2.25037540967084	syn11780
3.71490614101571	4.4933523624605	syn11785
2.55506715124327	2.1474609615393	syn11790
3.59592310075404	3.54869359331405	syn11793
2.20629729673458	1.679078500176	syn11800
1.96212754531363	2.99479517560505	syn11810
2.68449379853962	1.94795190445705	syn11814
2.61848984978484	1.69678887088956	syn11816
2.25666916601451	1.53161236663996	syn11818
3.03533303734178	2.65029901063002	syn11830
2.52964984647482	2.59683859058279	syn11831
2.33079245165142	2.93518846701209	syn11832
3.31368791851991	3.97426105667917	syn11838
2.63686901283573	3.08876309302134	syn11840
2.93344915282202	3.62527532927377	syn11841
2.78120040579017	-0.324195587695216	syn11847
3.73269600161905	3.55542386272405	syn11851
2.7041437700702	2.15677235988748	syn11864
2.86341452172441	3.16063236493304	syn11865
2.22779678096673	1.41255579417522	syn11871
2.11814996526969	3.67434068922122	syn11872
2.45344259542143	1.41634817676343	syn11881
2.87151010801221	3.83654426478983	syn11882
2.50501573394606	1.81213207821928	syn11893
2.34519331675646	0.881585509328988	syn11894
2.00909774624002	2.72524633723177	syn1190
2.21672726210115	1.184964224622	syn11906
2.79978712965928	3.52032139207319	syn11909
2.48144429170544	1.28912572567411	syn11911
3.10775904111578	3.38751756316582	syn11913
3.62353289755255	2.64450944383514	syn11914
2.99170054354743	4.22012012414523	syn11920
3.95006070701407	5.32185121330262	syn11921
1.89957577039956	1.81524888917107	syn11923
3.11800592042162	3.42110486915285	syn11939
3.91433049687468	4.9645026114196	syn11942
4.00513899093569	4.9470148170834	syn11946
2.57998325681955	3.54335047001869	syn11949
2.36764364678501	2.65368428503241	syn11952
3.16308967632545	3.53266613252796	syn11957
3.133952609644	2.12042409710542	syn11960
2.45725214377985	3.0656754236758	syn11967
3.2615584759013	3.38700242146438	syn1197
2.44397543432933	1.29522311925209	syn11972
2.59737648151891	3.0681678506441	syn11973
2.29651330790175	2.29774532454265	syn11975
2.48785707939345	1.40384427197697	syn11977
2.6860227613986	1.52339485588849	syn11985
2.92817010127137	4.61943279719595	syn11991
2.31081459078679	4.50077766016945	syn11998
2.38659401799052	3.20261032343644	syn120
2.45659374246679	1.96349653945898	syn12014
2.59523736227068	2.4991802841979	syn12019
3.21832509386604	4.01502383934613	syn12021
2.30619869653965	2.88447351571675	syn12031
2.51460962359054	2.61405352979831	syn12033
2.20974362834009	2.667131785574	syn12036
2.88425303092851	2.5584640374178	syn1204
2.59067474294549	3.95153536254138	syn12047
3.05526260435267	3.45819075137064	syn12052
2.77981722480338	2.96819700337307	syn12057
2.73243300805726	2.8648966366005	syn12059
3.28248564616212	4.15341218936903	syn12068
2.31584905133835	4.73491286466188	syn12069
2.67135947522324	2.18153986683778	syn1207
2.17989945548031	-0.0551243658804488	syn12072
2.21216160911949	3.4033174049841	syn1208
2.20388576492167	2.59682321666385	syn12084
2.38362498819302	1.2748908674735	syn12086
2.41929765671943	1.95827473422746	syn12089
1.69711397089677	1.92169545766153	syn12093
2.99893391573758	2.74808926887311	syn121
2.68244725474356	1.34880897150823	syn12103
2.05819786758536	3.01445527361639	syn1211
2.20937955042019	0.909809489043545	syn12112
2.6249004551974	2.78223072090325	syn1212
3.08665496953902	2.40873655520575	syn12134
2.57666205865027	2.76415587396601	syn12138
2.44165595931119	1.98204610865986	syn12140
2.87163527080641	2.78260136681439	syn12143
2.82701351142442	1.76345834988947	syn12147
2.87895613952064	3.70683198849887	syn1215
2.24148806403833	2.4149854387871	syn12166
2.93069058049537	3.4544046808991	syn1217
2.6236012379928	2.97734680749722	syn12170
2.71122546922303	2.16040752161112	syn12174
2.18977811739307	3.04268188107861	syn12176
2.57227219138184	1.38611304786395	syn12182
2.47607964211249	1.94363086035245	syn12186
2.67676276968517	1.42688316400658	syn12188
2.77706821338759	4.46866425925568	syn12192
2.59440552388166	1.96497378811194	syn1220
3.14138487226647	4.62210325835256	syn12200
3.42468333152003	2.70795264101079	syn12210
2.19720636776022	1.87580226561716	syn12212
2.5811550310946	2.49033577155628	syn12217
3.69857606611793	5.49556598025192	syn12218
1.84442288788683	1.45292007882764	syn12219
1.61150875547668	2.02816908971617	syn12223
2.46074157287916	1.77186842268599	syn12227
2.3417551760234	2.45973516705971	syn12232
3.09753392584859	3.51786359765773	syn12236
2.31868522655461	1.79717931205561	syn12238
2.3074976886665	3.6960381767537	syn1224
2.38977520802089	1.57761909219467	syn12240
2.34194280278284	2.65109010166761	syn12242
2.92839468970975	4.2019790907341	syn12244
2.83240226390729	4.2225000452193	syn12262
3.26017546127631	4.15444428514463	syn12265
3.12348998843346	2.86160112829445	syn12266
2.38807547966083	1.88126241285956	syn12276
2.85607691896968	1.87850157792757	syn12284
2.93808814200226	2.73495829112128	syn12288
2.75453652264981	2.4713552138601	syn12290
3.24743886010865	4.67045135558156	syn12291
2.97930570824565	2.72870698235971	syn12293
2.5520443572244	0.159968123506431	syn12294
2.39478038889457	3.77853877418139	syn12301
2.52642059745443	3.29798249782269	syn12308
3.11173398246754	3.45952608241664	syn12311
2.74048994947607	4.80875570612397	syn12312
2.20127068454587	1.5487714284403	syn12314
2.15067594916154	2.12055448121342	syn12315
2.7442916690436	2.77321093127057	syn12316
3.7432538992146	3.89397822851306	syn1232
2.43019957095825	2.40211767639736	syn12326
3.17588140196691	3.35088876421013	syn12329
1.8907160256199	1.47878078949852	syn12339
3.22965289432877	4.46135371298895	syn12341
3.03639035469416	2.86820143654567	syn12343
2.30098635607328	1.44116092092379	syn12347
2.81616094792611	1.81475716242375	syn12350
3.3558750511559	3.6160758347371	syn12351
2.68971540633719	1.66044354900279	syn12353
1.97316852823645	2.39727262665227	syn12364
3.25490116571612	2.65145378776687	syn12366
1.9119174971412	3.01663305882237	syn12382
2.92546133962669	2.37737959721792	syn12385
3.21179001067849	2.16021017993441	syn12386
3.10476403930453	4.12224278944788	syn1239
3.25976930360543	2.53822838098894	syn12390
2.93777309188525	1.81171709746057	syn12391
2.29308429749606	1.96899781812641	syn12395
3.20623828234146	3.99392530444381	syn1241
2.80424635022892	2.51705738299453	syn12414
3.25790174554087	1.59961983502075	syn12417
2.37904735716131	1.02057932212888	syn12422
2.06409020704162	2.45546177695139	syn12424
3.40852200620968	2.40598215044509	syn12437
3.24336159646008	3.7526317575765	syn12441
2.53415191988854	2.76936545156812	syn12451
3.19531790194215	2.73324369602544	syn12461
2.35958024661373	1.43596572288183	syn12465
2.67487589407912	2.49805343139443	syn12470
2.65124600012858	0.837862147899427	syn12472
2.45476817607932	3.11087777043427	syn12486
2.39556728023795	2.40336095813933	syn12488
2.3541300772664	2.00944019048959	syn12489
3.0322319554141	2.12960531066958	syn12496
2.18634245251513	3.39387225300742	syn12498
2.56515611405106	1.84314687759173	syn125
2.58572121251965	3.7793863255824	syn1250
2.66217763441478	2.1290252202057	syn12500
2.67936359187559	2.50093852247414	syn12510
3.86916590870501	2.26534124579658	syn12516
3.63458450805899	3.24463002477103	syn12518
2.66026369076425	3.6338461453951	syn12523
3.14021952738593	3.25376939534112	syn12525
2.87158425644783	4.51114359722305	syn12526
3.0396660773744	2.53759595984948	syn12529
3.21705385480286	3.79167196005312	syn12530
3.10166853539035	4.02354481525274	syn12543
2.73503412382733	2.89153591362821	syn12546
3.97374465876563	2.06982551483748	syn12547
2.78042388759471	2.53247485874084	syn12560
2.6221484394831	3.706480957484	syn12563
2.08522363658418	2.68663347239029	syn12570
2.40690992604538	2.61988707284426	syn12576
1.88793291981982	4.00719247001416	syn12577
2.11184338491596	2.93294060711896	syn12587
3.06552148128053	3.73265723920873	syn1259
2.89704116511215	2.10902372463386	syn12593
2.66599279993066	2.24347199352681	syn1260
3.21317645039948	4.6382663253552	syn12608
3.19733958932717	3.8160115005882	syn12612
2.19796213965985	1.95970750948051	syn12615
2.90224701746808	3.07950992218611	syn12617
3.05768828670509	2.64806659980586	syn12623
2.98664011098212	5.00123819469534	syn12630
3.00747790580905	1.90320795467465	syn12633
2.67214483016642	2.73287290706263	syn1264
2.59987621444708	3.17844644959127	syn12649
2.2095629104886	3.78778201211621	syn12655
2.9345087894537	3.57376345009018	syn12656
2.24495090460662	1.47339213329155	syn1266
2.90159331342955	3.75665161738348	syn12669
3.54200279286353	4.13218563107686	syn12673
2.40155669670113	3.39845779052338	syn12677
2.04085866154307	3.38072127855731	syn12686
2.73463103895687	3.36252041787915	syn12688
3.59732196868056	4.35668697264971	syn12690
2.7425903455674	2.64398717223965	syn12693
2.79075824385265	1.75255784020817	syn12695
3.22572910433942	3.19837824089327	syn12701
3.06250696620802	3.75955421194401	syn12702
2.60776440627846	2.06108177100155	syn12706
2.94563450925181	4.12636883550768	syn12717
2.54997769343577	2.91235255014934	syn12718
3.19929046529868	2.34385358911157	syn12722
3.29987326349002	3.38883649986374	syn1273
3.05692788603285	1.87279675744061	syn12739
3.14891587551392	5.47556021538973	syn12762
3.13375108678074	3.54966735003524	syn12776
3.09660657621082	3.58972928846015	syn1278
3.03084241353472	1.73799168894003	syn12780
2.84985851037324	3.22675902152266	syn12784
3.08798977838416	3.36608430770654	syn12789
