probs	phenotype	ids
9.58951571786658	9.12059306367904	syn11131
10.1713455333623	9.25954076203543	syn11133
9.00716593815236	9.03874507597342	syn11140
8.85792093643231	9.00884163212204	syn11144
10.5818187747388	11.1531236972979	syn11146
9.68145576960878	10.6935464205583	syn11156
10.2601435436985	9.11821710752342	syn11170
10.5782564348081	9.9555664873858	syn11174
9.75576401240587	8.50298477718413	syn1118
10.4763357461461	10.2330237377457	syn11182
10.1114497821182	8.99553088563071	syn11188
9.32012617110533	7.8191318179759	syn11189
8.5261179711464	7.52517368059316	syn11192
9.73050086341016	9.42414111467074	syn11196
10.4933248101438	11.0337597473433	syn112
8.66395832572099	9.49769369218103	syn1120
9.46788083332922	9.35763175080958	syn11208
9.09934220799179	9.6210095060608	syn11210
9.88271104979582	9.46635551772316	syn11212
9.39404214545943	9.04694341416921	syn11218
9.38070006517661	9.2773706120211	syn11231
9.36439893496994	9.40287573628563	syn11232
8.48937451287229	7.06504024796254	syn11251
10.2124485702697	9.99891081635758	syn11257
9.14451564795476	9.11063712814413	syn11260
9.12610438895841	9.25394189074946	syn11268
8.93892997305912	8.13989845825625	syn11270
11.0292823042155	10.1798189775624	syn11273
9.31210252443667	9.3941545237218	syn11275
9.96189269020481	9.11432445622484	syn11276
9.46983080031277	8.87138851174276	syn11281
11.1052115857118	10.7790356910524	syn11282
9.97162107547716	9.74081265620445	syn11283
9.87662913287426	10.1000947347932	syn11284
9.28258089311417	9.32567403591088	syn11286
11.2533915970287	11.5174984295478	syn11294
10.2019605287457	8.79664899404796	syn11295
8.84774508244821	7.98265245562832	syn11301
9.50209080932502	10.0738700462147	syn11306
8.44964077456323	8.54044084859595	syn11308
9.89927652266481	10.020102326732	syn1131
9.90496975006088	10.659426126568	syn11310
9.79399023909552	11.8250883833886	syn11312
9.23143757066231	8.83565681190482	syn11313
10.0632272380783	10.6444169038749	syn11317
9.973154111936	9.50328666709043	syn11318
9.42430881196269	9.93184266391634	syn11327
8.90536478533402	8.07269749725439	syn11328
9.97612383085145	9.04460622102415	syn11329
9.13290098229677	10.8364347895986	syn11332
9.71202987943896	10.1033698446828	syn11334
10.3473075825593	11.1104022489791	syn11341
10.8703475991176	10.9659851654997	syn11343
10.5237846332092	9.84005528093076	syn11346
11.2751646715955	11.8643334096994	syn11353
9.03746972995959	7.77325627244944	syn11354
9.41492901325255	10.1515861789036	syn11361
10.2776950703668	10.6005579608639	syn11363
10.1030557604378	9.42375887941503	syn11369
9.85646129346158	10.5456465861971	syn11372
8.82176887947831	9.01405401147367	syn1138
10.283706267879	10.8038082140413	syn11380
9.51762568757374	10.4958842077054	syn11388
8.67262751461897	10.0998720074702	syn11392
8.74241678715964	8.10125874406566	syn11393
9.04020187556106	7.5764930321687	syn11394
9.60839447892317	11.2914163465641	syn11397
9.65603999552997	7.97396010906989	syn11398
10.3749172406861	9.26422624833639	syn114
8.88201534554751	9.30780925283619	syn11402
9.51235205246259	10.6544960196516	syn11408
9.8993301873394	9.24576361732116	syn11411
10.2851842271839	8.76409820697211	syn11412
10.152302352065	9.91311897995424	syn11415
9.08146754802238	8.88928068193002	syn11423
10.4890622049041	9.48899036923017	syn11424
10.3711870457084	9.85590332881204	syn11426
9.64037895900865	10.1157553112745	syn11428
9.97796964561017	11.2608932123406	syn11430
9.65944419598143	9.35108058291574	syn11431
10.8247880178183	10.4497626780938	syn11435
9.55258843780148	9.49990228803213	syn11451
11.5974987479399	13.1402072001172	syn11456
9.36310258520791	10.742734925573	syn11461
10.2813498131748	10.790866391339	syn11469
8.41883211297982	6.15645403136192	syn11473
9.88588766831652	10.0016643967727	syn11475
9.74310687012157	10.0687498352017	syn11490
9.98017580486797	10.4228841443484	syn11493
8.57771591155557	8.86575738035749	syn11500
7.91077309185782	6.73592888774508	syn11501
9.46557985757212	8.34761505292295	syn11503
9.50541045093187	9.222261271116	syn11508
9.673333335274	11.5579889983646	syn11509
9.561193921014	11.111671880585	syn11513
8.73951746316501	10.4218627807645	syn11515
9.1030757060718	9.45531488523713	syn11517
10.1686302029467	9.91759456329286	syn1152
8.65039729203887	8.75573187581579	syn11523
9.56094993427991	10.8627173572913	syn11524
10.7704244522276	11.3338555299404	syn11530
9.2233715295688	8.16511779612908	syn11531
9.64469819703853	9.2930870012485	syn11540
11.2226201886359	12.5518661024056	syn11553
8.91560475538609	9.24336339621065	syn11555
9.38262329812379	9.70564134971354	syn11558
9.73560993512386	9.9120837676603	syn1156
9.6187339906	9.21327720654303	syn11574
10.17295910978	10.3637281926033	syn11577
9.30335753979282	8.74664281249106	syn11578
10.3462007331373	10.058095713504	syn11582
10.2641958612911	10.4694329370799	syn11584
10.1686415495467	10.5014767974993	syn11588
9.06262522511759	9.85089027070955	syn11591
9.27531152954907	9.69315534602845	syn11593
9.82559484715379	9.72760458952562	syn11598
8.96029961296035	8.91507729509179	syn11604
8.62870291643586	9.15714436423304	syn11606
10.2091910586703	10.0965007620787	syn11609
9.08518473578249	8.29928640800465	syn1161
8.61247437717377	8.48056508249887	syn11611
10.8249760207393	11.3989994752327	syn11613
10.3008767591334	9.71354596375278	syn11623
8.96446281400579	8.31296188541789	syn11630
9.06400703083956	8.92377220500963	syn11642
10.2545571875502	9.02839809463841	syn11649
9.23648429286167	9.91486829129041	syn1165
11.0966154849894	10.573795402246	syn11660
9.98931679911653	8.91744488213483	syn11663
9.68240385825151	10.360044447301	syn11673
9.61088525278627	9.68102659772962	syn11680
8.67184685250768	8.39861710726039	syn11681
9.51540839072475	9.66412137094514	syn11682
10.1739826801783	10.835910330148	syn11683
9.13943224900912	8.55703932440197	syn11685
9.68894817131103	9.7276796724903	syn1169
9.2375456852598	9.35983865732041	syn11693
8.55569010815232	7.39334205982998	syn11694
9.32215020641059	9.09880749408179	syn11698
9.5370144014237	9.03564724819731	syn11702
8.94440118732003	7.66585881034498	syn1171
9.29521556934051	9.02619529911587	syn11712
9.42284384174237	10.2476533230483	syn11715
8.65526100271415	9.43145262868405	syn11717
9.76758505276122	9.75566368225441	syn11719
10.2023904855757	9.69419353793161	syn1172
10.9185748386972	10.1288589737635	syn11720
10.1949648235265	10.3914245522054	syn11728
9.6626790029284	9.58662098926638	syn11729
9.04401637074703	8.9126876969803	syn11740
9.50265888373822	10.1704983555514	syn11743
9.48853161759242	9.17428669944255	syn11746
10.2824193845923	10.6445390735797	syn11755
9.29560359080141	9.46734000158691	syn11756
8.61465433875564	9.49945660738526	syn11758
10.4129471231911	11.0541745248421	syn11762
9.6631276751108	9.40922181328603	syn11766
8.42167202694434	8.02634137103198	syn11768
9.50993562464523	9.12205171857453	syn11769
9.80037478927889	10.92965291688	syn1177
9.23742864988643	9.93549205838211	syn11770
9.90578468388592	9.29491818800458	syn11773
9.24724123992917	8.5126406074119	syn11775
9.37133923950098	9.89331949143445	syn1178
11.1724786385889	10.9723708306412	syn11780
10.4678792031633	10.6924488134177	syn11785
9.61315651971078	10.5147409494453	syn11790
10.0015982495492	10.7007521426897	syn11793
9.04864293853282	8.15721292413833	syn11800
9.76108026049442	9.54074318598011	syn11810
9.5106212497959	9.29234372274887	syn11814
10.1279243256695	9.65489102096494	syn11816
11.8758500185874	13.1941966141364	syn11818
8.48584424099662	7.63561646790471	syn11830
10.1089476416132	11.0410188876178	syn11831
9.83316778976929	9.91171832870317	syn11832
9.2715371936347	9.11409950041016	syn11838
10.7669776397532	10.3645958415775	syn11840
9.18178675128151	8.20804729253218	syn11841
9.99824447079594	10.2909211316092	syn11847
10.046129518146	9.04038203167196	syn11851
9.52839664491019	8.66626192827775	syn11864
9.95647155597475	9.75892705545301	syn11865
8.95125213725703	8.76227647447976	syn11871
9.27148046540675	9.57852692624445	syn11872
9.53329174507768	9.58965728849476	syn11881
9.06197248783258	9.28582507751418	syn11882
10.6531493667849	11.0595911707133	syn11893
10.064288038762	9.85295753531652	syn11894
8.69671069929458	9.66043178171319	syn1190
9.92856533347574	9.54301212170827	syn11906
11.2626961621216	12.2328920691627	syn11909
8.07791808178486	9.3131508107778	syn11911
9.90645153642146	9.75944306019643	syn11913
9.15395146769877	8.45792611957599	syn11914
9.21214338795263	8.51332141085766	syn11920
10.1836095425372	9.86870848564873	syn11921
9.84903604179497	8.77258189521132	syn11923
8.40325351467522	8.56695369624353	syn11939
8.76261211170415	8.54241765479907	syn11942
11.5305998473283	11.7039539556632	syn11946
10.359810487816	10.8503840886064	syn11949
8.98861148428182	8.92947109641091	syn11952
9.86905817631936	10.2887182816465	syn11957
10.1130463419763	9.53615113755778	syn11960
9.94718024719218	10.3015772599855	syn11967
8.89171393513889	7.84197135778501	syn1197
10.2884828342997	9.43394934378858	syn11972
10.2579557791222	10.504570037839	syn11973
9.62937184083766	10.4980755221333	syn11975
9.72375531975069	9.80648863631559	syn11977
9.42054744604525	8.97865395100388	syn11985
10.0414398860167	10.2268576127853	syn11991
9.41188579768782	8.56448014817822	syn11998
10.1864738656732	11.0271340384886	syn120
10.7497335373242	11.9192996846333	syn12014
9.30993350957039	7.78775236835522	syn12019
9.72822188511145	10.8003894653727	syn12021
10.5863162524027	10.2755162804968	syn12031
9.0656676008297	8.61557200377878	syn12033
9.46754569490732	9.24796907896218	syn12036
9.992533673301	9.98514292547777	syn1204
9.81224281366287	8.4418767005121	syn12047
10.3491564704151	11.4585564135044	syn12052
11.461975994387	11.2498684480668	syn12057
9.85935981577869	9.22296810476708	syn12059
10.8296163401576	10.6548403857047	syn12068
10.3238141748524	9.18169952396837	syn12069
9.20461374642108	9.02137589413287	syn1207
10.1232072799867	9.96504442683598	syn12072
10.0657577904161	10.878495136671	syn1208
10.8132764058961	11.0386918337639	syn12084
9.48999877333837	9.15825443785456	syn12086
8.29956559473844	7.43426426101221	syn12089
10.3812632158654	11.2612968555262	syn12093
8.52014653302138	8.26331941916915	syn121
9.69852453371276	9.35840927194021	syn12103
10.8940268623949	11.6228366068407	syn1211
10.0179204905971	9.08998288821116	syn12112
11.0031765921518	10.2731320068784	syn1212
9.89700317519625	10.7997087524121	syn12134
8.72953747426781	8.6431174760054	syn12138
10.1223630753886	9.35971401356418	syn12140
10.5694422291284	9.55453898203213	syn12143
10.129767044426	10.1526332100691	syn12147
8.89347435215473	8.46915148248556	syn1215
8.69687076661731	8.31622770074374	syn12166
9.80600029401253	9.91361702373434	syn1217
8.14363469893788	8.23635943462952	syn12170
10.0084976208081	10.5986735916035	syn12174
8.45660388300204	8.25489506407946	syn12176
10.8485243147246	11.2002004249885	syn12182
10.6166503552551	9.2845912764012	syn12186
9.42943837417191	9.78802636153238	syn12188
11.3577416071548	12.0209976069785	syn12192
10.4702899715191	11.0345869147457	syn1220
9.64655548246636	8.80405763756344	syn12200
10.1400103643448	10.3151964608918	syn12210
11.1120023678426	11.6404984752458	syn12212
9.82338151192785	10.2566751686563	syn12217
10.3914893856117	10.3780740265979	syn12218
10.5165539124091	10.8245794747973	syn12219
10.6815100364075	10.3936937638809	syn12223
10.6017857175838	8.83911331253222	syn12227
10.0933490586334	9.40497131826308	syn12232
9.05559268090784	9.43212641697353	syn12236
8.45401961922508	7.62212534977372	syn12238
9.96900615612466	9.86583567763856	syn1224
8.75070232469354	8.94619588563912	syn12240
10.4772782135024	10.8895415461966	syn12242
9.02130599296327	9.1402194496938	syn12244
9.96260360637232	10.2495489122265	syn12262
11.4115569398508	10.875772155524	syn12265
9.94065029752147	9.56141599880125	syn12266
9.47649447742796	8.76052626969933	syn12276
8.22019631407211	8.82292798620298	syn12284
10.4643607741641	10.3726183968486	syn12288
9.37815137965687	9.70397118437959	syn12290
10.145386175164	9.69018070620669	syn12291
9.6130101467579	10.0055608170608	syn12293
9.97178929414233	10.9878739792457	syn12294
9.17096671123923	9.42997648454846	syn12301
8.76890437448991	9.4623841203424	syn12308
9.30454814542752	9.02383353885513	syn12311
9.28071704061138	7.54383616176817	syn12312
9.90496666741996	9.706966714788	syn12314
10.6428800505639	10.4159780614715	syn12315
10.0420106422321	9.93107996142549	syn12316
9.31685210009332	9.44990488795326	syn1232
9.7010575197145	8.88390698841158	syn12326
9.33113376646531	8.40006686115239	syn12329
9.22169094722651	10.5772440946619	syn12339
9.06909578384575	8.67349386996146	syn12341
9.27387804425875	9.29753932677487	syn12343
10.0648520188936	9.66846194209891	syn12347
10.4030578593748	10.2821919228711	syn12350
9.76262791802413	10.0542690846282	syn12351
9.27388598468366	9.00343003610072	syn12353
9.30338096022879	9.35813461376836	syn12364
9.31169067215727	9.62364197929926	syn12366
9.17169391863909	9.65760199610487	syn12382
9.42492465299447	8.75858168410601	syn12385
8.58270626819062	8.41888411830634	syn12386
7.76636465925729	8.6480119241571	syn1239
11.2172368286868	11.3055740522114	syn12390
9.77432916485372	9.32207682124803	syn12391
9.39732194178502	8.78584771154439	syn12395
9.6900068341881	10.8295288459381	syn1241
9.67475675092211	10.763015561141	syn12414
10.2189860013095	9.33341756307149	syn12417
9.57300372834037	10.3315288292398	syn12422
8.67657059410641	10.0011588639692	syn12424
10.0388414010533	9.95749044234747	syn12437
10.308828369351	9.34142508535989	syn12441
9.01553404847027	8.3008576838899	syn12451
9.20200278773723	9.79010550750583	syn12461
10.5873989942366	11.6105121902898	syn12465
10.0119981743074	9.80578413732511	syn12470
8.82453431282982	7.99411089474854	syn12472
10.9930423958128	12.19414542802	syn12486
9.99810529385311	8.52045716796483	syn12488
9.59036366362644	10.4647166585366	syn12489
9.95988804786039	9.01905799896522	syn12496
9.12602299005932	9.53027467181252	syn12498
9.79391177013687	9.83300161316585	syn125
10.4187482439738	10.283346910874	syn1250
8.73548947266747	8.98183822137979	syn12500
8.97911297049304	10.3741464353624	syn12510
9.33812173167897	9.8789781429198	syn12516
9.97828515343111	10.0780710111454	syn12518
8.69053274331551	9.56922151934159	syn12523
9.71722857679003	8.35907964649414	syn12525
9.02278754072936	8.84242629003212	syn12526
8.87465617501319	9.05561534653649	syn12529
11.7092704499027	11.6270161992619	syn12530
8.81232691258565	8.37647809994674	syn12543
9.56009323687386	9.82493536322644	syn12546
9.63275564527702	8.95485882566839	syn12547
9.18869181063324	9.65606458723598	syn12560
10.1869917684353	9.6856778859302	syn12563
9.51785804998387	9.82857106214958	syn12570
9.36376837838388	8.65244709857421	syn12576
10.020799028239	9.60662449104615	syn12577
7.90074849628757	6.80423495261807	syn12587
10.7268900228559	9.74741320470186	syn1259
9.51077179338063	8.96099221889162	syn12593
9.67475214223079	9.09423600144931	syn1260
9.7173491424076	10.0162309391595	syn12608
10.1842119611968	9.3229868782527	syn12612
9.92408583629316	8.86325351438453	syn12615
10.0247483398148	9.9723785527539	syn12617
9.52814015582438	8.47340873038296	syn12623
10.1991350965129	9.49202371254224	syn12630
9.90851683903118	9.19082775900524	syn12633
8.77097693991616	9.14031447332377	syn1264
9.6347257295943	8.40286110448924	syn12649
8.37986333249217	9.82520209647741	syn12655
7.55509778212828	9.17965919836963	syn12656
8.48549212323584	8.23826387544712	syn1266
9.0315918017904	8.08158341965891	syn12669
10.6164647191915	10.5786143493096	syn12673
10.1717160610746	10.7554185957853	syn12677
8.52967987206315	6.91370662866675	syn12686
10.1149963452262	9.09952856167624	syn12688
9.54040586856396	9.22395280119298	syn12690
9.16030195708592	8.38338665200127	syn12693
9.67900686430829	9.14557441963634	syn12695
10.9807577854346	11.0542680985037	syn12701
9.74940392293047	9.24984393494169	syn12702
9.9709358702528	10.7467819948957	syn12706
8.51749549046182	7.97805339925687	syn12717
9.94054812181347	9.15190461766699	syn12718
9.21966901155283	9.30430356853942	syn12722
9.4963250205701	9.12286492558569	syn1273
9.20584806256789	9.16609503968956	syn12739
10.2322794569879	11.089064295904	syn12762
9.06933143885996	8.96207462445235	syn12776
9.65640015010783	10.0641219706246	syn1278
10.2332715997188	9.76953066394319	syn12780
9.10255821369228	7.67684977435598	syn12784
10.4544516869624	10.203683711487	syn12789
9.37830992092918	7.53741740287346	syn12794
10.1105192444868	11.2760555261096	syn12795
10.1288754921812	10.2435375118509	syn12797
