probs	phenotype	ids
5.86310292101964	5.84666974022909	syn10683
7.2377121366524	6.72010552030698	syn10688
7.01452232963843	6.8265614511635	syn10690
7.85081307617551	8.23704070468093	syn10691
6.94424979160044	6.97963672150856	syn10692
5.99788072633437	5.38304235990213	syn10697
7.26222711137307	6.54182479263723	syn10699
7.331858271957	7.60730101625683	syn10727
7.28955263501766	8.43492794161062	syn10729
7.24245014240865	7.16632624295604	syn10735
6.87508255308578	7.35628504463314	syn10738
6.63565042845265	7.58453741927036	syn10740
7.09726763240113	5.14457915188016	syn10741
7.10565795725458	7.04742239408342	syn10743
7.12866464327848	6.41682967463339	syn10746
7.39560059975626	6.99889757420979	syn10748
7.00127356717424	6.46060605196459	syn1075
7.09329680944432	6.89411446763806	syn10755
7.4974757601674	8.32923010997639	syn10758
7.23555993281012	6.01172423568865	syn10775
6.74373781032824	6.40002311063962	syn10777
7.59521382317331	7.95098883314377	syn10786
6.81929816714135	6.90005309864508	syn10787
6.36412329761108	6.01049308188816	syn10788
7.16825972954376	6.39795403744744	syn10790
7.30886604228386	7.03423952989244	syn10793
7.16097072503802	9.08655550372564	syn10794
8.11639308846005	8.23553724054467	syn10796
7.38155193997084	8.11195123123643	syn1080
6.73922964394564	7.74747262273901	syn10802
6.05133009276818	6.19989674583214	syn10803
7.35930255012696	6.66922824445648	syn10809
6.73410805433671	7.88595809940547	syn10810
6.36138520968313	6.51220271579688	syn10811
7.19039600249945	7.42950469120078	syn10814
7.40550918105655	7.14474737561969	syn10816
7.10370283109519	8.37712608122143	syn10817
7.09895317837297	7.91523568425636	syn10819
6.73073707559861	6.49638514652882	syn10820
6.98518899962437	7.34527331468805	syn10821
6.03061036105839	5.07691201404787	syn10823
6.45150255700767	4.92212609195264	syn10839
7.40613034377008	6.95036875551681	syn1084
7.384201095493	7.13093520531048	syn10845
6.48009345661928	5.33150811118643	syn10862
7.34242045879924	8.35341994986367	syn10863
6.66259868322837	5.75995338101086	syn10865
6.97599955668135	6.39763011347839	syn10872
7.06744020160069	8.55963847186736	syn10875
5.92737817345409	5.01090460962487	syn10877
7.32563802233117	6.77323774678354	syn1088
7.42843975143147	6.74301191351246	syn10881
6.66392208836846	7.80751511475755	syn10891
5.85159549034338	5.17129536503668	syn10892
7.87711684223086	9.19887930338679	syn10894
6.20266944030379	6.14498917870593	syn10906
6.82049921215879	7.0732401391728	syn10907
7.42956340157704	7.87948488631004	syn10908
7.27873039423623	7.51345901601961	syn1091
7.80049073048533	7.50235228148621	syn10913
6.71942938670956	7.51821304662654	syn10917
6.90979372482771	7.87717327919507	syn1092
6.13694521700233	6.83441942244672	syn10922
8.20812737918349	8.16976584075042	syn10926
7.53275904831143	7.37326776461911	syn10928
7.18871984315579	7.28570765727667	syn10933
7.28904491748847	7.46891306126272	syn10935
7.49280908901173	7.17202320239995	syn10940
6.60011410700127	6.5359164803841	syn10947
7.71246142208833	6.72748779655306	syn10948
7.08611451439174	6.42746558891032	syn10953
7.41328079409698	7.70796195988087	syn10954
7.1174976462667	7.23648059194901	syn10958
6.56532645169227	6.17292070027203	syn10960
6.93564319694717	8.1033785087943	syn10971
6.92923962034118	6.2514943353555	syn10977
6.92578160539051	6.37297522581943	syn10979
7.41516916670769	8.85738419059294	syn1098
7.33987792405255	6.8863794899535	syn10981
7.35263891769503	7.21302891615526	syn10984
6.26958340127343	5.62732565153097	syn10988
7.45525696133089	6.53149672579343	syn10996
6.6698940366796	6.51355925370108	syn11000
7.76785050363049	7.63358042775203	syn11005
8.12356604782696	7.38169770929714	syn11008
6.59093812608679	7.01144055071043	syn11012
7.51956568487766	6.78420656481927	syn11015
6.99747560722977	6.3207788527722	syn11019
6.98586861414508	5.96061592464673	syn11041
7.36056647140246	7.36149845456419	syn11047
7.09798257649219	8.43981680825936	syn11049
7.12673265822351	6.90750762567583	syn11054
7.03715366562781	5.63230875561349	syn11058
6.72717990200602	6.84286360446213	syn11059
7.24830977570436	7.12148115168986	syn11061
7.12667212154715	7.11951034170007	syn11063
6.72586324391765	6.47610910131264	syn11064
6.51702845170474	6.40620524215601	syn11070
6.36555803287819	6.30715591951433	syn11072
6.62803452400782	6.95888024991381	syn11075
7.07590005165242	5.36074891299266	syn11076
6.91092373712608	6.98148233904134	syn11079
7.52830467344023	6.63735760730354	syn11097
6.74772137268473	5.3464257316816	syn11107
6.6964153460974	6.57552703580851	syn11110
7.34136065281931	6.74097763436449	syn11116
7.37834127729486	8.39533448933101	syn11122
7.02914723405559	7.51890560095334	syn11130
7.14536499250397	5.87410944518573	syn11131
7.34348683258875	7.87017379396863	syn11133
6.60330565491745	7.05869785695313	syn11140
6.69209418021557	5.77383011942363	syn11144
7.5539888465659	6.12712761264461	syn11146
7.16442416459707	8.30507246587263	syn11156
7.2235346678006	8.94735447559269	syn11170
7.47679047125103	6.47751925716364	syn11174
7.02092763828958	8.1153166578292	syn1118
7.70374821609339	7.92254735429489	syn11182
7.3925808695877	8.6798208686406	syn11188
6.62087058335098	6.61589887549658	syn11189
6.69029072687334	5.95600736402721	syn11192
6.99593250027445	7.30229700469462	syn11196
7.25356841574486	6.27673716767529	syn112
6.6198723932738	5.34074728339252	syn1120
6.9085464957129	6.83275221754788	syn11208
6.6848662274715	6.27982920560913	syn11210
7.39643379272116	6.71175039629364	syn11212
7.01248047480826	6.95643476699051	syn11218
6.87793089568786	9.24689500494294	syn11231
6.72727062683328	7.22062397149737	syn11232
6.41647228330338	5.95750310473523	syn11251
7.38105751843536	7.87692168439504	syn11257
6.83265832010886	6.6165195171153	syn11260
6.84355152568602	6.65571425153924	syn11268
6.76090574004953	7.27216661410598	syn11270
7.48853636001802	7.03095752412676	syn11273
6.8452246567808	7.11567991608189	syn11275
7.13622207327501	7.79793586423001	syn11276
6.8641173770701	7.57570458196593	syn11281
7.91734779849944	9.0260647780543	syn11282
7.21229030987862	7.31941194670369	syn11283
7.12168738803358	6.38204290629891	syn11284
6.88151741782341	7.20172001370442	syn11286
7.89684917612742	7.62833562224366	syn11294
7.40493412508326	6.89732105429851	syn11295
6.78949350009345	7.23311112681732	syn11301
7.12944647487814	7.57141168501254	syn11306
6.52504495857232	5.37639569784038	syn11308
7.18351563612488	6.76821442571134	syn1131
7.52488756343402	6.82670620475224	syn11310
7.2602290991718	8.00737845647379	syn11312
6.82568139504686	6.85152966847148	syn11313
7.21271240437806	7.90355437497376	syn11317
7.32612562700482	7.86720756998982	syn11318
6.82757370155099	5.63634961067252	syn11327
6.59276058475677	6.91843458709439	syn11328
7.48385001750853	6.88173669158598	syn11329
6.68976971712396	6.97954580270339	syn11332
7.08179798616459	6.19337403839449	syn11334
7.54554315853046	9.31992215958862	syn11341
7.83966712973871	8.2961443833921	syn11343
7.60671139553154	7.23748858960404	syn11346
8.22260028060058	8.09750346049985	syn11353
6.79629646593587	7.4852919928156	syn11354
7.04421837594587	6.26634633481053	syn11361
7.64655017941851	5.88757956591822	syn11363
7.40359816733267	6.47452680071947	syn11369
7.13767835344805	5.85690398251903	syn11372
6.47690215020831	6.8154191105505	syn1138
7.27988975696432	6.64674438638606	syn11380
6.8127883093766	7.78273077719044	syn11388
6.55235014106348	6.4391350880509	syn11392
6.63471363352736	4.85032849338862	syn11393
6.62001859826214	7.77524458433878	syn11394
7.17592650290962	6.15256342417877	syn11397
7.05119936320092	5.40974127573349	syn11398
7.64126737942348	6.40385561047408	syn114
6.47790915145203	5.95984873794174	syn11402
7.18894375433131	7.23050269930487	syn11408
7.25419008410991	7.52132962111123	syn11411
7.44014000892162	6.79337651793475	syn11412
7.34267191288894	7.34176076391494	syn11415
6.65915261523842	7.31036659917731	syn11423
7.49840281375374	8.208282596084	syn11424
7.51918804997746	8.32530065971547	syn11426
7.05340301331262	8.88584359875176	syn11428
7.23070804225459	6.2721250635129	syn11430
7.15099275815963	9.08302634825437	syn11431
7.7948859983888	6.64202885409186	syn11435
7.02810504097495	8.22251414575639	syn11451
8.33514717876683	8.66461937384256	syn11456
7.07804534995519	7.36357769624402	syn11461
7.32435803529911	8.11613872699838	syn11469
6.22832866103599	6.75118603156798	syn11473
7.26935236591453	6.85967945067235	syn11475
7.11009820029764	6.87985537636449	syn11490
7.27608359716336	6.57700937161847	syn11493
6.51771710568989	5.85113273216975	syn11500
5.78391848989801	7.17430104264374	syn11501
7.22609388716094	5.12171534637317	syn11503
7.35105819064341	6.60684544060066	syn11508
7.00844334735151	7.09781308300027	syn11509
7.25297329408501	6.83647634194331	syn11513
6.72470848299582	7.02194567147376	syn11515
6.73069322164914	6.68108945522644	syn11517
7.45378450030896	8.01220937517636	syn1152
6.49653277833771	6.89572252588393	syn11523
6.95818576467881	8.07722782537264	syn11524
7.74932043171121	6.84413059081254	syn11530
6.88459784504288	7.33440319673731	syn11531
7.10248595616611	7.03947575273599	syn11540
8.21849538640533	7.6075668490852	syn11553
6.2833946406858	8.6219852172101	syn11555
6.92204452928614	6.22421139728245	syn11558
7.03585865055688	7.97360579599415	syn1156
6.91585337726426	7.45300170551293	syn11574
7.4079336574921	9.02581925079669	syn11577
6.79934097868956	6.83452938964579	syn11578
7.5773438906439	7.96230165809902	syn11582
7.54519997208397	5.31699392575058	syn11584
7.21303643644281	7.02625046550499	syn11588
6.52731825840843	4.65178968789226	syn11591
7.10107680158338	7.8411322409556	syn11593
7.16527707419803	7.48985395408601	syn11598
6.64287654160627	7.14431943925421	syn11604
6.53095196839735	4.62998572793807	syn11606
7.66157114671522	8.50313211924767	syn11609
7.04754321964236	7.77346641396921	syn1161
6.51725273645863	7.27974917014404	syn11611
7.84012823487615	7.62716628988734	syn11613
7.26492297173819	7.40566355368727	syn11623
6.86679325099257	6.53353958727456	syn11630
6.71271890981446	5.94840672973758	syn11642
7.37267238783063	7.18044137360166	syn11649
7.20469281265881	7.14524898781643	syn1165
7.53140406259198	8.9095117834213	syn11660
7.03457588432818	5.5694595899647	syn11663
7.01718139253437	6.35537632805643	syn11673
7.17996037759311	7.20782879688066	syn11680
6.49281410757159	6.68862885665782	syn11681
7.03576312770039	6.47874794390432	syn11682
7.37322696680382	8.1461128547188	syn11683
6.99984764873396	8.17689997003216	syn11685
7.12266926518872	7.11930202917343	syn1169
6.75163274762537	6.60502967102845	syn11693
6.34552909096522	6.21276371892207	syn11694
6.89469475323582	5.88043610837283	syn11698
7.03263498999518	9.58377745654619	syn11702
7.04827613134348	7.47381221235752	syn1171
6.81980973365978	6.41792857486751	syn11712
7.02604850526964	7.29544175552361	syn11715
6.42636661013618	7.61585456568313	syn11717
7.29978870492598	6.82296207796253	syn11719
7.35884708640022	9.39456073803616	syn1172
7.85591534725462	7.9994252964282	syn11720
7.27495607916096	7.17887725767019	syn11728
7.02152303352954	4.80578168792435	syn11729
6.53538745680665	6.7172198547468	syn11740
6.80870855059049	7.47771853201351	syn11743
6.96532795099941	5.91035297681345	syn11746
7.41452891942252	8.41092897720489	syn11755
6.64586221199357	5.99236225789179	syn11756
6.50313161567725	8.08526768982388	syn11758
7.75668815182044	9.26922314109547	syn11762
7.06009033023569	6.38293239742764	syn11766
6.22626080100057	6.13722562738052	syn11768
6.93775407509762	7.10600021360439	syn11769
7.41131782467863	7.6334938936652	syn1177
6.87036402812066	6.8619317310745	syn11770
7.45892306697925	7.38571056833716	syn11773
6.8909724221564	5.99930486899148	syn11775
7.09038565850752	8.03167447420758	syn1178
7.73501442737315	7.13934538837035	syn11780
7.60755024877474	6.14666314096561	syn11785
6.70945989138102	6.13907796018173	syn11790
7.50066642508016	6.85390665062607	syn11793
6.55108280475341	5.87186516555047	syn11800
6.98778129387754	5.26541506121374	syn11810
6.98882280772479	7.62931632698532	syn11814
7.1389738930381	7.12007199242998	syn11816
8.48413447312767	8.86317401595129	syn11818
6.43422370281264	7.7021019163603	syn11830
7.12509293220447	5.81723637517465	syn11831
7.2794505005011	7.4748707245791	syn11832
6.80441387103756	7.21782863196566	syn11838
7.64829421493271	7.77055776539674	syn11840
6.9083905173107	6.12402473846599	syn11841
7.26389099923339	7.83021293707127	syn11847
7.18152178422816	6.49341658666121	syn11851
6.79188998645283	7.83359406164807	syn11864
7.26190790186543	8.43307431458083	syn11865
6.78609584257699	6.88928600695654	syn11871
6.9188432268237	7.15662271865017	syn11872
7.28852369076175	7.00055647346101	syn11881
6.92099057980748	6.56095072487207	syn11882
7.58692003813969	6.00504446450627	syn11893
7.36163947715137	7.82636573509608	syn11894
6.50832546628564	7.15538071451441	syn1190
7.10819658640924	6.57255026388348	syn11906
8.22355756573329	7.92228747371134	syn11909
6.478796271775	5.90778384492022	syn11911
7.25668785171557	7.58829986192953	syn11913
6.58823406397842	6.6654261104949	syn11914
6.83859831992255	6.52002341641364	syn11920
7.12282441530352	7.0442207471481	syn11921
7.07141127360975	8.01633182014955	syn11923
6.13617506067003	7.40204402020032	syn11939
6.61650344280209	5.63829921578824	syn11942
8.0757774596786	7.69923903417413	syn11946
7.51390753862163	6.47885192026078	syn11949
6.69263838389864	4.4565601369676	syn11952
7.24771648042764	7.28355645908311	syn11957
7.47196855941611	8.0995867198138	syn11960
7.2511158077262	7.08233095336848	syn11967
6.59893087676637	6.97351585115324	syn1197
7.53444789611227	6.89773809398937	syn11972
7.54874397609572	7.85269462369571	syn11973
6.92032732349104	7.37397903024767	syn11975
7.03093464239561	7.45912271247498	syn11977
7.05828098454377	7.72043887806871	syn11985
7.2353372819899	7.18222773236977	syn11991
6.99312777011662	9.00968354293537	syn11998
7.09210118319996	6.83791597730764	syn120
7.8508821315707	6.94545409738349	syn12014
6.73228662772415	6.43792350256676	syn12019
7.19479534437156	7.00195300236273	syn12021
7.74743308361088	7.69005511519695	syn12031
6.80817481276198	7.3173191493188	syn12033
6.93396566404264	7.02133188438268	syn12036
7.13559587668732	6.37968075229375	syn1204
7.30085713905679	7.30507113274217	syn12047
7.30394302844481	6.90704993634205	syn12052
7.93071879089988	6.89843174561398	syn12057
7.27071085534624	8.79303030095206	syn12059
7.58128846689026	6.21372126716508	syn12068
7.39421202971893	6.80238434433025	syn12069
6.71219151715792	6.14641828697905	syn1207
7.38641530768399	8.68687001056738	syn12072
7.20608823163288	8.82493628773437	syn1208
7.74516023659703	8.96954842475773	syn12084
7.04438137309315	6.37757325931344	syn12086
6.29332218391838	5.33910711509823	syn12089
7.57525496493943	8.02924695724017	syn12093
6.30951604578183	6.12155129922144	syn121
7.13103351691358	5.93491423151733	syn12103
7.74773149348255	7.36755582727101	syn1211
7.55876897045294	7.82443770982158	syn12112
7.83250188721787	7.60336638963897	syn1212
7.20746664713095	8.12597322211848	syn12134
6.48757149177893	6.12665141737825	syn12138
7.14399466365682	7.85471945401465	syn12140
7.65770137104652	6.63218342067709	syn12143
7.26248221256875	7.70799765631693	syn12147
6.83775058381595	5.97738498937983	syn1215
6.58130098720562	7.09739016655963	syn12166
7.37452888364075	8.97778444417337	syn1217
6.29342049351855	6.29210169718978	syn12170
7.3301637204824	6.72182484072953	syn12174
6.29543632616265	7.71544865387137	syn12176
7.65105983634105	7.23418213596247	syn12182
7.78170321024164	8.54351424998059	syn12186
6.94207161651458	7.25228593057154	syn12188
8.16608221315718	8.46703929845358	syn12192
7.96492343754458	8.19564111593314	syn1220
7.14161299779277	7.25531591426601	syn12200
7.4231600928909	7.1572695159743	syn12210
8.11936180065358	8.25753899513165	syn12212
7.04455668134572	6.42001951236997	syn12217
7.36339825769054	8.19753066413255	syn12218
7.69233652902448	8.44668026065838	syn12219
7.5861329387077	8.35261138350987	syn12223
7.43174475019226	5.93834591367805	syn12227
7.26805549615908	6.52836177184509	syn12232
6.69957313045355	6.16586792173017	syn12236
6.3980804334933	7.16854639101738	syn12238
7.27454802969873	7.55008688265304	syn1224
6.61103977427445	7.63886030592763	syn12240
7.57077326979165	7.46918980168862	syn12242
6.66811520932148	6.47401370606056	syn12244
7.41066759077579	6.37243924140121	syn12262
8.12104693153834	8.90991469907681	syn12265
6.76376484661418	6.41984217937302	syn12266
6.83744808533659	6.63774155294305	syn12276
6.01547445615063	6.88924556591325	syn12284
7.69619896142547	8.45636216023521	syn12288
7.08958560647203	8.24103066946908	syn12290
7.15130680926699	7.56289375243453	syn12291
7.05958839751092	5.98358031456738	syn12293
7.21081548663388	8.2121865578648	syn12294
6.93355430897789	5.78085849546095	syn12301
6.50628206053921	7.92411220327275	syn12308
7.20581342134817	7.01674481654828	syn12311
6.73389985043346	8.6151488041253	syn12312
6.97604005974606	7.07432001906825	syn12314
7.85039481934476	4.80871743553025	syn12315
7.3201167736792	6.69956038812436	syn12316
6.69521339920894	8.21750785097556	syn1232
7.08271922664512	7.11162612086146	syn12326
6.92984755309757	6.27092216794808	syn12329
6.94554501798842	8.84784667337324	syn12339
7.04289424817692	7.77616605053071	syn12341
6.88214210500355	7.33835795176463	syn12343
7.46297590548178	6.9884821049365	syn12347
7.55508039727327	8.13439398777771	syn12350
6.95714680361708	7.41003579556318	syn12351
6.93542196497004	8.54611560309887	syn12353
7.13061754872202	8.34933374415646	syn12364
6.91183557588436	6.48317063550576	syn12366
7.0054971253304	7.02585050391237	syn12382
6.98450770022749	8.11594744930916	syn12385
6.36527823588831	7.30367703557618	syn12386
5.91658511706755	5.66043189432393	syn1239
8.19343981548562	6.93585249476505	syn12390
7.21510130596453	7.67535416766119	syn12391
7.0421346822253	7.62671243800062	syn12395
6.98584100708108	7.37424275741464	syn1241
7.08532316220398	5.80389879479815	syn12414
7.5059996807959	7.59647167735865	syn12417
7.0860319648931	8.40515194418005	syn12422
6.36875209018441	5.88126655009799	syn12424
7.08255457858334	6.73275476270487	syn12437
7.74633797447522	6.71115036967004	syn12441
6.57287947044525	8.91779132257202	syn12451
6.60642272300507	7.00547451988436	syn12461
7.61792234083075	7.36522466738436	syn12465
7.48474482260266	8.02302631095273	syn12470
6.46294214358829	7.21601169407899	syn12472
7.85651195756766	7.65677903659495	syn12486
7.3647233477068	8.69185259572434	syn12488
7.05720356377778	5.46929950667833	syn12489
7.26819696160772	7.07164038134724	syn12496
6.85544757220236	10.0412044147371	syn12498
6.96892851439864	7.17845581387317	syn125
7.38820518201858	6.68836672575658	syn1250
6.6041609041001	6.93288335517187	syn12500
6.16359648640975	5.84678536636272	syn12510
6.82467369947567	7.39857901308671	syn12516
7.21536642773955	6.77852670497973	syn12518
6.39973200458805	5.863647996049	syn12523
7.02050557963857	6.59987712495863	syn12525
6.68937534100733	5.19689586050674	syn12526
6.80062634298599	6.77601879153095	syn12529
8.58770565102549	8.43035635253482	syn12530
6.62020491575599	5.54865266611964	syn12543
7.17835640189177	5.92507303338173	syn12546
7.01909168928967	10.1776518973521	syn12547
6.87517225906294	6.74646433932651	syn12560
7.66994911329439	6.97605254951853	syn12563
6.83723716449975	7.39852557718844	syn12570
6.8223921148789	5.14988768606719	syn12576
7.31842075241901	6.8467786396701	syn12577
5.89471145649683	5.97526024460283	syn12587
7.87252788858293	8.24927827586995	syn1259
6.93515061311537	8.61231397327357	syn12593
7.31091292532793	8.25396012595518	syn1260
7.11366343035301	6.02777309625764	syn12608
7.47268385444442	7.88241217069588	syn12612
7.33007640502943	6.71236272999258	syn12615
7.03360863333216	5.51964976737623	syn12617
7.18703624054617	5.63509661260697	syn12623
7.55674927372552	8.25455264630251	syn12630
7.4363187833466	6.87735035018435	syn12633
6.55320878452636	6.37524093984235	syn1264
7.09762496576984	6.59147992404676	syn12649
6.4432683181017	5.15084934296644	syn12655
5.74799144509627	6.11636958446972	syn12656
6.39472887517002	6.29268581620045	syn1266
6.84576676993442	8.84360821324998	syn12669
7.4129247286306	7.42786790105009	syn12673
7.49933850115123	5.56529200702536	syn12677
6.6007537467499	6.30686771332986	syn12686
7.39199289308582	7.63308938797	syn12688
6.90032702258624	6.34748193119157	syn12690
6.6722981078119	6.39637685577831	syn12693
7.31449094383871	7.85075255217976	syn12695
7.88101324573542	9.09042619827192	syn12701
7.11778146205417	6.76292632991672	syn12702
7.40415248215954	6.25561814804802	syn12706
6.41713072460975	6.0103286983302	syn12717
7.02604321856972	6.27072713218221	syn12718
6.92208074563342	7.5709693972449	syn12722
6.88959109727528	6.29799079245786	syn1273
6.71110300413324	6.27379605655715	syn12739
7.41260217955877	6.38159707255108	syn12762
6.87306779589456	7.13566758800947	syn12776
7.158326799613	7.57224810178742	syn1278
7.46801001171616	5.28781616717105	syn12780
6.85017405129022	4.71840182672866	syn12784
7.25992365734773	8.8697256077493	syn12789
