probs	phenotype	ids
14.0689549247114	14.1588889019188	syn11818
10.9830498572571	10.9390900078437	syn11830
12.2709133206033	13.0099536606753	syn11831
12.229593335381	12.1550208609297	syn11832
11.4584954275596	11.6456094764927	syn11838
13.3410749640353	13.617094609238	syn11840
11.8474878677804	11.4266595703404	syn11841
12.921022358875	13.1317998505233	syn11847
12.1815540268535	12.5999138990698	syn11851
11.7336336856959	11.6531936645721	syn11864
12.5392854310504	13.4684180391677	syn11865
11.9445203245655	11.4981521129264	syn11871
11.9416758183315	13.0528399630743	syn11872
12.1589474216586	11.1108763142553	syn11881
11.7543562609901	11.3709539653348	syn11882
12.9079337276826	12.3085037852719	syn11893
12.4643717455318	12.3793290482952	syn11894
11.5068897313797	11.6214588863284	syn1190
12.2135126037764	11.777988168447	syn11906
14.1758364977742	14.1128007715866	syn11909
11.4880081594832	12.0819767066217	syn11911
12.4895674882228	12.6895642361998	syn11913
11.4804016434449	10.9894406895622	syn11914
11.7612520307425	12.1819795241285	syn11920
12.5017169286544	11.9419057175404	syn11921
12.3371898207726	11.3441733584447	syn11923
10.8012020871589	10.4873987736681	syn11939
11.1479447395257	9.74565678622744	syn11942
13.8478207892952	13.9677721245396	syn11946
12.6404211881356	13.0144056412295	syn11949
11.7966065235792	12.5167020897635	syn11952
12.5218349433128	12.9114740936914	syn11957
12.9336264792848	13.1051153641994	syn11960
12.282670668584	12.079685467956	syn11967
11.2896683821555	10.6868744715878	syn1197
12.8049957404635	12.7197621137335	syn11972
12.6272802973267	12.4328441719703	syn11973
12.1331759899775	12.1561192001847	syn11975
11.9150690175526	12.2362742410635	syn11977
12.3150105837541	13.5426919997541	syn11985
12.694880281488	11.8633525098618	syn11991
11.8754820189568	11.3261194520052	syn11998
12.0379040157016	11.3864289767626	syn120
13.3271000217607	12.921010850075	syn12014
12.0059477543235	11.1924800627307	syn12019
12.2679870339795	11.8239499691302	syn12021
13.1512697614528	13.2056677599339	syn12031
11.7529332182627	13.140504031405	syn12033
12.2393134884116	12.7645188532721	syn12036
12.6057643330826	11.8961951773425	syn1204
12.6244453536144	13.7605655949763	syn12047
12.8031039694739	13.9192432172445	syn12052
13.3120509186256	11.6522095385656	syn12057
12.6498694826495	12.9783107427561	syn12059
12.8213041511537	12.3033674097793	syn12068
12.5829670684526	12.6437606903646	syn12069
11.3755467048981	11.7776227283625	syn1207
12.5756292137352	12.4153599282035	syn12072
12.5730633188828	13.0563939291699	syn1208
13.4331579778419	13.366159649007	syn12084
12.2163696372042	13.7838737647972	syn12086
11.013113863222	10.5815911487551	syn12089
12.5170665972479	11.5760608635058	syn12093
10.9734724154152	10.6480491602223	syn121
12.1664984227539	12.5665816361392	syn12103
13.233355338168	12.6100565981743	syn1211
12.8087280304272	12.1657730446883	syn12112
13.4096382438751	15.1113615478336	syn1212
12.2223421924857	10.4696736451855	syn12134
11.6738843961259	12.1042943371998	syn12138
12.2991530745381	11.8223774965032	syn12140
13.3678691398574	14.1697279617864	syn12143
12.5629420631227	12.8862080550753	syn12147
11.7145736521502	11.4075217421841	syn1215
11.6575172829854	13.2530314473127	syn12166
12.5955365041336	13.3164311866237	syn1217
10.6280965157551	11.3473473561515	syn12170
12.5603785903882	12.4590158438368	syn12174
11.0679521730463	10.1241005337402	syn12176
13.1240239962749	12.9442363341647	syn12182
13.0476138681671	12.5794328878058	syn12186
12.0726979335641	12.436003392116	syn12188
13.528267088908	14.2852451039033	syn12192
13.2444926239582	13.4538773873697	syn1220
12.3284712619494	12.7505117438573	syn12200
12.6781434175125	12.8590770820525	syn12210
13.9246769165105	13.4600378048307	syn12212
12.1850936034261	12.0757904251932	syn12217
12.8705233314567	13.392900248624	syn12218
13.192433655707	13.4748974875788	syn12219
13.2956902870728	13.5209301198149	syn12223
12.8708223176943	13.7084023583486	syn12227
12.3027110688954	13.4208499693653	syn12232
11.432398269459	9.77134781325762	syn12236
10.908993407717	10.5763689935159	syn12238
12.1636664824678	12.3568639099559	syn1224
11.5124330873636	11.5884569530648	syn12240
12.8997139216954	13.8704586362123	syn12242
11.520292472514	12.3485738632661	syn12244
12.7600235017424	12.7599573555514	syn12262
13.4700899476454	14.4057521957929	syn12265
11.5859872090216	11.3856564304305	syn12266
11.6503079845995	10.9687266299413	syn12276
9.92812022561793	9.74275619027023	syn12284
12.9700961152174	11.6456953440163	syn12288
12.1823765684148	11.7457842160443	syn12290
11.9786518416159	12.6977535156332	syn12291
12.0628855462827	9.93840842789545	syn12293
12.0118569760652	13.0508520845245	syn12294
11.9566809067395	11.3364136146799	syn12301
11.1414339896398	11.9710039479951	syn12308
12.1591758758219	12.2887460968884	syn12311
11.7678024064778	11.7644244831544	syn12312
12.4247120155787	14.2782482829026	syn12314
13.4914691106686	15.3544886017568	syn12315
12.8766904312505	14.0282274942936	syn12316
11.9209759818804	11.4044829522294	syn1232
12.1176121383395	12.0558719151527	syn12326
11.8218665008378	12.2623343671593	syn12329
11.9011713892824	11.638785505254	syn12339
12.0608330532356	12.6285460792262	syn12341
11.8700914501721	11.7740963517636	syn12343
12.5417335140866	12.3909259413767	syn12347
12.6211352872485	12.1398799044462	syn12350
12.2508639875209	13.9665932992024	syn12351
11.793734860559	10.8255551020395	syn12353
12.0104625821487	12.1242336234355	syn12364
11.5921491545483	12.2416312180792	syn12366
11.8554209725122	12.7549036443421	syn12382
11.957389259973	12.5563614570383	syn12385
10.8722573388119	11.0094215820604	syn12386
10.1320703062691	9.84577278630496	syn1239
13.5141501136379	13.5166454454587	syn12390
12.3488342980578	13.054896145282	syn12391
11.9052480075314	12.6605318237376	syn12395
12.1595648679618	11.8657997053987	syn1241
11.9275856607512	11.6217306618293	syn12414
12.5659552068956	12.6100279517728	syn12417
12.145392959057	12.777201617198	syn12422
10.6931383267759	10.8477297409142	syn12424
12.2122803270573	11.7077115391488	syn12437
12.8069656005352	12.2885090735921	syn12441
11.6744367358991	11.0346079867001	syn12451
11.5118514012095	11.4555990908443	syn12461
12.8211256895045	12.6573477311799	syn12465
12.4599814339452	12.1953515366198	syn12470
10.8057928726025	10.9047085275907	syn12472
13.1675327332106	13.7330752024856	syn12486
12.4384387392077	13.415261310081	syn12488
12.1484204127026	11.7763756297594	syn12489
12.3127919334169	12.2938299033794	syn12496
11.1303890349852	10.388021698441	syn12498
12.0958435956375	12.6032000598066	syn125
12.6904081507577	12.0152754270838	syn1250
11.3447618088173	11.2303253656295	syn12500
11.1210855249929	11.5141944266481	syn12510
12.0262338639664	12.856769710899	syn12516
12.3156959462441	12.3774542680443	syn12518
11.4180775456284	10.7890885708488	syn12523
12.3445251952412	10.9974412111759	syn12525
11.489971818933	10.5439125512755	syn12526
11.4480041787527	10.9008192813342	syn12529
14.4832528683194	15.0130866285955	syn12530
11.4694135601193	12.2210058617577	syn12543
12.4706093773997	12.8319112277325	syn12546
12.2636388188026	11.2787552782528	syn12547
11.8876831958275	12.196548361616	syn12560
12.9804580326152	11.6624694287866	syn12563
12.0036620500734	14.066639881557	syn12570
11.7545056572242	10.9905651157909	syn12576
12.6945122842664	11.9458344797873	syn12577
10.0291839682928	9.84153917650654	syn12587
13.2273470324259	12.7059633968476	syn1259
12.0637435573389	12.0679588369517	syn12593
12.2478048525728	13.3150031125223	syn1260
12.2634117210253	12.0964326983545	syn12608
12.8739753629988	12.8796936102311	syn12612
12.3090427758238	12.3643218781054	syn12615
11.8863322353297	11.8732181827933	syn12617
12.7063531468734	12.9488067275328	syn12623
13.051064930862	13.4378203002816	syn12630
12.9671885079671	13.2790773612031	syn12633
11.5575715802595	11.7817366662849	syn1264
12.3346018362047	12.2259009322491	syn12649
10.9152653367748	10.711611399087	syn12655
10.2577214815607	9.24188482632024	syn12656
11.3116900846238	12.6176141264931	syn1266
11.3179502906308	10.2736338833533	syn12669
12.2660908741122	10.8073207600258	syn12673
12.6201974431852	12.3835157655308	syn12677
11.1316925219715	10.1753384162431	syn12686
12.666852210972	12.5613005063396	syn12688
11.742505642092	12.5307672497571	syn12690
11.6628281728098	12.1953551645859	syn12693
12.5281732674674	12.0875721310997	syn12695
13.5241265267457	13.600808093777	syn12701
12.2416589705322	12.1736998457247	syn12702
12.9642074621011	13.281479958192	syn12706
11.1830197199531	10.5161098697471	syn12717
12.3371309148645	12.4228593187922	syn12718
11.7110873524836	12.8873133593682	syn12722
11.6288875486866	12.6190628039285	syn1273
11.9301228680388	11.5157819415521	syn12739
12.6747346546852	11.0008904282017	syn12762
12.1413425965664	11.7335346430383	syn12776
11.9601032624927	13.2050086142389	syn1278
12.5101774931641	12.7262019327067	syn12780
11.6948519928701	11.3735108349114	syn12784
12.434367323668	11.0725831592757	syn12789
11.833684692421	12.2115470315713	syn12794
12.1311034417939	11.8893734180854	syn12795
12.2486221042285	12.182202855708	syn12797
13.5015506436946	13.550287990207	syn12803
12.097342692868	11.4369493738739	syn12812
13.0048834449191	11.7362130950132	syn12813
