probs	phenotype	ids
12.2723132134208	13.6353181694993	syn10343
12.4717250219656	12.5051308189611	syn1035
11.6571111807094	10.3631244867037	syn10351
12.604617885691	13.412238989818	syn10361
12.3178645300583	11.8005340783572	syn10368
11.4827659603902	11.0008449043525	syn10369
12.5787644521586	13.2168860996926	syn1037
11.0429409076946	10.9626444095591	syn10371
12.1836199731553	12.0712755933001	syn10373
10.0592971198277	10.7749433740756	syn10411
11.574321797956	12.5815328100758	syn10416
12.1787313327276	11.9563029062024	syn10418
11.8718822098761	12.5149208009017	syn10424
11.254004236748	11.968406282449	syn10427
11.9301064648129	11.9810575064306	syn10429
12.2487097941054	11.3283757872985	syn10436
11.2586338144106	10.6495946796111	syn1044
10.9723504024673	10.4555140420531	syn10450
11.9459117928687	11.3787620259114	syn10451
13.5404672620663	14.1027332048395	syn10468
11.7781176543334	11.932790618297	syn10469
11.4084874520346	11.2797450777149	syn10482
11.2035816142644	11.1627746970773	syn10486
12.3544156383791	13.5644581760745	syn10487
11.1572968345353	12.4879346872642	syn1049
12.2640089080063	11.6722609735102	syn10492
11.1793304671351	11.623825561763	syn10493
11.6434854288548	11.7648385654595	syn10495
11.7199695384352	11.5700565061179	syn10498
11.7167344444179	11.7657505815529	syn10501
12.2589884967841	11.6098259842445	syn10503
13.0135247095791	12.388216777313	syn10510
10.6835097587109	9.17701651351436	syn10514
11.9780770591264	12.8998267385385	syn10515
11.475284077172	11.2489175786415	syn10517
11.1152714132668	10.8839339636757	syn1052
13.4289989861572	13.4296920682838	syn10521
11.2115283961046	11.1988170810176	syn10523
12.2540492503752	12.1464911851131	syn10526
12.6478376953207	12.9547380709493	syn10527
11.0113942757071	12.5588359070681	syn10528
12.8485104610715	12.2516463114437	syn10529
12.987233946837	12.7860700692229	syn10537
11.7020074488798	11.3971227291108	syn10539
11.8398348612172	12.9902631352575	syn1054
11.9562965191345	10.8067543155275	syn10540
11.3426231900839	11.1045921399097	syn10544
12.463032872411	11.2493891337373	syn10549
13.7214709208891	14.0823823368317	syn10553
13.1089616798914	12.7190473541762	syn1056
10.3984135475959	10.2054726452264	syn10565
11.9162645265137	12.5489320058998	syn1057
11.6773408409307	12.6649683657949	syn10571
12.725397224206	13.3453237370392	syn10572
12.8431784614692	13.13646779031	syn10582
11.4745550793991	12.4570707416347	syn10584
11.553763919925	12.6559971950742	syn1059
12.0045733191367	13.0545774388475	syn10599
11.0542691686433	11.784764961666	syn10604
12.363101218735	11.317385237775	syn10606
11.8313035653897	11.9607904698802	syn10607
11.931539793548	12.2796179305272	syn10609
10.9419306523663	11.7488124841426	syn1062
11.5385222127178	11.4475863483251	syn10620
11.559398933222	11.7420459285289	syn10623
12.1461450010914	12.2366475400965	syn10624
11.6492494810856	11.8345864532851	syn10633
11.9654256699211	11.7507925486165	syn10636
13.6273390111255	12.7841262502324	syn10641
11.9981794823614	12.98634540459	syn10642
11.2529380972804	11.4691010952492	syn10643
12.1091204464732	11.5460893361449	syn10650
11.1011232596326	10.5420416918866	syn10653
11.0504538147013	11.139547795714	syn10656
12.5411527510505	13.5623090297614	syn10660
11.51115082065	10.6065406032108	syn10663
12.4041371122479	12.5660301612585	syn10670
11.66427539928	10.3068059695923	syn10677
11.8977695697988	11.5600137744114	syn10681
9.90363462147828	10.5520728146265	syn10683
11.9156428352991	11.4389472362457	syn10688
11.5909662287638	11.638939179454	syn10690
12.8935766882062	12.0356618276983	syn10691
11.6579896793607	11.3879032130768	syn10692
9.7642882493092	9.19465200094636	syn10697
12.2240773247674	12.5055683171894	syn10699
12.208095834147	12.8980906702159	syn10727
12.1051466320761	11.9552973018118	syn10729
12.5973635803516	13.5145593280704	syn10735
11.6301009035708	11.1418380024168	syn10738
10.9377436997872	11.002611841933	syn10740
12.3156409286502	12.8858435107581	syn10741
11.596984974905	13.0958451295911	syn10743
12.1549409748537	11.7283980723992	syn10746
12.4844086590875	12.6492027156621	syn10748
11.4561891047044	11.2040736710058	syn1075
11.3942262425874	11.9300967880532	syn10755
12.773099966919	11.25572930423	syn10758
11.8576773064681	10.427552998557	syn10775
11.2301387334149	12.1763357132686	syn10777
12.3163136782622	11.866740715049	syn10786
10.9855201110956	11.4467520969479	syn10787
10.7077554845631	9.96202811823806	syn10788
12.2031906298852	12.1415279128199	syn10790
12.3412429576948	13.1518122559097	syn10793
11.9055835785837	11.5910808766238	syn10794
13.3349387780879	14.4362648344645	syn10796
11.971478689723	12.6686928986947	syn1080
11.1815807601332	10.2180613954406	syn10802
9.70833941527895	9.40940488487301	syn10803
11.8747201027449	11.2590224827946	syn10809
11.2839508887867	10.3767401605826	syn10810
10.8262732727307	11.0560455988772	syn10811
12.1774980211406	12.4042284177713	syn10814
12.4300945146841	12.9998926730104	syn10816
11.7056323828774	10.8137511041111	syn10817
11.4187187233625	11.6282686327095	syn10819
11.1866822011188	11.7271306085494	syn10820
11.9908548933485	11.4790461780342	syn10821
10.4036027332045	10.0009990935461	syn10823
11.0265830926655	10.7972996906187	syn10839
12.3270880901659	12.8273995214299	syn1084
12.2632069930926	11.5737038409244	syn10845
11.2497320196356	11.2439752093559	syn10862
12.0930073027444	12.5659013280424	syn10863
11.4983926660494	11.3276698891909	syn10865
11.7665293370404	12.8331987956407	syn10872
11.8301552192976	11.0028751460816	syn10875
10.146467328516	10.2139024942017	syn10877
12.1403372892523	11.6254238500678	syn1088
12.5746716002156	13.0452240690529	syn10881
10.7776353790215	10.1602092503822	syn10891
10.0335473079287	9.74710914223734	syn10892
13.3127398630985	14.728021454317	syn10894
10.6554491033583	11.0857587636584	syn10906
11.5746170945305	10.7655631123529	syn10907
12.4630183835175	11.1245621321512	syn10908
12.3126829843989	13.200203126191	syn1091
12.7192096949966	13.447133806628	syn10913
11.1711307364183	12.6535514812425	syn10917
11.9525276897817	11.7192105602997	syn1092
10.3466606102873	9.82314734196278	syn10922
13.6902091943735	13.9811798390187	syn10926
12.2905531492122	13.0766204109096	syn10928
11.9973027981981	12.5139843912741	syn10933
11.9141391640475	11.8918263928221	syn10935
12.5850166701292	13.4655705554012	syn10940
11.3166858425142	10.8318219143749	syn10947
12.9436287731568	13.0558979120886	syn10948
11.9725293756571	11.3551418368699	syn10953
12.3598129537585	11.9782137957124	syn10954
11.5041858600559	11.7741969782164	syn10958
11.2285783316824	11.7017530506723	syn10960
11.5385400392657	11.502714342739	syn10971
11.5908767381424	12.273777432111	syn10977
11.5802638079465	11.6451357925572	syn10979
12.4302381679146	12.509215525115	syn1098
12.3904215032087	12.7646638913116	syn10981
11.8429880765877	10.5715099198303	syn10984
10.8643073221886	11.6351699007956	syn10988
12.6769505703851	12.9021767978154	syn10996
11.0954411149878	10.2946204414794	syn11000
12.9861010735713	12.5309312938519	syn11005
13.1022699921749	13.4128507442558	syn11008
10.8388242814932	10.7706486679781	syn11012
12.6809712190209	12.718586590929	syn11015
11.7326122941121	11.5652550774038	syn11019
11.4808348667822	12.4102124460663	syn11041
11.8571763978333	10.6841630954538	syn11047
12.1978963959406	12.4537233789047	syn11049
12.1812886696865	12.8406765489014	syn11054
11.4860480806096	10.6292900682127	syn11058
11.2865246738229	11.6765635816814	syn11059
11.7544259019647	11.0947772631804	syn11061
11.7044907313873	11.0691867698946	syn11063
11.4021629921712	10.8939602919988	syn11064
11.1215787218303	10.8090718504511	syn11070
10.7305210088559	11.1494626111855	syn11072
10.7621997878474	10.2440745015972	syn11075
11.9085861943508	11.2752710675609	syn11076
11.4212297682104	9.67358640882772	syn11079
12.7308907624297	13.9717723120377	syn11097
11.4806969907809	11.8247354240756	syn11107
11.4051600612581	10.3592670575137	syn11110
12.3684700290012	11.9643263933542	syn11116
12.20726300252	12.0821540024746	syn11122
11.7517757647045	10.4828555751809	syn11130
12.1052906528344	11.8569396806148	syn11131
11.9843667726555	12.2027547711451	syn11133
10.8768439578145	10.1066962576524	syn11140
11.1248443168011	12.0016804626393	syn11144
12.4711250930304	12.3085458249773	syn11146
11.6092369549008	12.2737229919919	syn11156
12.3484798898671	13.6813293175091	syn11170
12.5239146624325	12.3913579494129	syn11174
12.1798900390537	12.9161121074417	syn1118
12.4248019206276	11.6582224619942	syn11182
12.3926967514446	12.1027896363459	syn11188
11.822524569292	11.9304939937849	syn11189
10.9189693254377	10.2538775135596	syn11192
11.8495026670035	11.7747814463072	syn11196
12.4330852846715	13.4621353116231	syn112
10.888150812436	10.6391449541187	syn1120
11.497181483305	13.2527347099366	syn11208
11.5125913185899	11.9290616935229	syn11210
12.2297228130906	12.1590935731822	syn11212
11.7658437577159	10.8611633356795	syn11218
11.6203642803639	11.946867981431	syn11231
11.4087249174739	11.0006977272981	syn11232
10.5880114266808	10.3353863059608	syn11251
11.9067495582957	10.8151394057328	syn11257
11.6531971836414	11.1564076435627	syn11260
11.3045109555859	10.9278746127794	syn11268
11.2927542902774	12.5503752696035	syn11270
12.6190479158275	13.6595082286006	syn11273
11.4742385134764	11.6172098311783	syn11275
11.953335257486	13.214810406941	syn11276
11.352017925567	11.7041160282352	syn11281
12.9126709362291	13.9781096167296	syn11282
11.9259906351441	11.738262538444	syn11283
12.0518488613605	12.1758285128875	syn11284
11.4441687444292	11.4216634134099	syn11286
13.4064204476902	12.9326551553611	syn11294
12.5912615568356	12.5570797419487	syn11295
11.2791429877659	10.878257136896	syn11301
11.7415893684314	11.8672167957501	syn11306
11.1628256689381	10.4280867713353	syn11308
11.7490095445908	11.7406503686059	syn1131
12.2874197475482	11.8966267487879	syn11310
12.3457607528693	11.291679511326	syn11312
11.2810369234395	10.8529681739126	syn11313
12.0668499497203	11.8441490482962	syn11317
12.1319207277114	12.2272491943277	syn11318
11.4408347362219	10.2119901664294	syn11327
10.9718448818885	10.330979134638	syn11328
12.255337749019	13.2330451840078	syn11329
11.3400944344448	11.690620391464	syn11332
11.7399452079687	10.3371497364	syn11334
12.6022793184827	12.0407927018826	syn11341
13.1804684503922	14.0940191763357	syn11343
13.0449181769853	12.6500031749875	syn11346
13.193579519517	13.1602504700718	syn11353
11.2751515387841	11.7040756820299	syn11354
11.8975945840952	12.4786142125478	syn11361
12.7228578671728	11.8049907757439	syn11363
12.5278313035789	12.1063952531869	syn11369
11.7516032870649	11.6796657561507	syn11372
10.7118641662492	10.5324347012053	syn1138
12.0983636112757	11.8063801494963	syn11380
11.8681118467457	12.294868077004	syn11388
11.1440330532454	11.5014827943736	syn11392
10.7947498297252	10.9948727436626	syn11393
11.0806979038506	9.74961256216319	syn11394
12.0177793474272	9.90456227317636	syn11397
11.6548990874571	11.8703726495833	syn11398
12.6855390491097	12.8671536341702	syn114
11.0733164396607	11.1166538478105	syn11402
11.890933561321	10.834152612666	syn11408
11.7401380877451	12.6919101067739	syn11411
12.0345637368941	11.6895185797605	syn11412
12.649118930225	11.6863831172117	syn11415
11.1850096889206	11.8027652447695	syn11423
12.3378326078746	12.2280980782558	syn11424
12.4622829419492	13.7600532088321	syn11426
11.8093491200909	11.6747684351358	syn11428
12.046605531471	11.1230587393138	syn11430
12.0944995237188	12.6516015437387	syn11431
13.0025881223915	12.7589529144769	syn11435
11.6359480402485	11.0270610058857	syn11451
13.5155375099601	13.2271901417792	syn11456
11.81507603368	12.8145717800945	syn11461
12.6036409754273	12.7181301600318	syn11469
10.3221387851621	10.1821426673151	syn11473
11.8873933227191	11.1502997808599	syn11475
11.9773156494482	10.7523505624018	syn11490
12.3979359816139	13.4795271626318	syn11493
11.0420613691614	10.0814286908929	syn11500
10.343057583265	9.71061191978865	syn11501
11.9147470705558	12.0128525285486	syn11503
11.5102873723127	11.2587077150666	syn11508
11.5766228030458	11.1936241683902	syn11509
11.742570717004	11.6129480419771	syn11513
11.4215289127339	10.3631362361775	syn11515
11.2224836201378	11.7402830479825	syn11517
12.4125939668034	12.1131017683635	syn1152
11.323357505268	12.0377649184817	syn11523
11.3529090503917	11.992580092191	syn11524
12.7927100957548	13.6522473756056	syn11530
11.5113123013931	12.0745222904414	syn11531
11.5675376301987	11.4087524481633	syn11540
13.2398031401027	14.4774593956493	syn11553
10.6055536952434	9.85730901628909	syn11555
11.5136608921761	12.0225923500334	syn11558
11.8828828684553	11.0702212147989	syn1156
11.8636502225609	12.4272015035694	syn11574
12.5548403170391	11.9473474869515	syn11577
11.5016018787744	10.1540492694012	syn11578
12.4364697329419	11.9097435889682	syn11582
12.2899161973923	12.4002426430889	syn11584
12.4752699573999	13.3230373251199	syn11588
10.7191317932676	11.0670230863213	syn11591
11.3492059033794	11.1853860266917	syn11593
12.142107789586	11.1485375975919	syn11598
11.2290635456237	10.417833209	syn11604
10.4721842983724	10.8037837329333	syn11606
12.2807875376074	10.642477515606	syn11609
11.7325867697366	11.4059585977368	syn1161
11.1414185314602	12.5770138926546	syn11611
13.1002168233695	11.2788746794099	syn11613
12.4693986960394	10.7949268226725	syn11623
11.1337617387448	10.6264191047239	syn11630
11.0594926751799	10.7837710001025	syn11642
12.5502240330809	12.5804227940066	syn11649
11.8375068761101	13.3724145908808	syn1165
12.7925148911958	12.7235489764084	syn11660
12.0734748274321	11.1500071640592	syn11663
11.6819458964787	10.2415461504853	syn11673
12.1908003108609	11.6043401769354	syn11680
11.0185606541067	10.5515957378656	syn11681
11.9806105800873	13.4363066790446	syn11682
12.4652801460857	12.4950818319865	syn11683
11.5937144496589	12.2928239977565	syn11685
11.6987698275056	12.3470398140399	syn1169
11.375030396746	10.5389807167506	syn11693
10.9191975592717	11.5760221273092	syn11694
11.7064173008335	13.559551390749	syn11698
11.9091680652243	10.2700261403766	syn11702
11.6780782108144	10.9945562735941	syn1171
11.6296756902402	12.7991482303831	syn11712
11.7207044012195	13.4390152360801	syn11715
10.9073493390121	10.9226802775398	syn11717
12.4413241016382	12.7814366028301	syn11719
12.4965752202076	13.3338935315408	syn1172
13.2972803498161	12.7304473674561	syn11720
12.1355082722609	12.1145208243815	syn11728
11.6559532759992	11.3142913399748	syn11729
11.4883142129971	12.2266077606951	syn11740
11.510685016231	10.9184879568739	syn11743
11.3357888118477	11.42348323618	syn11746
12.4386047813588	10.8133782673523	syn11755
11.3358473847911	12.265215248883	syn11756
11.0626511661668	11.5254452127285	syn11758
13.0891806563903	12.6988385381849	syn11762
11.7164000615936	11.89834608674	syn11766
10.7278521006651	10.0472583011607	syn11768
11.5842339866153	10.8118860164418	syn11769
11.7081620838637	12.5717954461469	syn1177
11.5618311766248	9.97828508653693	syn11770
12.6734349011651	12.3472898177577	syn11773
11.6863991003206	12.6800374739203	syn11775
11.8758149508649	12.5989509054707	syn1178
13.1082657895295	13.3645067104731	syn11780
12.4198497576885	12.2626960672474	syn11785
11.5388507691162	10.9862917727317	syn11790
12.2390746500664	11.8682427906292	syn11793
11.0381043867684	10.9340118971894	syn11800
11.815057869508	12.7485201457773	syn11810
11.6079478485337	11.4110370245054	syn11814
12.1129734705735	13.2251199422767	syn11816
13.7070659019397	13.07370602215	syn11818
10.4201276055608	10.905927271624	syn11830
11.9428457616653	12.4128779818497	syn11831
11.8318894202266	10.5228908482529	syn11832
11.4337655935386	11.1918073991025	syn11838
12.9603540301891	12.0605550854792	syn11840
11.2544287748307	11.1699062584253	syn11841
12.3865024601085	11.7822843420052	syn11847
12.1485429322479	11.6982605902621	syn11851
11.6352402828847	11.0484651890568	syn11864
11.9717506121045	11.2991557041685	syn11865
11.6354842991945	10.9967931851494	syn11871
11.5424618991148	11.7776628327981	syn11872
11.9158881239691	11.4422055897759	syn11881
11.62268819469	12.7285237592193	syn11882
12.8256214917924	12.487035283369	syn11893
12.2087506511006	10.3321364300715	syn11894
11.2190299377223	10.5974854235325	syn1190
12.0278218666733	12.3898587312721	syn11906
13.4775651395865	13.6586625415189	syn11909
10.7219657803089	11.0100134868382	syn11911
11.9750715880248	12.8419274467747	syn11913
11.2458786299367	10.3049213493236	syn11914
11.3496777956418	10.8660615023846	syn11920
11.918963898037	11.5622396819376	syn11921
12.0159053798025	11.9612598938587	syn11923
10.6871671624924	10.7817961452953	syn11939
10.7361335064896	10.1242952234101	syn11942
13.9339409739053	13.650467141056	syn11946
12.3747625110472	11.4831482697509	syn11949
11.5769143365594	11.112714474081	syn11952
11.983566787022	12.2354749371558	syn11957
12.6404073817591	13.478121297701	syn11960
11.8810587244888	12.646650974632	syn11967
10.8832293636358	10.8998310115365	syn1197
12.483394147155	12.4293010258683	syn11972
12.5774613768391	12.8561705978132	syn11973
11.9367871469511	13.6075382250417	syn11975
11.836023742045	12.9121586740039	syn11977
11.9341006533723	12.5832367173336	syn11985
12.3784433845209	11.215426476689	syn11991
11.4239515386755	10.691535720759	syn11998
11.8887143104395	11.5555177019615	syn120
12.9145309165732	13.3135370929022	syn12014
11.7513633627582	10.8209106978857	syn12019
12.068724158505	12.3169560205804	syn12021
12.3426563762595	11.8781761534303	syn12031
11.2105184662123	10.9868781637087	syn12033
11.9857457159497	10.6433887952899	syn12036
12.2188764486862	11.3013922635568	syn1204
12.1535650026509	12.2830413036121	syn12047
12.4271319411252	13.0351315659919	syn12052
13.0791407889397	13.5275475214839	syn12057
12.1959155558456	12.8640575075569	syn12059
12.7445958183069	13.3100884582162	syn12068
12.0412695479054	12.6655060608926	syn12069
10.9335430975515	10.5764272551076	syn1207
12.1788204365283	12.1658654315382	syn12072
12.372240498242	11.8571113721028	syn1208
12.7877546144539	12.2920919670996	syn12084
11.7727186788084	9.90310825017772	syn12086
10.6942162985412	10.3634456028969	syn12089
12.5249933132815	12.9103664777932	syn12093
10.5803680048411	11.0888164599659	syn121
12.0787796434779	11.8014844825259	syn12103
12.6978055671956	14.8852730707909	syn1211
12.3605775361379	12.6964819141922	syn12112
13.1166626917063	11.7747523181949	syn1212
11.9416029377628	11.0083736441144	syn12134
11.411173694807	12.780326286771	syn12138
12.069981489629	10.8714324695151	syn12140
13.2476594010861	12.8584002999489	syn12143
12.3065235947042	13.0930333638402	syn12147
11.7049191762621	11.8795147969873	syn1215
10.9132457205639	11.1405000128668	syn12166
12.3728260829798	12.2292653641032	syn1217
10.4495205928007	10.3231875647882	syn12170
12.178632658733	12.193063958069	syn12174
10.6215663340908	10.8589366880431	syn12176
12.7916640786784	13.3874368032494	syn12182
12.7399535353704	13.0841340107882	syn12186
11.688634344934	12.1019674162058	syn12188
13.4319449679074	13.3223150656388	syn12192
12.5669079929084	13.6357116081485	syn1220
11.9586596836993	12.5269433264977	syn12200
12.2943599467971	12.6503754563172	syn12210
13.9058241765022	14.8782965219211	syn12212
11.6942381511609	11.8408761092886	syn12217
12.3233302770024	11.9576114443004	syn12218
12.6170499446899	11.9701190246185	syn12219
12.6402114633665	11.682896092306	syn12223
12.6678178214912	12.906072574977	syn12227
12.1763308935069	12.2824651867954	syn12232
11.2245100298285	11.8132399247358	syn12236
10.3178165987308	9.12711350312023	syn12238
11.9380980821577	12.0776889457871	syn1224
11.2435961083148	12.4111736472203	syn12240
12.5748490746906	12.8049309742548	syn12242
11.0747592710649	13.0954697165303	syn12244
12.3984533566543	12.8095282750917	syn12262
13.2438745297694	13.1177155650937	syn12265
11.8694016573	10.828199837209	syn12266
11.4369610312038	10.0210702078204	syn12276
9.72990419519724	8.8488550979335	syn12284
12.5368743795345	11.7548664962856	syn12288
11.9369750781242	12.3797733529957	syn12290
11.6514471047373	11.8880928194156	syn12291
11.660910320017	11.1902176791558	syn12293
11.9859514929635	13.0580508293683	syn12294
11.5374954305638	12.0135480324444	syn12301
10.8960060393252	9.74131921262824	syn12308
11.7473312638451	12.2313152816827	syn12311
11.6821061434472	12.8227514737432	syn12312
12.0942141060231	11.9771508662017	syn12314
13.0429601409809	12.0634182692574	syn12315
12.4135119857925	13.4204000603105	syn12316
11.3300048494464	11.517470149986	syn1232
11.8840486841785	12.4747546226453	syn12326
11.4282021864366	13.711904394405	syn12329
11.7266191774923	12.3457540165772	syn12339
11.7201303439303	11.6732454992645	syn12341
11.6939721034372	11.6813856898552	syn12343
12.3384011667156	12.2450395727622	syn12347
12.3312606310228	12.9244977662228	syn12350
11.7857554802963	11.3586149885513	syn12351
11.5806595322311	11.7925100951003	syn12353
11.6625573560717	11.8972632082847	syn12364
11.3722731381383	11.6406262387075	syn12366
11.429558382554	10.4822791999152	syn12382
11.5606525022498	11.8653637343294	syn12385
10.4887738893937	8.80011559541483	syn12386
9.71096777096704	9.78344586183425	syn1239
13.4891940392861	12.4483612155434	syn12390
12.2169643681334	12.3711501019297	syn12391
11.6591656623899	10.676999236356	syn12395
11.5785359639954	12.1712310570214	syn1241
11.7081964154029	11.4348393199592	syn12414
12.2861932945519	13.434188500126	syn12417
11.8467414331142	12.4062399865079	syn12422
10.4343389913498	9.77919143088328	syn12424
11.4459751390189	11.3908405051131	syn12437
12.3365615692156	12.3952514573391	syn12441
11.2350371562573	11.4552014635503	syn12451
11.1020468445947	12.5716313943152	syn12461
12.4476653163345	11.5391265268562	syn12465
12.5335711626374	12.9275081910834	syn12470
10.8129450920717	10.7301478125589	syn12472
12.9786467115334	12.8522407878074	syn12486
12.3279755011265	13.3020880533061	syn12488
11.9393459414811	11.9884455884717	syn12489
12.2171748525906	11.3009974132808	syn12496
10.7859770748487	11.4416813593189	syn12498
11.752382504963	10.9117984470774	syn125
12.3661212173156	11.515560346353	syn1250
11.1195531899621	10.0365713615298	syn12500
10.92756433574	11.2241420146478	syn12510
11.6598901167082	12.5697594400464	syn12516
12.2128946193194	11.9602572382329	syn12518
11.1371481857494	11.4684281377296	syn12523
11.8185462104757	12.1247085211513	syn12525
10.972817944203	9.64760867415365	syn12526
11.3199318659032	10.9545489596391	syn12529
14.0324892469429	15.877147379344	syn12530
11.1910436088496	11.2620419121578	syn12543
12.0920377912699	12.2229586493807	syn12546
11.9660361520183	11.1627681777573	syn12547
11.6870503577524	10.4183938196466	syn12560
12.8217256675781	13.2081514523881	syn12563
11.5442851652589	10.4233074082458	syn12570
11.6361151159038	11.0752767463683	syn12576
12.365847655046	12.7442566205715	syn12577
9.67401990619687	8.69529897022828	syn12587
12.7550688477221	12.2636672780383	syn1259
11.4104829643047	10.7110680920049	syn12593
11.8570743099777	11.522356331938	syn1260
12.1331414893314	12.2711724370335	syn12608
12.4569507397726	12.0665700734961	syn12612
12.0066728967745	11.6306534615912	syn12615
11.8044854339364	12.8048388083589	syn12617
12.1620208829199	12.182459845088	syn12623
12.8231484151766	11.09428746378	syn12630
12.7694229809447	12.3222641697084	syn12633
11.0998630345884	9.74474131248112	syn1264
12.0309330729346	12.5405411377013	syn12649
10.5401983002078	10.3417613186032	syn12655
9.84427107938412	10.2767413196548	syn12656
10.9278897956439	10.1535252704238	syn1266
10.9807141981979	11.820096266465	syn12669
12.2859753717553	12.6698321936973	syn12673
12.1168019050345	12.5296821075975	syn12677
10.8673051051091	11.442665304578	syn12686
12.4137595982804	11.3322344786542	syn12688
11.497171171303	12.8885027650852	syn12690
11.1600521358883	10.8274022201179	syn12693
12.3842704663321	12.5933486546821	syn12695
13.4442783635227	13.0705367156326	syn12701
11.7809916064117	12.0112173933615	syn12702
12.2904110673804	12.4244241137611	syn12706
10.8669450917989	11.1268706067621	syn12717
12.127556127022	11.8819079103197	syn12718
11.4257251258574	11.3766514964914	syn12722
11.2118693191884	12.0019689641452	syn1273
11.5187397316456	13.079579907658	syn12739
12.2601872067328	12.6230932430132	syn12762
11.7004063769584	12.4033062154063	syn12776
11.9755130073082	12.5392083339247	syn1278
12.046196717021	10.7438460515926	syn12780
11.2174743505082	10.6036988894517	syn12784
12.228041715596	11.5925840615807	syn12789
11.639511324101	12.6839581978487	syn12794
11.97343240414	13.1695650031731	syn12795
11.7818326278326	12.6981272216299	syn12797
13.1425369421709	12.811851389318	syn12803
11.6065180590629	11.5067045069228	syn12812
12.6586331749629	12.3124656792716	syn12813
12.6116310503127	12.3231229414554	syn12815
