probs	phenotype	ids
8.61923344365803	8.43382112647007	syn10683
9.21728637287765	7.50725541339713	syn10688
9.0807273682872	8.79554823174582	syn10690
8.05454694492888	7.93672856821237	syn10691
8.40192295611495	7.4227514368532	syn10692
8.21850612916338	10.3171587082319	syn10697
8.70805016720851	8.77337212210223	syn10699
8.13049158005589	10.4264039239103	syn10727
8.21446841288356	7.79849484730687	syn10729
9.1319854778251	9.71565281200592	syn10735
7.77046111008755	6.72691410833494	syn10738
8.60592351824686	8.91513713241129	syn10740
8.18396653155879	8.34473393277165	syn10741
8.74975294556888	7.89376082080698	syn10743
8.70266671003003	7.51235174637858	syn10746
8.43406898878088	8.65512530029792	syn10748
8.95095350278728	8.46807750956638	syn1075
9.26290694842195	8.8148852804869	syn10755
8.11321633459228	7.45457344106766	syn10758
9.29892498929799	8.43330905771019	syn10775
8.82142336426646	8.60101861982051	syn10777
8.67200118933249	9.52296514223093	syn10786
8.28022687858574	8.80056216462181	syn10787
8.50081347983094	7.26421175611724	syn10788
8.83875655411312	7.47242576805029	syn10790
8.63793939448897	10.5562620986825	syn10793
9.94138810491987	9.71260411999146	syn10794
9.97528016771518	11.4325141533574	syn10796
9.32774934611878	7.58946654007108	syn1080
8.77529990482519	8.53818766360419	syn10802
7.89006071568729	7.17119821974772	syn10803
8.14678472706653	7.11115599914074	syn10809
9.10340303515161	8.50385932707866	syn10810
8.90142857023796	11.7375231272243	syn10811
8.75911384010145	8.15241658077295	syn10814
9.88936738930479	9.92050648746582	syn10816
9.13474505604504	9.16526228691653	syn10817
8.92856425336699	10.2453032764901	syn10819
8.6956681603513	9.60788388991024	syn10820
8.30043257754475	9.68553760975592	syn10821
8.01600902248225	7.28365163027185	syn10823
8.47765726464538	8.76226710446285	syn10839
9.0067101653291	10.3754113456626	syn1084
8.43833310942481	9.30740925002985	syn10845
9.03839862128327	10.0073421562464	syn10862
8.8926355203159	9.02768509720148	syn10863
8.29976064209201	8.56175971371971	syn10865
8.67490003803804	9.56228726077094	syn10872
8.21695822576252	8.48247953871999	syn10875
8.40298410601114	9.61925345332145	syn10877
8.30620064994524	9.93748288268349	syn1088
8.90439568866485	7.830513677382	syn10881
8.46957628652621	7.05144887217932	syn10891
8.71848616717577	7.37411690579533	syn10892
8.74569841658972	10.8112079455333	syn10894
8.56961504048481	10.4476887970673	syn10906
8.71220702682285	9.64616211371672	syn10907
8.78320960753934	8.16384497416452	syn10908
8.12571577992366	10.1319028738434	syn1091
8.202051136558	8.27694738416331	syn10913
8.33500888998361	8.06827515188857	syn10917
9.1405585553974	7.90723240514399	syn1092
8.60557713671817	7.89439579871945	syn10922
9.62000117980202	9.66641957036834	syn10926
9.00670120914155	10.0175066147166	syn10928
8.37393835415776	8.10611707740646	syn10933
8.93166402517121	9.40207019633249	syn10935
8.84748057216233	8.44046808512399	syn10940
8.79246010079666	9.30537112339641	syn10947
8.65784534833303	9.13816901186989	syn10948
8.78482922576785	7.62303925647068	syn10953
8.5409395872003	7.80994106011891	syn10954
8.16110798553266	8.87847015777415	syn10958
8.87436932364661	8.3725417742045	syn10960
8.22358122891485	9.60501034353115	syn10971
8.20244730472663	8.42903515058147	syn10977
7.96068485642363	5.47278391956467	syn10979
9.04232357452547	8.28472788532767	syn1098
8.44930175712008	8.61240081272772	syn10981
9.18517598712655	9.15115193504646	syn10984
9.26077689827459	10.8657777850082	syn10988
8.95901456153238	8.01842113360718	syn10996
8.43835353236326	8.72766939415323	syn11000
8.9405812540717	10.0097683683352	syn11005
8.87963616982969	9.27592522340604	syn11008
8.95044168810782	9.13476676771409	syn11012
8.97277520973568	9.34226520410119	syn11015
8.65219279269613	8.75463574970601	syn11019
8.94949203553336	7.27440459015606	syn11041
9.06247637200391	9.13979470596003	syn11047
9.32294697502596	9.63388343028203	syn11049
8.53133129738082	9.64414977875145	syn11054
8.54766063207094	8.38798722835555	syn11058
8.46662178533607	9.93152095529593	syn11059
8.67885109587672	9.95230028834774	syn11061
8.11486036163015	9.63013061973204	syn11063
8.70213806359745	8.64171845207675	syn11064
9.15569081682109	9.47055526273309	syn11070
8.7321573034064	8.54086989237831	syn11072
8.79940536610441	9.26687898388317	syn11075
9.10340357319429	9.4964185842051	syn11076
9.1522423434627	9.18436427151256	syn11079
7.70091898768155	8.11496061205602	syn11097
8.5235916052631	7.10710159680859	syn11107
8.77078778008048	7.77212455513482	syn11110
8.45634820983576	9.0231982666119	syn11116
8.38522002382873	10.0701889604481	syn11122
9.42313040257997	8.28242395298636	syn11130
8.76248595495194	9.41069719742988	syn11131
9.26180862458595	8.1844893939432	syn11133
8.46460672479751	6.20875456122199	syn11140
9.02993743481097	8.91813552785939	syn11144
8.75472921604549	7.98084758773872	syn11146
7.82841773928972	9.59160615019108	syn11156
8.34024644686568	9.03489728916683	syn11170
9.32522499235204	7.77564902812162	syn11174
8.8276450048247	9.13187775523945	syn1118
7.73913322347531	7.61028988786077	syn11182
8.68907321798431	8.01493519028194	syn11188
9.63896444387001	9.96803749188442	syn11189
8.26991767794637	9.20916828541111	syn11192
9.40891004636266	8.78524172080454	syn11196
8.57818256977559	7.74012731881394	syn112
7.2354321594666	7.40092871921646	syn1120
8.05520263203733	8.58331264344048	syn11208
9.25561491869513	9.48393861158234	syn11210
8.84539455441103	7.0236582495357	syn11212
8.62708277943612	7.51028736282647	syn11218
8.50017006608373	7.71424256673392	syn11231
8.49462434775648	10.1966450476702	syn11232
8.48137048766197	6.45267281533255	syn11251
8.67882219218809	7.42845862337	syn11257
8.31075164260223	5.95168696042555	syn11260
8.92392398010476	7.65349509561731	syn11268
8.94829316848891	9.61612515471937	syn11270
8.66434226440622	8.76446690985051	syn11273
9.66005474758692	9.37302903170739	syn11275
8.2029000372397	8.11172810854931	syn11276
8.45706321682928	8.9643220351113	syn11281
9.03682433201572	10.2221308302329	syn11282
8.36943311055238	6.81940707710569	syn11283
8.57398927115323	8.16992713642384	syn11284
9.02416441205497	8.36488529337435	syn11286
9.0510880174536	9.31371134019069	syn11294
8.69990674075379	10.5423431738211	syn11295
8.96962530923064	7.23880208677028	syn11301
9.19634636543816	8.77278908847656	syn11306
8.50239614278452	10.228776590384	syn11308
8.41440404811217	8.68197186645077	syn1131
8.97868779059876	9.44548625140236	syn11310
9.06923831809817	9.01037047517807	syn11312
9.41504585323659	8.55651029849952	syn11313
9.11084683374147	9.77302358697294	syn11317
9.00268719305167	9.33977641671339	syn11318
8.35377165467288	9.41760576231469	syn11327
8.5740626863046	7.87045770797932	syn11328
8.76321646809936	8.18166102336319	syn11329
9.29818762676756	9.79251361837435	syn11332
8.22567453610093	7.52564858044197	syn11334
8.64252814812389	8.23474889048102	syn11341
8.90240910628033	9.26026170537973	syn11343
7.7868597062033	7.20974179418468	syn11346
9.1267179230226	10.3484673167599	syn11353
9.13530989741568	8.37539893478026	syn11354
8.71669264049027	9.34397775219605	syn11361
9.3986078284828	9.55685825700865	syn11363
8.44138176263858	8.82194350194243	syn11369
8.89556342423304	8.71855498405423	syn11372
8.25794912648717	8.02460575656617	syn1138
8.04014750125359	7.12166193393291	syn11380
8.20044471897507	9.36630437438879	syn11388
8.59037436720674	10.1140472974118	syn11392
8.99185119964105	10.7596267225589	syn11393
8.81479998366765	6.77419860550566	syn11394
9.25107821365696	9.91917544387049	syn11397
8.34701744260178	8.56797403137008	syn11398
8.67699019136858	9.15309563672313	syn114
8.55513136364337	7.78487852541224	syn11402
8.48871578179868	9.19292228226852	syn11408
8.86250948402685	7.77754470087845	syn11411
8.78470235203946	9.03422843273332	syn11412
8.83241664215796	9.04816623419923	syn11415
8.35843741373715	8.29996173679223	syn11423
9.1197875332791	11.3634591550491	syn11424
7.86349822311719	7.40240778760226	syn11426
8.56409857698027	9.25029197804735	syn11428
8.94461958279469	8.71749976658408	syn11430
8.74205129932859	8.3625314776508	syn11431
7.94478766526798	9.98937163249704	syn11435
9.03112705895373	9.02161950185323	syn11451
9.63142282767069	9.82721176701871	syn11456
8.40677388623942	8.75428345505152	syn11461
8.67623155120121	7.89985813250541	syn11469
8.51755769350921	7.46847454605878	syn11473
7.84638214845946	7.03227766494164	syn11475
8.38247768021344	6.22516179621527	syn11490
9.16078150529287	10.7565308047399	syn11493
9.21445477134019	7.25883594248035	syn11500
8.07031111705593	7.86971400376398	syn11501
8.31881588514454	9.01500839402932	syn11503
8.43640773960161	10.3589894265298	syn11508
8.40566796447873	7.84862513925524	syn11509
9.27223087406977	10.9860840270394	syn11513
8.57488694862415	9.11094913037045	syn11515
8.5657844561165	7.7841321893249	syn11517
8.97849988395905	10.3711614791708	syn1152
7.9630434912328	7.59508123192714	syn11523
9.25371456921715	9.37148222535566	syn11524
8.38351684748255	7.65891000518313	syn11530
8.56114171674975	9.12257162845305	syn11531
9.09736303525889	9.13066241186972	syn11540
8.3946739825044	8.02197094159718	syn11553
9.21416871319607	9.68928656421303	syn11555
9.43427524881607	9.16354024470943	syn11558
8.55674588906662	7.6896923029797	syn1156
8.1769505630888	7.62962305995048	syn11574
8.12421945058951	6.73982379742754	syn11577
8.85063627409205	9.09928095821069	syn11578
8.31727006767976	8.26851879076219	syn11582
9.09114863151067	8.76307196254597	syn11584
8.91069148112092	7.91558844645502	syn11588
7.46344408983009	7.57224238231885	syn11591
8.19402987119485	7.19171976667342	syn11593
8.80468399387954	9.86025804040259	syn11598
9.48382810060831	9.9505195290976	syn11604
8.65434126150494	7.38051624786585	syn11606
8.69582109875396	7.89241690801635	syn11609
7.86909141531751	6.85403978520981	syn1161
9.61470652688409	9.0717240662004	syn11611
9.3052880352734	8.30020836121681	syn11613
8.70351418530695	9.65485637471889	syn11623
8.77627828506758	9.92213206796485	syn11630
7.99754494859835	9.19449590849194	syn11642
8.51070392539735	9.1543380820333	syn11649
8.35618932537496	6.5326721337974	syn1165
8.31941044770202	9.98746190546341	syn11660
8.87272490645976	10.4447594705488	syn11663
8.20649289294273	7.48806515203387	syn11673
8.93012534652557	8.24159998449159	syn11680
9.46526393899225	8.84103236695079	syn11681
8.78064155890076	9.16581756799729	syn11682
7.72413225262946	8.1100574036378	syn11683
9.10511949198782	8.71978323003132	syn11685
8.84286193674434	7.97544172336367	syn1169
9.27537295344861	6.21571092194135	syn11693
8.1850138130195	9.11176485181845	syn11694
8.29393519329279	8.64174665806618	syn11698
8.14442956186135	8.65869255036652	syn11702
8.47253744746881	8.35349244415298	syn1171
8.87885511605671	8.83896871428651	syn11712
9.40704360809018	9.22319706910118	syn11715
8.93272049146492	10.0166357233802	syn11717
7.97792836009156	8.40267026839376	syn11719
9.79825759321399	9.06658110171352	syn1172
9.12379208689507	7.43393454966702	syn11720
8.8696496487144	8.69798968999969	syn11728
8.7364087532815	8.54464650637619	syn11729
8.32022478209086	8.22907032051348	syn11740
8.28985911175777	7.09531712642906	syn11743
7.85567920826661	7.61021616542386	syn11746
8.85050901565861	9.61137772406609	syn11755
8.63846490339785	8.79829845022879	syn11756
8.61740609287005	7.8452328320299	syn11758
9.32269172322726	10.1968679799215	syn11762
9.03076592707139	8.63297184341521	syn11766
8.69725813995936	8.768541678749	syn11768
8.21480749681156	7.59708404463639	syn11769
9.05321570130199	8.09813260224496	syn1177
8.51247251339672	8.31020179949536	syn11770
8.57843236221044	8.55561557181132	syn11773
9.13421533534176	9.2348248686862	syn11775
7.95174899110412	7.37904157867659	syn1178
8.3783514581824	8.95042144401758	syn11780
8.74748914418308	8.8131187993633	syn11785
8.98401526321234	7.73210434548032	syn11790
8.27426656889178	8.87865342173912	syn11793
8.39615632182177	7.76457337202121	syn11800
9.60511111651779	9.4033008777441	syn11810
8.85976567599188	9.6767825908327	syn11814
9.2739297551478	8.32268107691906	syn11816
8.32146337991194	7.2633417505273	syn11818
8.21345664768315	8.81665105369476	syn11830
8.34281409537473	8.50484289377303	syn11831
8.66667574277168	9.19443826492339	syn11832
8.55889037472646	8.22992290179443	syn11838
8.22293844938659	8.63959764702535	syn11840
8.91791654132058	7.69188983212729	syn11841
8.69528838206938	10.7900175373517	syn11847
9.64358450922939	9.08400841476737	syn11851
7.91126681199405	8.68931314775232	syn11864
7.94690045177636	8.3587805762662	syn11865
8.66855244559179	7.90354790778119	syn11871
8.74180630935555	9.32143192154175	syn11872
8.21619122642629	8.58110449783364	syn11881
8.52876540907883	9.27020676121792	syn11882
8.73006907723038	10.15952548995	syn11893
9.17253152069494	8.56764649484144	syn11894
9.18916363277423	8.68085029411279	syn1190
8.89888796631225	10.0507484850506	syn11906
8.45993181991514	10.0957797198914	syn11909
9.18763758225322	9.30236631353699	syn11911
9.0709222365089	8.90306648219537	syn11913
9.14693127706766	9.85977616000014	syn11914
8.71817711836848	9.14674295100873	syn11920
8.56781300129281	9.41218024067968	syn11921
8.63770584404715	9.425161482011	syn11923
8.01116085787897	6.95282639907294	syn11939
8.02478914849231	6.43120815305859	syn11942
8.64332808420048	8.17350339069775	syn11946
9.09107161610076	9.43188180811528	syn11949
8.87681658941762	7.08451240320663	syn11952
8.51615212462447	8.37923213610825	syn11957
7.96657044805008	8.85573523946369	syn11960
8.12705599794587	8.69259951719796	syn11967
9.24888925736391	8.80432501043493	syn1197
8.25617498476233	8.36426557524977	syn11972
9.45971200459358	8.19174445695892	syn11973
8.37848535912916	8.94489584599542	syn11975
9.2097891365792	8.88844409767952	syn11977
8.5871364654222	8.70579585805141	syn11985
8.92368277004028	9.26199676696357	syn11991
9.06634228300194	9.53719007952879	syn11998
7.72393084683483	6.80052614764487	syn120
8.56369666727028	8.5796110071009	syn12014
8.40812713795972	8.21452582120656	syn12019
8.89780696418392	9.83351898958523	syn12021
7.65865774008155	9.65581431858157	syn12031
8.33683563830897	7.70143444176162	syn12033
9.01232276517317	9.77938113867881	syn12036
8.36626629391316	6.52028441593841	syn1204
9.47084850073404	9.87738102076344	syn12047
8.14208797384092	6.82000228713612	syn12052
8.7666962486456	7.9988981302313	syn12057
9.0862873751406	8.74516504332231	syn12059
8.27297514399061	8.00180734232966	syn12068
9.04330172430776	9.1621113757563	syn12069
8.33709461466951	7.39314702381493	syn1207
9.21893800056218	8.52703487071147	syn12072
8.55425383691394	8.65489792436281	syn1208
7.65688960755843	8.63034408730557	syn12084
8.89372038038258	8.36668596508302	syn12086
8.60514109713779	7.83404594087042	syn12089
8.49533654930659	8.92432144280423	syn12093
8.18307816594614	7.31083240519114	syn121
8.39252030384564	8.57023698241457	syn12103
8.53664138477411	9.18815561715048	syn1211
8.95895279822588	8.45279817102011	syn12112
8.12657338637171	8.30886149291655	syn1212
8.76637783989192	9.67932139015792	syn12134
8.75226146473074	9.65516473043578	syn12138
9.38583566447333	8.20978706725278	syn12140
7.75697029708912	9.33639407694347	syn12143
8.84389402144837	11.1857836958302	syn12147
8.67284497361852	6.33032930616838	syn1215
8.63985769807891	7.73609492939422	syn12166
9.22773839435842	8.52693800496438	syn1217
8.84808260652656	8.4421564905299	syn12170
8.508557389187	8.14346605877921	syn12174
9.37946550780581	10.2547879367312	syn12176
8.43701571148903	9.42570455555291	syn12182
8.62708065539245	8.04204582217566	syn12186
8.74886781547084	8.80374813942732	syn12188
8.94765142149448	8.83272872859359	syn12192
8.78236937723838	9.84925231535991	syn1220
8.47939091797866	9.40803183143476	syn12200
8.57366301405367	8.73300107736872	syn12210
9.07996735261783	8.89659387670963	syn12212
8.28089372576985	9.07657430298438	syn12217
8.9316672516126	9.88074062816335	syn12218
8.61362035658138	9.4845623837473	syn12219
8.22841145755264	7.22081668935419	syn12223
9.10075582437637	11.0754807474322	syn12227
8.67972526641753	9.83909322296501	syn12232
9.46891387621396	10.745968739206	syn12236
9.60999616834675	9.63368085246712	syn12238
8.2723365154661	9.17612405777011	syn1224
8.47709862301433	7.43384010657319	syn12240
8.88399030782532	9.26262711276147	syn12242
8.65450573652239	7.84360445127135	syn12244
8.30448750665346	8.41192095643185	syn12262
9.39783838572513	9.51323303017936	syn12265
8.87069083840698	8.98198297492055	syn12266
8.9408510239493	8.76542155749462	syn12276
8.22571505806345	7.48633621834463	syn12284
9.00126487135092	7.83613003136633	syn12288
8.95185681110611	9.98056541090088	syn12290
9.28929336493984	9.73848933310597	syn12291
9.37932374308866	9.75406886900834	syn12293
8.35734219294658	6.71519044206115	syn12294
8.69758794287809	9.26322162298348	syn12301
8.49867700946444	9.71423271110822	syn12308
8.56096514439175	8.45952974680421	syn12311
7.80485277771369	8.10597468875988	syn12312
9.07488717457828	8.5166518408378	syn12314
8.12651632844344	9.19028996688787	syn12315
8.51582868476352	9.0426659407178	syn12316
8.88096363360931	9.97391702200821	syn1232
8.78968129276831	9.29804850492452	syn12326
8.12946132179351	8.47131982793663	syn12329
8.69927858001731	8.8440821474538	syn12339
7.87284246010269	5.64115166683612	syn12341
9.14155204801541	7.96627076040882	syn12343
8.00780023881372	7.55709525999323	syn12347
9.02561474826758	9.79256262202955	syn12350
9.28867692863408	7.11641845263184	syn12351
8.59367510929046	9.05178194972537	syn12353
8.85568974325786	9.09274285340013	syn12364
8.91843594666612	9.11613342382086	syn12366
8.61462321821901	6.89880454698548	syn12382
9.3196299827833	8.06266884966486	syn12385
9.05554456683618	9.34576814618967	syn12386
9.03506549501904	10.5838608679721	syn1239
8.61630441556742	8.94926460075282	syn12390
8.52202949862448	8.06550780697484	syn12391
8.91617269602553	8.59762654078179	syn12395
8.89493863510967	9.15601728682948	syn1241
8.51817621030714	9.58053059983828	syn12414
8.84283506273776	8.21018552333231	syn12417
8.2279232015207	10.2719012383014	syn12422
8.4063413815903	9.97199261516794	syn12424
8.46118406024824	6.83856839391658	syn12437
8.36899279022101	9.09463064641225	syn12441
8.84166129134638	8.05225894466111	syn12451
9.0158987827718	9.5976229265068	syn12461
9.50253543329252	10.8543452134708	syn12465
8.85723695164914	10.3114150019252	syn12470
7.93928509288199	9.11045166616171	syn12472
8.82818361638825	10.1243682685693	syn12486
8.69389544493858	9.52383290957526	syn12488
9.12321591759398	8.48232609464916	syn12489
8.22400628262565	9.36435656472843	syn12496
8.14043545425767	8.10851923280996	syn12498
8.5132170546685	7.26818866853451	syn125
8.28715676930147	9.21603105463705	syn1250
8.17487507210156	10.1265357463184	syn12500
9.16503536501845	8.34854133094363	syn12510
8.90072720303447	7.60040703963142	syn12516
8.77456818493787	10.3510791546221	syn12518
8.69498006456461	8.31234213485976	syn12523
8.51664122537433	8.22497167782498	syn12525
8.86612040272063	6.87666732671941	syn12526
8.07047646219635	6.98237925936953	syn12529
8.84376668044851	7.6219235923714	syn12530
9.50229975880704	8.43730308954157	syn12543
8.25374541996012	9.16867177985624	syn12546
8.92199127457328	7.30723259708581	syn12547
8.23113057550804	8.39057092372381	syn12560
8.393279393138	10.1410210169182	syn12563
8.73837569665484	8.62453213909226	syn12570
8.05113566637874	8.69255610172046	syn12576
8.70284626838876	7.31883527109322	syn12577
8.33805670120144	9.29393800100591	syn12587
8.85882784765366	9.60487005363115	syn1259
9.16985677175253	9.61258880557371	syn12593
8.20681591997162	7.27578675857646	syn1260
8.7237899858729	8.84044821802186	syn12608
8.59223249621313	10.4454902885976	syn12612
8.67081248340084	7.44340129530052	syn12615
7.49361379921521	7.38460354860612	syn12617
9.14721990565848	8.47462955833022	syn12623
9.02241511102537	8.06079964034537	syn12630
8.70828744584145	9.14145250818993	syn12633
8.01616937553029	7.04892952456313	syn1264
9.00974236060691	8.49354711482013	syn12649
8.37181346214293	6.5710847541254	syn12655
8.87423561505238	8.3815300645225	syn12656
8.58521263714116	7.99660869864247	syn1266
8.72852163202774	8.27190782198217	syn12669
8.32955986146306	7.75954204799573	syn12673
9.02417856629727	8.88027044792992	syn12677
7.86439960700347	7.89464404638427	syn12686
8.59402687850444	8.59783151342483	syn12688
8.66711912713357	7.21844603722266	syn12690
8.82784077614211	7.6114238301371	syn12693
8.79298095241542	9.20216353268132	syn12695
8.1028607951412	7.17470983185232	syn12701
7.97102143281933	7.67061969875987	syn12702
9.05202687923297	9.52763904154594	syn12706
7.96944495871746	7.85639118099172	syn12717
8.53520250805381	7.52219982554596	syn12718
8.46137667045153	5.97842787302986	syn12722
8.29296449081952	8.09694635941143	syn1273
8.24146210265	8.04395032425134	syn12739
8.21474351056315	8.61026533954136	syn12762
8.53742994120281	7.21145291298384	syn12776
8.9366511789899	7.79595833700738	syn1278
9.22300780251316	9.28640434387529	syn12780
8.5271201299349	8.03140667724471	syn12784
8.64023048089876	9.63308468473276	syn12789
