probs	phenotype	ids
4.5091454281882	4.74547670863595	syn10265
5.15235427281119	5.517401558441	syn1027
4.47067166852527	3.45064922105005	syn10272
4.246727085316	4.43882245385369	syn10275
4.47905849792416	4.26386680661271	syn10283
4.24391520962639	3.78701771624958	syn10284
5.00061761022787	6.03432427511465	syn10290
4.16496510532816	2.82452004588323	syn10293
4.32120486635841	5.02141297144887	syn10295
4.09805162163453	5.14493048059625	syn10299
4.27816205601852	3.68398788866668	syn10302
3.77523159352721	6.70984815610594	syn10304
4.22879176578164	2.49416516154902	syn10312
4.10051902196363	4.78327349286805	syn10313
4.00613347156773	5.39688675697109	syn10316
4.68818673441999	4.86087242419415	syn10319
4.762983425453	5.20942410771546	syn1032
4.82048711566994	5.34743412589533	syn10320
4.82671439993448	6.24056897084627	syn10321
4.43598498139681	4.29274385374823	syn10328
4.44984981613001	3.95379417738925	syn10337
4.36991932248324	3.80255806465059	syn10343
4.47060397859288	3.97996509362736	syn1035
4.33998249126759	5.01873442575506	syn10351
4.56556325113576	3.65598475668708	syn10361
4.58982110317297	3.67598670819153	syn10368
4.23992136800553	5.56966731482065	syn10369
4.72323943173654	3.06437955322278	syn1037
4.11459590540736	5.24801790977216	syn10371
4.54968193922488	5.00763340820012	syn10373
3.72778946376786	3.13482635347741	syn10411
4.11744680688863	4.69078580061419	syn10416
4.62647069008419	5.5793841803886	syn10418
4.41537550718906	2.92595530030998	syn10424
4.00234915509476	4.86474941431195	syn10427
4.42054119091757	4.01578003984124	syn10429
4.40962307027757	3.67156899039816	syn10436
4.09054608992158	2.70334700957753	syn1044
3.97096266430783	1.86179863390528	syn10450
4.29126984948628	4.33926136654311	syn10451
5.20224989852766	5.05548727023913	syn10468
4.22879927803406	4.84970934399092	syn10469
4.17621235391864	5.48034315565754	syn10482
4.01455111363464	3.79581629828517	syn10486
4.48248819558648	3.61635313763436	syn10487
4.29754455267953	5.21284796051429	syn1049
4.5423645554661	5.73307046624706	syn10492
4.01240750959051	5.59523247455968	syn10493
4.25829495469067	4.07028524173271	syn10495
4.1336488055679	3.73687011650465	syn10498
4.21886336108611	3.70667832309793	syn10501
4.41593384631408	4.88911805456732	syn10503
4.80095292959032	4.62120524311786	syn10510
3.64907757744319	3.31067695097509	syn10514
4.46694511478157	3.95922565815836	syn10515
4.16926444633906	4.45402919187688	syn10517
4.02751929678889	4.98808476031942	syn1052
5.01742530479543	5.2012868998419	syn10521
3.97136473543893	3.76538332325606	syn10523
4.26183272292895	3.77729506912196	syn10526
4.74214471254028	5.79524225661042	syn10527
3.93662230862305	4.01190282922746	syn10528
4.78746846704383	5.69955856908719	syn10529
4.83860230982314	6.52485895527758	syn10537
4.3101285372739	5.28218291801648	syn10539
4.49085303972459	3.96304267987808	syn1054
4.27660436885425	5.5428253155265	syn10540
4.21809251287087	6.21710774453279	syn10544
4.67943068070084	4.16399515298357	syn10549
5.06125764496091	6.96754421487667	syn10553
4.62667518071748	2.95554016899294	syn1056
3.75091570949546	2.79004157400656	syn10565
4.26833432118914	5.3521005779763	syn1057
4.32100909425398	2.95795968537721	syn10571
4.80282913874389	3.84380355535202	syn10572
4.5795225120134	4.76354321467014	syn10582
4.057542491821	2.36416510633938	syn10584
4.06707655548339	5.22988930359266	syn1059
4.4517667877119	3.71578374598732	syn10599
3.96901952816974	4.28501928312676	syn10604
4.53559868115673	5.3526402304252	syn10606
4.44508259438331	3.25697812048153	syn10607
4.23286169171527	4.762303849437	syn10609
3.72874230049419	2.96762747647681	syn1062
4.13212153916279	3.93215640618843	syn10620
4.13343864189187	4.17784012260761	syn10623
4.41943994035981	5.58116157769031	syn10624
4.52160637347307	4.67361543704974	syn10633
4.46832339152542	4.84713852418516	syn10636
4.99222522030574	4.22725366829093	syn10641
4.27222063458332	2.95263753265848	syn10642
3.9575969409968	4.80967216219846	syn10643
4.41326472500078	3.07132693192256	syn10650
3.81589036058854	4.43637771914776	syn10653
3.9810718218426	2.93097622347434	syn10656
4.48881974501244	5.78505566125281	syn10660
4.07461585343442	3.18381353813217	syn10663
4.3742340760891	4.19870506459895	syn10670
4.28574585049975	4.19834200546484	syn10677
4.32838828833547	4.19223385547963	syn10681
3.61228327474644	4.11857435367907	syn10683
4.42364182403818	3.10020950186774	syn10688
4.29755060315545	3.27490740202941	syn10690
4.87238554749024	4.56374041958959	syn10691
4.21260465928358	3.07633635985752	syn10692
3.55618540732378	3.30096007647836	syn10697
4.23032007052763	1.94567189603293	syn10699
4.31898712902023	5.54543617774085	syn10727
4.54893332528751	3.74694573083992	syn10729
4.37713959437186	4.03721695793918	syn10735
4.1822084439303	3.97152224150964	syn10738
3.99443722668883	4.19245560675622	syn10740
4.45131855428255	4.24114239785243	syn10741
4.25383080113148	4.05636855805881	syn10743
4.43533406190881	4.85564886836511	syn10746
4.45642049975966	4.95386849879524	syn10748
4.19797168523968	3.02518850972446	syn1075
4.26405732209117	3.89347886894923	syn10755
4.64853897728393	4.96832861668654	syn10758
4.50063106109794	4.04204726898318	syn10775
3.9351408235307	3.31790701897132	syn10777
4.74033469601949	3.49575936995722	syn10786
3.80072347498392	4.58804705508867	syn10787
3.78021611820957	4.73932681810482	syn10788
4.28859893159103	5.63568936032229	syn10790
4.70163778658129	4.7186506693873	syn10793
4.55595526891659	3.78528744423506	syn10794
4.8315622987785	5.0972942014637	syn10796
4.34456952641362	4.01167033680141	syn1080
4.06472515866527	3.97150720183846	syn10802
3.53137875394244	1.50619606922628	syn10803
4.42115951794028	4.08219130697535	syn10809
4.0615868852436	2.57048893753638	syn10810
3.77062212020059	4.62042049163981	syn10811
4.5507248256469	5.60046712567589	syn10814
4.49781922892416	4.69456973629938	syn10816
4.52918275045981	5.06981302763361	syn10817
4.27928587432747	4.06857541222763	syn10819
4.18272633198717	5.32957665837984	syn10820
4.05670467603606	4.63389385570922	syn10821
3.5350356175355	2.92267167249687	syn10823
4.05417286935444	3.20896889864857	syn10839
4.5911743423317	5.28661462379712	syn1084
4.39145608456565	4.77587500093578	syn10845
3.82456453741688	4.54332515426042	syn10862
4.49911033192434	2.30076801771203	syn10863
4.13713018795316	4.33194970155699	syn10865
4.19113952771359	5.5680728544579	syn10872
4.37056763457401	4.71232056894215	syn10875
3.64447580295419	3.10972819388506	syn10877
4.48808104371371	3.76994085994621	syn1088
4.74041444871635	5.0459223340184	syn10881
3.85311906445461	4.00851127444706	syn10891
3.5677968579754	4.48083986246577	syn10892
4.77305667479419	4.74344670499851	syn10894
3.73404917531517	3.56057453032193	syn10906
4.3462281809502	4.08417502590535	syn10907
4.43698115633311	4.82091101753984	syn10908
4.35943311062145	4.37435793822366	syn1091
4.76519377264949	3.22932150130399	syn10913
4.34380706165539	4.13110316247944	syn10917
4.29594104335091	4.59007697351562	syn1092
3.58448385651626	4.07631419035193	syn10922
5.0555420466824	5.74852474005216	syn10926
4.52825337320387	5.72306599653157	syn10928
4.27327641909605	5.76022696697778	syn10933
4.18304386074993	3.64486900190395	syn10935
4.65061540417195	5.61918982830723	syn10940
4.22059305209968	3.63218593933155	syn10947
4.88029557469862	3.7518859614145	syn10948
4.31382966658568	5.0002098269643	syn10953
4.45972707108083	5.32813472150364	syn10954
4.01399837091121	2.92268531862243	syn10958
3.90126120843401	3.43689851172875	syn10960
4.39581305571576	3.35023193902538	syn10971
4.44811200897092	5.22325682925084	syn10977
4.30424234923281	2.56111305391899	syn10979
4.62808559789488	4.24353420701942	syn1098
4.67474090380252	4.58084767013038	syn10981
4.51098383594334	3.7921301632776	syn10984
3.8627559699557	3.76518314241848	syn10988
4.62664765118529	5.78311800186214	syn10996
4.0643057593548	4.66802176963644	syn11000
4.68484565327297	3.01603099638498	syn11005
4.7950718575894	5.63576544336467	syn11008
3.96666279453524	3.02365758914334	syn11012
4.682695876731	4.03188071966619	syn11015
4.20981912958451	5.36348070586524	syn11019
4.23143345880365	4.51130184013562	syn11041
4.29063302202114	4.57535124182966	syn11047
4.65104519221972	6.79514157199407	syn11049
4.52235399134207	4.54959643976455	syn11054
4.29878712070328	2.09498059161792	syn11058
4.11051102841295	4.52434735142146	syn11059
4.12817134160599	3.09728422590532	syn11061
4.11026673030167	4.14258895185526	syn11063
4.13777347734078	3.75023222891087	syn11064
3.90769754476725	4.06647408951294	syn11070
3.78768411592441	3.92794718395489	syn11072
4.0569129560985	2.45828717311728	syn11075
4.37363402189439	4.22706647068048	syn11076
4.11255119835912	2.83943039064534	syn11079
4.38367145034008	5.11392473058946	syn11097
4.30380302446985	2.62084286083226	syn11107
4.04521576630453	5.68246837407206	syn11110
4.40044056972679	3.83369709379044	syn11116
4.53630090251722	5.07465088616122	syn11122
4.33054794146012	5.70648084040496	syn11130
4.07503786316158	4.24056262731919	syn11131
4.46127771400983	5.69339487859047	syn11133
4.00453078371133	4.59175483471594	syn11140
3.90795570400109	4.01962996971884	syn11144
4.70143709487957	6.94647432403231	syn11146
4.30090072760148	4.32989619515524	syn11156
4.49897906386102	4.17840306949181	syn11170
4.54445331687048	3.8976171056562	syn11174
4.5122717537627	3.48094835429473	syn1118
4.7956486909403	4.2169607322245	syn11182
4.44826736100112	3.50244879892356	syn11188
4.11863539903681	4.48315637820494	syn11189
3.9757656258685	2.60629092247964	syn11192
4.09537599044253	5.28596926954342	syn11196
4.54548625965993	6.62186900277553	syn112
3.85082523250196	5.29076244375438	syn1120
4.2195532521042	2.93123269707107	syn11208
4.02030739921007	3.62893331756807	syn11210
4.42641890456246	5.32227421851825	syn11212
4.37243251202898	3.96197879384024	syn11218
4.1897287432271	6.22666187927411	syn11231
4.07159642830421	3.35000234676051	syn11232
3.8443424407159	4.23912666554399	syn11251
4.66558422296721	4.18702876213846	syn11257
4.02515302075549	4.28854361319928	syn11260
4.05171445371121	4.47224055911672	syn11268
4.08087596941248	2.9412469472116	syn11270
4.92801020215634	4.56473258992237	syn11273
4.26369831617484	3.8215767337468	syn11275
4.41882263018649	4.41710063713893	syn11276
4.14735697356012	2.36435226766276	syn11281
5.03923504049725	7.63463048013912	syn11282
4.2907866719609	4.8585748628162	syn11283
4.38707597098902	3.51055724057845	syn11284
4.17298371677687	2.8327933819889	syn11286
4.78623674094362	5.15871521654721	syn11294
4.48539739495287	5.22854794325656	syn11295
3.93792574258728	2.89167375836283	syn11301
4.18235846420617	5.11857792773491	syn11306
3.79464756717927	3.94129272938832	syn11308
4.46615366635211	2.7569565471242	syn1131
4.52147067452182	4.68028448583172	syn11310
4.33023423676153	4.27305556512137	syn11312
4.05463023400254	3.30473106088577	syn11313
4.51137987853406	5.3711155486291	syn11317
4.4109249083655	3.72131153682329	syn11318
4.14062815457478	3.77384264310369	syn11327
4.0397601055474	4.74333817104229	syn11328
4.51257580949302	4.58528270968019	syn11329
3.98616821097045	4.76590857025985	syn11332
4.42413486011825	4.40197854807704	syn11334
4.78441862603888	5.87972780404836	syn11341
4.90226649337365	6.00495447432518	syn11343
4.71045826805565	5.36627939818662	syn11346
4.97835561455072	5.76316679286857	syn11353
3.89057824198702	3.53829820770052	syn11354
4.25945219413056	4.2707492806784	syn11361
4.53021650850493	4.21119707241206	syn11363
4.49163697607925	4.49383751973986	syn11369
4.4372292675852	4.72941496541813	syn11372
4.02908749497882	2.94876581156534	syn1138
4.4675640652351	3.65284874322515	syn11380
4.23674849506213	3.0768021780586	syn11388
4.00322989790952	3.19099820210149	syn11392
4.05117597618587	2.45103675253334	syn11393
4.04433680346465	3.32133880703599	syn11394
4.25028695666302	4.96510890358991	syn11397
4.35386955370688	3.47784862237688	syn11398
4.65077865388045	5.59334683665495	syn114
4.12028469145434	3.8928741313892	syn11402
4.40439977870061	3.36144558723911	syn11408
4.32669903595696	3.25001267551573	syn11411
4.54189404637444	4.05628189951248	syn11412
4.64490393519006	2.98814054852199	syn11415
4.10520608578343	5.18058091198821	syn11423
4.58001544862872	3.26296474993763	syn11424
4.52400728099901	5.45164880579164	syn11426
4.4088169174066	4.96892830483052	syn11428
4.54428278101423	4.76276845977729	syn11430
4.44520023009297	4.94960162506738	syn11431
4.7548525991232	5.17423172937204	syn11435
4.23693529011816	6.04583857355297	syn11451
4.9343449900478	5.96437079238437	syn11456
4.2428056129109	4.77148461359071	syn11461
4.6068154966177	4.89200535347492	syn11469
3.78549781157678	4.4075383505312	syn11473
4.38911709180039	3.89440858576711	syn11475
4.39609125682913	4.7254940944771	syn11490
4.43869991244137	4.07835554130205	syn11493
3.93872672062731	1.7832583999627	syn11500
3.75499916618661	4.45438110978846	syn11501
4.42270890423881	5.58913710568206	syn11503
4.25747919636726	4.32483751667659	syn11508
4.51495678588276	3.76384557523418	syn11509
4.35669056745344	5.36560485884656	syn11513
3.93905907523186	4.32210621288024	syn11515
4.04564943969387	5.43241383723071	syn11517
4.63843556614714	6.02099619817963	syn1152
4.03144824325906	3.76299925268706	syn11523
4.36044212095013	4.99530876084541	syn11524
4.75413387221007	6.67089648761114	syn11530
4.15541909905826	3.59979418982203	syn11531
4.32621773192109	4.68590155497747	syn11540
4.98136853220004	3.50301776715422	syn11553
4.08274080992339	3.80628017149925	syn11555
4.04073780757169	5.05259769566094	syn11558
4.28842787709719	4.16504930501904	syn1156
4.44503104944386	5.40534127482497	syn11574
4.48100195252704	3.55844458569943	syn11577
4.24799155725257	3.24559760545764	syn11578
4.55642216885896	5.00005730398122	syn11582
4.65328320047277	5.09961046599347	syn11584
4.56208799826536	4.18779582964534	syn11588
3.96539320966678	4.3241928196702	syn11591
4.13601591550661	4.71664635039495	syn11593
4.46767764384888	3.71919464041949	syn11598
4.02347527937855	3.04761857301381	syn11604
4.09049144825389	5.32600603963643	syn11606
4.42495764402729	5.09380065233192	syn11609
4.1611394967771	3.25223497186846	syn1161
3.9887268287291	2.60110448098917	syn11611
4.79041647773101	4.75642275050102	syn11613
4.55040987231055	4.34312076111943	syn11623
3.94509430879432	3.19885562485121	syn11630
4.03609907296063	4.2604154932155	syn11642
4.59405054835435	3.60652180986707	syn11649
4.38251678543852	4.88689547392379	syn1165
4.93942935868369	3.74825893098456	syn11660
4.35067001799549	3.42287519925037	syn11663
4.29484752706509	3.9208161068442	syn11673
4.33326505895289	3.94292512893722	syn11680
3.94586518773707	3.44868717351202	syn11681
4.42146372997234	5.99077127140935	syn11682
4.61492743086265	5.05108611275405	syn11683
4.06528414875152	4.93831188131782	syn11685
4.17836304393772	5.5014830759673	syn1169
4.02018934255141	3.98153733255681	syn11693
3.94630644744454	4.13200069861406	syn11694
4.28259749232991	4.3915282307112	syn11698
4.22256489180917	5.11092177630377	syn11702
4.04347922110439	3.25056786502711	syn1171
4.18646171322691	3.23255242407438	syn11712
4.15774712379289	4.43918719216476	syn11715
3.97255729818418	3.21978319339109	syn11717
4.35393322357627	2.87195652678505	syn11719
4.49052885481667	3.4817912879022	syn1172
4.98896073971128	4.42941138967541	syn11720
4.47020390128585	3.67548288738882	syn11728
4.35169306883851	3.41008670534912	syn11729
4.04780044915463	3.67672573053015	syn11740
4.25028096746449	4.77093952467004	syn11743
4.25335380374141	3.28823631821681	syn11746
4.53220149123705	5.48568372059436	syn11755
4.19236540617491	3.71038233059765	syn11756
3.83438229380103	3.83107807349492	syn11758
4.77857635709963	4.34720847154134	syn11762
4.22399064875912	4.06587365316148	syn11766
3.88917789117459	4.48274092857903	syn11768
4.33867588952888	4.04366338976987	syn11769
4.41840476281069	4.77995425593057	syn1177
4.28459688856916	3.19797651915117	syn11770
4.27647951484601	2.85913623689078	syn11773
4.17313074431844	3.60911046864564	syn11775
4.38498870457528	4.65224409650473	syn1178
4.88419129150748	5.75172308101761	syn11780
4.55583550270764	3.44776350662073	syn11785
4.08786461810652	6.82086777239994	syn11790
4.58317127047312	4.74072337359262	syn11793
4.1032411695306	4.12365262560418	syn11800
4.28588024486431	4.82014611284801	syn11810
4.35052640333796	4.95166440901583	syn11814
4.67967802287733	5.63154811603274	syn11816
5.38009424656058	4.47392579332065	syn11818
3.78305841829946	3.15076082636438	syn11830
4.55360665764415	3.10638194665457	syn11831
4.43208369527274	3.85805326585217	syn11832
4.14972134200182	5.137286697826	syn11838
4.67570349873071	3.8929529761639	syn11840
4.11867048167302	4.24708525244832	syn11841
4.39355520957471	4.3561500094924	syn11847
4.44482380488046	4.86419064653928	syn11851
4.19270172844586	5.44074127151682	syn11864
4.59002487801534	4.58776745801938	syn11865
4.04129776388689	3.2421473391107	syn11871
4.04389511783493	4.42676749274526	syn11872
4.31632015330356	5.17047444416034	syn11881
3.96666374477878	3.71948152221849	syn11882
4.92096654235414	4.674639620552	syn11893
4.38610935519855	3.45772704047619	syn11894
3.84491243000432	4.04043166724398	syn1190
4.37519881696914	2.83856153777302	syn11906
4.8750539290345	4.96471696793814	syn11909
3.81947536427861	3.85966568197682	syn11911
4.2359725590476	2.22956897096643	syn11913
4.17635086479149	4.99562931855795	syn11914
4.09651923199583	2.57636506979878	syn11920
4.57792144933987	3.99059448568303	syn11921
4.37054853112658	3.50290343020784	syn11923
3.7525005936955	4.03809966531799	syn11939
4.00254786309649	3.46775504054441	syn11942
5.14540768846793	6.53912947901348	syn11946
4.66246846587702	4.25186263085291	syn11949
3.84209256898311	3.91193385993406	syn11952
4.44577161712747	4.05034081905307	syn11957
4.6074889271087	4.37132639488706	syn11960
4.43663424373113	4.23590722337238	syn11967
3.88460741415543	3.58662266166692	syn1197
4.5681831762097	5.1893528368905	syn11972
4.62324622069281	5.00325913251958	syn11973
4.37733284637714	3.48284025468157	syn11975
4.30514062990217	5.53700793887794	syn11977
4.20483904706868	2.88065133016202	syn11985
4.48379854270566	6.14420109320841	syn11991
4.30972288896432	2.35370884174674	syn11998
4.60696897959878	4.10783690415695	syn120
4.69677181357232	4.10824200567523	syn12014
4.17039104619734	2.78440951880268	syn12019
4.40899409599803	5.15863232311302	syn12021
4.73894111653594	4.89856620114482	syn12031
4.02169887989871	4.54581959295204	syn12033
4.11586533166508	3.77689155644979	syn12036
4.57107039058172	4.83703234964735	syn1204
4.33173118258268	6.72692932182311	syn12047
4.46517083070371	4.13944441571381	syn12052
5.01790668183132	4.9131293473972	syn12057
4.47641916985406	4.78025671383177	syn12059
4.9748067929375	3.62661516267512	syn12068
4.58234398489632	3.98863443996104	syn12069
4.13591443331545	4.17508761634364	syn1207
4.36141724665994	5.51182397361833	syn12072
4.54006751932776	4.7978421400048	syn1208
4.69819273138485	4.1486238238823	syn12084
4.25435381366525	5.40447972014521	syn12086
3.75324043999328	3.18409515613437	syn12089
4.58372170303906	4.07454010322213	syn12093
3.89644448610359	5.45124348850223	syn121
4.18962335056176	4.49810911837026	syn12103
4.65855795262176	3.71939155271518	syn1211
4.57368558246595	2.57038220153644	syn12112
4.90334404681134	5.12699063038316	syn1212
4.46491968577691	3.90825685158039	syn12134
3.96262406500817	5.48604843156361	syn12138
4.35334795081944	5.22125596630057	syn12140
4.79736690620901	3.98268953330971	syn12143
4.62411718550156	5.46985026060075	syn12147
4.15088682902277	3.63904070401089	syn1215
3.93703591500025	2.12385128886419	syn12166
4.2122323760672	3.59592640374865	syn1217
3.72718676185719	4.76126079575548	syn12170
4.40820864786807	5.84660361478639	syn12174
3.77000271256447	3.64072974569133	syn12176
4.77957565212062	5.65858840046514	syn12182
4.63802610709454	4.8932662218801	syn12186
4.28220707313836	3.44803483566911	syn12188
4.93510497316067	3.92875637642986	syn12192
4.71261853217801	4.02012319253481	syn1220
4.34193845622629	5.74813844390267	syn12200
4.61500796000618	4.92600194540624	syn12210
4.84809219479847	5.43024807124802	syn12212
4.3810770705655	6.58180196238189	syn12217
4.4845041612312	3.78565709716357	syn12218
4.57179291758092	2.81781304611041	syn12219
4.70449151596957	4.17437179432797	syn12223
4.72155997130687	2.718680336968	syn12227
4.52283367161599	5.84403349922651	syn12232
4.00665102330943	3.99397137087973	syn12236
3.74759310836507	3.93579645150985	syn12238
4.39621608153079	4.73177694493256	syn1224
3.71548114837628	3.62611130653475	syn12240
4.94203357267962	4.16540150131522	syn12242
4.09245192500443	2.73690207777388	syn12244
4.38458506243406	2.43602843216723	syn12262
4.92143779565522	4.88467642242129	syn12265
4.41150459031562	2.86406426640097	syn12266
4.13742311659807	3.99674994922567	syn12276
3.7888824849241	1.49836115585579	syn12284
4.55199419648855	4.94798998319797	syn12288
4.29693895980831	4.62902161404211	syn12290
4.48505534928515	2.59735827801798	syn12291
4.26971500817687	4.32548997308609	syn12293
4.27828600862751	2.69630237486426	syn12294
3.93369598213818	5.04164302361641	syn12301
4.0219182795867	2.92938792728872	syn12308
4.32750847382872	5.34944232306056	syn12311
4.141844895512	2.46225040012353	syn12312
4.32751563440222	4.05496145940693	syn12314
4.82630722768292	5.17463860453865	syn12315
4.56365194673529	5.59697891518048	syn12316
4.22713199404285	4.72851108957906	syn1232
4.34986049486824	4.21712261341816	syn12326
4.21262853348642	3.77280881015275	syn12329
4.09847599125155	5.60092937485997	syn12339
4.10454828813075	2.24558179319094	syn12341
4.24183308926985	3.98299649649185	syn12343
4.50615956708069	5.71470266590921	syn12347
4.62210750061141	4.87381875903556	syn12350
4.39865639308084	3.35607101266751	syn12351
4.12358651155782	3.95967225276317	syn12353
4.08844845066713	4.51625887114118	syn12364
4.17016756881007	3.81112447249903	syn12366
4.08262577805865	4.57436250563262	syn12382
4.23435060309409	3.00984799056184	syn12385
3.97546115984611	4.01800094965169	syn12386
3.6276160687877	3.88994160692016	syn1239
4.95675280015188	4.36950949154761	syn12390
4.45223384129178	4.74223598652993	syn12391
4.15069167475426	5.10268214651964	syn12395
4.4269104309098	4.42041545455202	syn1241
4.34554322409389	2.8739476459604	syn12414
4.5175750070013	4.51620204623674	syn12417
4.07072799922478	5.66128594516813	syn12422
3.9308988292733	5.46979512611192	syn12424
4.47289756996518	3.78563998846822	syn12437
4.19773976391729	5.47931573014592	syn12441
4.07705376575275	4.22027061974051	syn12451
4.2230562428499	3.99710001101743	syn12461
4.55661921295762	5.63917686213917	syn12465
4.6180497917014	4.79618821434304	syn12470
3.98318082112534	4.08436063849061	syn12472
4.87377176329682	4.58446995500248	syn12486
4.37203116556958	4.59927605666971	syn12488
4.29148825363875	5.72961150242527	syn12489
4.31460179594235	6.16569270554285	syn12496
4.01320565288533	5.17305628098434	syn12498
4.27564035832961	3.31631144740262	syn125
4.5030094919895	4.77077798603506	syn1250
4.07820779390232	2.82555409341843	syn12500
3.95505220389843	4.47061563160945	syn12510
4.03982016804364	4.54582924515783	syn12516
4.59126740847338	4.94714523103093	syn12518
3.91964693896515	4.0885864411144	syn12523
4.28425848224539	1.93736735351251	syn12525
3.97357858530415	4.85844426763005	syn12526
4.0150916479488	4.67690873259032	syn12529
5.26284609861508	5.08142749313864	syn12530
3.9807898325434	3.72818832117609	syn12543
4.35065401216438	3.84928070597507	syn12546
4.36517259757847	5.89871074033826	syn12547
4.21691391515332	5.38483227542857	syn12560
4.48575437658404	5.58816963519119	syn12563
4.2347403427283	5.65264938421149	syn12570
4.10830312867082	3.82746916845205	syn12576
4.46477513801575	6.05290849672482	syn12577
3.57627957192055	4.27849773517694	syn12587
4.76189217465434	6.02471071168007	syn1259
4.21417622622006	4.4433884807857	syn12593
4.44703594164308	3.3667240718057	syn1260
4.27448725999778	2.47230573097419	syn12608
4.51153172363275	4.59168328068682	syn12612
4.37291055504216	3.85054417988626	syn12615
4.28608290454704	4.61424517613087	syn12617
4.41572570301567	4.16251871086199	syn12623
4.59347878148886	5.5822289095997	syn12630
4.32381892771925	2.90799614466111	syn12633
4.04031716495192	3.74648961872867	syn1264
4.32920211118152	4.11341418322738	syn12649
3.81733632309081	3.49524574542725	syn12655
3.44013012620146	3.78422987002684	syn12656
3.72379350585695	3.26152240517808	syn1266
4.22486972349684	6.76891368468193	syn12669
4.55047424553777	3.89606814205341	syn12673
4.66669297156815	4.11111523793383	syn12677
3.84912137212723	3.74834890109116	syn12686
4.28472956299291	5.45993808546047	syn12688
4.35273239548839	3.0041060825064	syn12690
4.0512214306859	2.73111785010174	syn12693
4.3758786010371	4.56267863967197	syn12695
4.93536760662065	4.08033530903617	syn12701
4.40180157042145	3.47619326939011	syn12702
4.54262824449568	4.30185720269073	syn12706
3.94917704436608	4.51498181928389	syn12717
4.44378547731842	5.19440575203654	syn12718
4.14336025012591	4.01323000717084	syn12722
4.35466077265697	2.8864838203622	syn1273
4.20390452872878	4.37510083150197	syn12739
4.59138348560602	3.86535274155333	syn12762
3.84377585107916	3.20754769431143	syn12776
4.39934191528766	4.95894097798366	syn1278
4.7511394132635	4.07731349872382	syn12780
4.07036024227593	3.79955525217253	syn12784
4.4961833494162	5.05743984428232	syn12789
