probs	phenotype	ids
5.09889044650848	4.68664625793532	syn11313
4.80693181808571	5.11730090745773	syn11317
4.61123623759897	3.55618069906024	syn11318
5.4971958027727	4.69464611752697	syn11327
4.33250760889051	3.92486993654987	syn11328
4.4552351494287	3.70092855138105	syn11329
6.45778528301476	6.38627281673823	syn11332
5.85420020740766	6.51947114346022	syn11334
5.37771083580545	5.29529612731052	syn11341
4.4135311102088	4.71965756970913	syn11343
5.03209852321059	5.07867332645893	syn11346
5.20490757510874	4.53929598558794	syn11353
6.8912841698886	7.53781527135839	syn11354
5.38918450390736	4.99078114029382	syn11361
4.36420345352045	3.80194443551239	syn11363
5.19750941510367	4.90237967208885	syn11369
5.19067579739174	4.90456538147621	syn11372
4.39475643449857	4.69590941567925	syn1138
5.29956985508513	5.00517411824581	syn11380
5.58011722059404	5.54309516147908	syn11388
5.26457422380786	5.42541849478079	syn11392
5.67335796031086	6.01156505497372	syn11393
5.34388582600764	5.84654369187734	syn11394
4.9497526309955	5.43394942614328	syn11397
7.68899281433346	6.8447053328716	syn11398
5.48608648112069	4.77064167691805	syn114
5.59268842121917	5.75671257156637	syn11402
5.26734461476395	4.5990078962278	syn11408
6.76711382140275	5.77847334437568	syn11411
5.64986285632843	5.54626715634536	syn11412
5.41082003313428	5.71168070378934	syn11415
5.17449917447029	5.63183299652509	syn11423
5.37360627185305	5.76028651692288	syn11424
5.84225275911809	5.70515056160357	syn11426
5.41108852521533	5.30065351974636	syn11428
4.96008133863127	4.38833766728109	syn11430
3.08101289979991	2.96294114099692	syn11431
4.5462726365384	4.16802528667636	syn11435
6.1767412720573	6.03109263967304	syn11451
5.97669250534899	4.77394467111123	syn11456
4.7127111671441	5.66873488965001	syn11461
5.91739839066044	5.72696279057205	syn11469
4.99155152610123	4.7848469861988	syn11473
5.90076466221758	6.76084250065547	syn11475
5.95589390458	5.548759154549	syn11490
7.01658909461729	6.70679086861251	syn11493
5.49843462064167	5.6111919515505	syn11500
4.95797683599372	5.72844859334881	syn11501
6.97730797426643	7.2180993194133	syn11503
6.43801042687466	6.98966810636038	syn11508
5.53817514302485	6.39804462743114	syn11509
6.9488060770849	6.98146124553759	syn11513
6.00596692883439	5.90857809275845	syn11515
6.50131594705088	7.526280059917	syn11517
6.5180013969136	7.03558069556092	syn1152
6.1715288912067	6.49240375224879	syn11523
6.09779711160475	6.17157484897503	syn11524
5.13699525402672	5.5086259029012	syn11530
5.77275065338953	4.80033983538602	syn11531
5.28955906443935	5.41188945476933	syn11540
5.51740529856652	5.85981986713777	syn11553
6.19907094667191	5.98910140513349	syn11555
4.49373635470142	5.3453285194286	syn11558
5.5801239104302	5.40344642128141	syn1156
5.8500885542259	6.30118540956567	syn11574
5.62290541266484	6.62275599434992	syn11577
6.54770556748597	7.31157419713516	syn11578
6.09490969844003	5.58183584214153	syn11582
5.25717256911225	6.83084043068563	syn11584
5.69891013898793	6.19103762214739	syn11588
4.35983858504767	3.58530125628032	syn11591
5.30040528581856	5.0354439619693	syn11593
6.6965749907662	6.93888572012007	syn11598
5.19077864114165	5.71673350770376	syn11604
6.04282213486717	5.82458273190987	syn11606
6.32327114979972	7.08656726525699	syn11609
4.97928036962023	5.56027543628687	syn1161
6.60778798450993	5.78037381789234	syn11611
6.56705666743716	6.31291725976752	syn11613
5.42568674619654	5.83189862413381	syn11623
5.45617252926817	5.88814496849818	syn11630
4.90850939168414	4.67137759992803	syn11642
5.31267774032747	5.40164442987043	syn11649
4.61854163853253	5.0985599879699	syn1165
5.94285681178298	5.71035398200926	syn11660
6.08910631549654	7.0874695025219	syn11663
5.29765566330905	5.85346614642405	syn11673
5.3341772761686	5.02447532545869	syn11680
5.99795709813815	6.18271967623928	syn11681
5.33065033463677	5.25560060429916	syn11682
5.31768812806541	5.525770172114	syn11683
5.53115281202427	5.42709454870971	syn11685
6.0575244976262	5.19888248122583	syn1169
4.21268705178401	4.45620469389627	syn11693
5.89475669010559	5.55399119146361	syn11694
6.63050457129043	7.73323553955968	syn11698
4.6822285792181	4.91351544485328	syn11702
5.58161474541057	4.6971937695419	syn1171
6.03649165274336	5.40421379635628	syn11712
4.96960177427146	4.56809647066811	syn11715
5.32462588755515	4.52727941500377	syn11717
6.80880697715786	7.40685846938566	syn11719
6.19024016324588	7.33645247077429	syn1172
5.69045348714527	5.11895493139952	syn11720
5.35602797848391	5.55803995622895	syn11728
4.1893764674616	5.05476153447798	syn11729
4.88986781375897	4.85998284178762	syn11740
6.45882070989484	6.18482593530952	syn11743
4.89470885877862	5.51772228000566	syn11746
5.423413000689	5.66026080593056	syn11755
5.91015489567342	5.86852701959201	syn11756
4.8749884199625	4.62941129730139	syn11758
7.20822414425233	7.77331064997306	syn11762
6.09866808833328	5.91265542817877	syn11766
6.03993621942697	5.74156862319757	syn11768
4.58018910737982	4.25008754072586	syn11769
6.63424389015822	6.9558480151568	syn1177
5.12989374332355	5.41828600290218	syn11770
5.65945228714452	4.70388584309388	syn11773
5.92755006725876	5.41892377401549	syn11775
4.85212885041514	4.61581435924159	syn1178
5.28592987824742	4.89208787357571	syn11780
6.68570320822197	6.81180743019258	syn11785
4.77794695467285	5.81302605343504	syn11790
7.06491786890368	6.98474603248321	syn11793
4.53895345653932	4.14389173036365	syn11800
4.29005181181332	4.47629944605478	syn11810
5.46290559974111	6.38587800576558	syn11814
5.15027018547643	4.88675328465315	syn11816
4.94526924258959	4.86109606205776	syn11818
5.97388447158346	6.256975629234	syn11830
4.92026852607826	4.37568390514531	syn11831
4.92989659818678	4.14530864131225	syn11832
6.44628994783156	6.47396936561319	syn11838
5.3645572200413	4.54526435030858	syn11840
5.92189326162095	6.27389789365665	syn11841
5.69734082324306	5.90977367170249	syn11847
7.28875289723978	8.12014314509548	syn11851
5.40248160167986	5.86399867655492	syn11864
5.45318996067272	5.80511099577249	syn11865
4.79471907286072	4.41502363872307	syn11871
4.53443142684097	4.32958203214615	syn11872
5.11072586500447	6.189048205413	syn11881
5.96797494989614	5.68695631312337	syn11882
5.22406437026643	6.47198436885814	syn11893
5.2672473625189	4.95162992829993	syn11894
3.70645956118712	3.74472729949511	syn1190
4.27234980639939	3.77358786627593	syn11906
5.36938668265805	4.67033126249077	syn11909
5.2426038033798	6.68354736584642	syn11911
5.79050647703763	5.42279403171418	syn11913
6.52056240598275	5.848104461848	syn11914
5.87973501248037	5.76038628420734	syn11920
7.17894972076692	7.86882705336517	syn11921
4.34391188242331	4.78917182889533	syn11923
6.2353340522805	6.05400336423957	syn11939
7.20301356067114	5.88615997820557	syn11942
7.57141844460346	8.03996544543552	syn11946
4.94461493667395	4.65835695290005	syn11949
5.09694480251762	4.95763489995075	syn11952
5.88047189294083	5.95941174891074	syn11957
6.15382918230369	6.16468579472828	syn11960
4.92758790577394	6.64180321003798	syn11967
5.93454244376907	5.54571862335406	syn1197
5.06020891520439	5.18771566423907	syn11972
5.3133993439979	5.46987627812012	syn11973
4.51675108850833	4.70875414921638	syn11975
5.2713080930672	5.7346428783556	syn11977
5.32024654107874	4.25667854886026	syn11985
5.54429604356512	4.87693598669116	syn11991
4.97283236604629	5.0814574439272	syn11998
4.47965345080102	3.06811921088489	syn120
5.00740424113465	5.39934147641888	syn12014
5.11527515328896	5.22954392510356	syn12019
5.84279084161151	5.16078998832713	syn12021
4.70240911900466	4.7654760045558	syn12031
5.14331255617482	5.51508521162115	syn12033
4.87785925830927	5.26874643455169	syn12036
5.97705565361927	6.65660665516059	syn1204
5.50364580331266	6.30478865240719	syn12047
6.50974733727342	7.0243788407031	syn12052
6.15669962125726	6.44070935881931	syn12057
5.41716030039158	4.55929155430265	syn12059
6.31154686246261	7.06648996526383	syn12068
4.82578038153859	3.97924613632335	syn12069
5.43353112825823	4.62471956108756	syn1207
4.50046912562946	3.68389870807263	syn12072
4.61075746499627	3.84331214896192	syn1208
5.13794201561562	4.63928213705084	syn12084
4.85069652653908	4.53727423323618	syn12086
5.01788831272658	6.77993058722648	syn12089
3.93693330335184	3.53421777021434	syn12093
6.1127654702373	6.02050009721844	syn121
5.24046085914641	5.3465254376578	syn12103
4.2783038604289	1.89584889828886	syn1211
4.58819983671076	5.47306258068988	syn12112
5.63485286095441	5.38347562939792	syn1212
5.845116008994	5.54299090290179	syn12134
5.05902521359751	5.75727631414964	syn12138
5.38316874362791	4.51695410247005	syn12140
5.65672053748087	4.29957009359288	syn12143
5.72241652582835	6.19299838363462	syn12147
5.86470444835637	6.21388029048597	syn1215
4.69397113879427	4.84727488496545	syn12166
5.16328571104046	4.94319493128755	syn1217
5.693308050219	5.16509305073952	syn12170
5.87328790754114	5.28755907672882	syn12174
4.77150084821662	4.49163326781265	syn12176
5.25875506483283	4.57983228060641	syn12182
5.11713223183694	4.68636204353528	syn12186
5.18046960362115	4.90336435631893	syn12188
5.78782904484965	5.69109123571349	syn12192
5.00337436371131	4.73193587323727	syn1220
6.33582297985448	7.14937376690155	syn12200
6.60975329861607	6.7258695342225	syn12210
4.56269977884675	4.65759356317271	syn12212
5.52253151033347	5.74149959384788	syn12217
6.82442624686382	6.24892439760716	syn12218
4.31284188694326	4.96223421626991	syn12219
3.52747808702545	3.6857156243007	syn12223
4.54951431147463	3.01732659607159	syn12227
4.92030457131487	4.2808771936885	syn12232
6.03921721181236	6.56045169998999	syn12236
4.9580203698529	5.64669168629878	syn12238
4.73494528693477	5.34990131403784	syn1224
5.30349638951706	5.08443544212324	syn12240
4.80051686429936	4.69745871923	syn12242
6.3213417810819	6.08568493968653	syn12244
6.07293698150105	6.81689417133832	syn12262
6.18900314264633	6.43071553973746	syn12265
5.9087385475255	5.6119008195287	syn12266
5.19280046938608	4.12691726572059	syn12276
6.06134848785313	7.02998818020983	syn12284
5.49251830926989	5.35910910532662	syn12288
5.50473674584803	6.18341827904773	syn12290
6.26645716705662	5.64768268339226	syn12291
5.8323214477198	6.69805378684239	syn12293
5.5849705469547	5.24686629131591	syn12294
4.40288099089251	3.62300224856282	syn12301
5.00072698586189	5.63448119913169	syn12308
5.91245040811055	5.21178393384816	syn12311
5.74803410514249	4.87549204448701	syn12312
4.80931909111135	4.14700107842151	syn12314
5.01290887796191	5.77459047476453	syn12315
5.11561603538815	5.99098066782971	syn12316
6.75566541492096	6.96479394884235	syn1232
5.12407009117498	4.71643365951212	syn12326
6.13620995113119	6.37720722668654	syn12329
4.12265793266485	3.85841748052585	syn12339
6.26678257266917	6.65447285087382	syn12341
6.13888179181432	7.15787392825533	syn12343
4.51639612779872	3.73058648164515	syn12347
5.65527463423589	6.67255140809871	syn12350
6.00343707243511	6.14342314168059	syn12351
5.22842574404867	4.19181587547392	syn12353
4.3916124112006	3.8180104870491	syn12364
5.67433667335604	5.27577773933105	syn12366
4.15673975229251	4.45320065732454	syn12382
6.38419938178039	6.78149615482184	syn12385
6.31581817307746	6.70605027394651	syn12386
6.30062944924487	6.25880804609859	syn1239
6.06876342237275	6.53328493574712	syn12390
6.22414944500962	7.26586757259189	syn12391
4.88825626218284	5.26801426926213	syn12395
6.34757232911511	7.42246266817335	syn1241
5.73642154805406	5.98588224587366	syn12414
6.26977652397093	6.19603297914947	syn12417
4.8175929207151	5.32282742218611	syn12422
4.47814733903062	4.70788889830529	syn12424
6.07779050755831	5.50246035013937	syn12437
6.53276886076479	5.34835637901764	syn12441
4.98003692019596	5.03123971519953	syn12451
5.92786169380579	6.08825814189288	syn12461
5.13305294356325	4.29880883523972	syn12465
5.40314848848141	4.60306321988287	syn12470
5.40760102376235	6.20241706534734	syn12472
5.34683943859584	5.68364501577754	syn12486
5.19475120564028	5.45965596509263	syn12488
4.9578148820497	5.28403336947947	syn12489
6.2805613386451	5.70950294745275	syn12496
4.32850938337855	3.74011103804681	syn12498
5.3018813432504	5.82462308126342	syn125
5.35269374417277	6.37180200348092	syn1250
5.80486206664771	5.91760057974549	syn12500
5.54135700882885	5.922295532372	syn12510
7.11899281305716	7.02809925025929	syn12516
6.53503721446408	5.50997530981309	syn12518
5.50687000479624	5.96706204923087	syn12523
6.25734910489905	5.89244416675191	syn12525
6.00782979858383	6.2943940876417	syn12526
5.978267512447	4.56321170364999	syn12529
6.12180992902721	6.41699698424468	syn12530
6.27138597873274	5.85717835984452	syn12543
5.55787681036041	5.70520832633715	syn12546
7.10695989462205	8.11737789816317	syn12547
5.47442290155051	5.73506437934978	syn12560
5.00515415967441	3.81331628884952	syn12563
4.66151754540898	5.58690183517715	syn12570
5.03978294829427	5.55416830661058	syn12576
4.3130056381567	5.31434566203916	syn12577
4.89341602297889	4.90475940194215	syn12587
6.08284612657654	5.04757864653063	syn1259
5.4609201162782	4.90788053974274	syn12593
5.6598259194864	5.51237827166118	syn1260
6.68054714181305	6.944359195795	syn12608
6.09577079018678	5.73402496996261	syn12612
4.91766827662686	4.88973588914546	syn12615
5.92899527156563	7.25408143808771	syn12617
5.96036591027962	6.15067232347426	syn12623
5.44370327375823	6.82609898990252	syn12630
5.86905623670173	5.52954285615685	syn12633
5.47613669778674	5.63603452569923	syn1264
5.31107727191274	5.2128598740291	syn12649
4.69312322702323	2.67508223525192	syn12655
6.09278442735589	5.98111858475746	syn12656
4.70558619209022	5.10747709891702	syn1266
6.04978445703893	5.53744421660335	syn12669
6.73514349379371	5.47609554458467	syn12673
4.95071856345817	4.27133398187339	syn12677
4.45303629014682	4.88605932229233	syn12686
5.38359160118211	4.15351625662071	syn12688
6.18922460617767	6.98006029055242	syn12690
5.34334804305912	5.72488892526992	syn12693
5.31718728898822	5.32251626518296	syn12695
6.21959376643388	7.20940012326374	syn12701
6.07995172403076	5.83500802387943	syn12702
5.04945475395858	3.97301533682558	syn12706
6.32015118994226	6.0132748553495	syn12717
5.40775249363478	5.74105104860646	syn12718
6.20758940461281	5.53618258140968	syn12722
5.99377425311787	4.88413592374786	syn1273
5.60014708929458	6.06041095108363	syn12739
6.35405617822907	5.44024462672909	syn12762
6.1252983291149	5.43103731439058	syn12776
5.905157288518	5.97732134536729	syn1278
5.85674254484455	6.79514089572233	syn12780
5.60626339681301	4.30623323191755	syn12784
5.85685916765997	5.12717319961153	syn12789
