probs	phenotype	ids
4.43802358802432	5.83592578821672	syn10482
4.39943203698125	5.36767703840112	syn10486
4.96745911909674	5.14328316169694	syn10487
4.39197983730825	5.87772149282644	syn1049
4.78940019588488	3.30711413431518	syn10492
4.37535730771788	5.54577736799563	syn10493
4.44622862797022	4.7420495846306	syn10495
4.48233202546101	5.11102885022041	syn10498
4.39681060555717	5.03728524543147	syn10501
4.88547716475237	4.61960160764985	syn10503
5.24732173314823	6.34019236684024	syn10510
4.20296972716715	5.97680082949286	syn10514
5.02668161461295	6.19154243524296	syn10515
4.49631051662797	3.24203536679725	syn10517
4.38950401454471	4.06582060597208	syn1052
5.45606110474589	5.98416330399482	syn10521
4.40185211633586	2.86131539412074	syn10523
4.62737723773881	6.25215601909465	syn10526
5.13273971100673	5.24048838941803	syn10527
4.44407353428785	4.47940740189554	syn10528
5.16146696042728	4.7183766720759	syn10529
5.0937278108932	4.42033313533334	syn10537
4.43760626613466	3.48984502795629	syn10539
4.67486968094752	4.89971471836681	syn1054
4.67024420147584	4.17977433349598	syn10540
4.4202801240503	6.20435989787872	syn10544
4.94453009597496	5.49618121972326	syn10549
5.33507661149845	6.49535736072195	syn10553
5.08102657449882	3.76509694229777	syn1056
4.19151773970426	4.03159113018653	syn10565
4.65528477875192	4.19797471408234	syn1057
4.61749587600246	3.28660112782774	syn10571
5.11256410345783	5.21247219637412	syn10572
5.12404430097246	5.91554597507689	syn10582
4.41462109127235	4.97051988903368	syn10584
4.50620631882145	2.40606591249905	syn1059
4.76959878723289	5.16411616134749	syn10599
4.15613019729801	3.63681326482624	syn10604
4.98181265570173	5.0659280690638	syn10606
4.6901400113504	2.26025574654753	syn10607
4.64861485843592	4.18621494437536	syn10609
4.14896506882368	3.53796417357037	syn1062
4.54836150567567	5.56984718162604	syn10620
4.38710084806768	5.38940945845898	syn10623
4.77349902609451	4.03474492211886	syn10624
4.79744698145205	3.36352208736329	syn10633
4.78466545509675	6.48443778710404	syn10636
5.39999777505392	4.92520300752155	syn10641
4.58079211532208	4.29288181747655	syn10642
4.40193886199149	4.08081471828144	syn10643
4.81953860996206	4.66501375952954	syn10650
4.13936430025013	4.93734707444496	syn10653
4.31880196303682	5.86063403406	syn10656
4.80071936270688	4.93141032272889	syn10660
4.41621420717824	3.53552132161571	syn10663
4.66301376811931	3.34150710411233	syn10670
4.58106025477494	6.21792599663413	syn10677
4.63249990395118	3.36840206389063	syn10681
3.8771736125586	5.0649184953767	syn10683
4.70304864717737	6.69013627583626	syn10688
4.33718171736943	3.28043246308348	syn10690
5.139706728224	5.36371023496449	syn10691
4.61849772488602	5.35391133859741	syn10692
3.98223771356578	2.69241372330745	syn10697
4.769748188595	5.36767645964658	syn10699
4.62997896229587	3.43822938788937	syn10727
4.83181288017872	6.20688272702793	syn10729
4.62990645943653	3.90385891526832	syn10735
4.6165176297798	4.36328193481414	syn10738
4.50157195448133	4.19652491124303	syn10740
4.77126259358366	5.52328868447017	syn10741
4.61692036532194	6.31576454287913	syn10743
4.73368184762275	6.21778920195077	syn10746
4.59426263372891	4.55929984829997	syn10748
4.65788259854277	3.55004696023146	syn1075
4.67402904902256	4.60162047945134	syn10755
4.88262216828338	5.9788074091882	syn10758
4.92804560489495	3.96155703899679	syn10775
4.55770321920984	4.78674832237659	syn10777
4.88116308939972	6.91375367183398	syn10786
4.42254100612205	3.07425135791266	syn10787
4.05888826897415	2.89188829024778	syn10788
4.62200946184998	5.43557197411171	syn10790
5.14797137318805	4.13376483942819	syn10793
4.67851937046675	6.86817740441088	syn10794
5.13591140043549	5.27836331635844	syn10796
4.70798268402122	4.83018832897449	syn1080
4.36247001612186	6.28977288522269	syn10802
3.89600226247648	3.66608357950657	syn10803
4.76696568098849	4.9616734817285	syn10809
4.30924310879092	3.20315498552463	syn10810
4.22915593112867	3.89617235172963	syn10811
4.84660964893266	4.01101471122725	syn10814
4.68677168562901	4.54991468033896	syn10816
4.65125766280246	3.71296359611225	syn10817
4.51871521057711	4.9579503820131	syn10819
4.45108981113588	5.35086163690386	syn10820
4.8810397026453	5.81462300558197	syn10821
3.92710860179372	3.6698573166821	syn10823
4.18873955506515	4.77233601209595	syn10839
4.93817032149577	7.34034127216149	syn1084
4.60830662241441	4.03727251397322	syn10845
4.27910440670134	5.21493502684986	syn10862
4.88438135797002	5.34552197944266	syn10863
4.32977791992954	3.77795347868684	syn10865
4.66036262745373	3.43868425000098	syn10872
4.59257798003586	5.84388823323269	syn10875
3.95055806520298	3.74226485382718	syn10877
4.96308286043176	6.39363513432329	syn1088
5.11291783418392	4.27007277118635	syn10881
4.1919527559631	5.54739129218075	syn10891
3.93110785492134	4.38262099100092	syn10892
5.25568862376971	6.15299988479162	syn10894
3.98298233588492	4.15326931382185	syn10906
4.65203397115101	4.23205509200348	syn10907
4.86035027362095	4.75074866774855	syn10908
4.69629493938915	5.99997251695626	syn1091
5.14895620780647	5.30180838207687	syn10913
4.52079613550412	2.69760586650767	syn10917
4.76107198557819	5.19176966992425	syn1092
3.92495508195107	3.59854088096208	syn10922
5.50558347458909	4.82240731352124	syn10926
4.75459683871574	3.89344964226608	syn10928
4.65794941876497	5.55188356718541	syn10933
4.3792239521315	5.66094462458131	syn10935
4.96806271861257	3.69489230605153	syn10940
4.13345248688607	5.39438211170055	syn10947
5.34864672836091	6.26159934580593	syn10948
4.93613088811933	3.96437278444878	syn10953
5.04024312430116	3.53217603696309	syn10954
4.38520986633023	5.84636368126452	syn10958
4.23263472871582	5.01337239902203	syn10960
4.52595206302118	2.07196554342168	syn10971
4.65275838774054	4.6967907550583	syn10977
4.45766917299662	3.60565558270796	syn10979
4.88247397334329	6.29333634054488	syn1098
4.79948143203456	4.25598443868195	syn10981
4.68799096422365	4.18468446781441	syn10984
4.08962042285301	4.75211260899472	syn10988
4.94964004513897	5.68462010637749	syn10996
4.46803829144529	3.93041430312872	syn11000
5.21496358105081	7.09918519160227	syn11005
5.01429454949969	5.92199554259614	syn11008
4.26375154692901	3.96272982915257	syn11012
4.82536084877861	6.43003246196369	syn11015
4.59980087303043	4.38248938370572	syn11019
4.48935833554842	4.61527065393233	syn11041
4.76350364096756	4.73085455444098	syn11047
4.67664375208223	4.05913069998368	syn11049
4.87575537220275	5.07554299648986	syn11054
4.52135419236415	4.55408916284695	syn11058
4.30545163022978	4.4618337993434	syn11059
4.59243736816613	4.01334141847218	syn11061
4.49831914335492	2.85434540295716	syn11063
4.63885530790952	4.55172917486374	syn11064
4.35111844620034	3.30588936540613	syn11070
4.0222308055241	5.06743367044181	syn11072
4.34383998619322	4.17426606277237	syn11075
4.70755434444606	3.94291581717172	syn11076
4.6561123249547	6.32022166661543	syn11079
4.63723066146503	3.9785138123808	syn11097
4.38290248595781	3.79460900586516	syn11107
4.39495707987695	3.59600705777118	syn11110
4.77303202430927	3.80793976144935	syn11116
4.95789732730382	5.20769557556054	syn11122
4.70268580978636	3.81506824766658	syn11130
4.82442495877177	5.25331115236116	syn11131
4.82799292230566	4.37442348840074	syn11133
4.24889738205948	3.66707338454833	syn11140
4.37423192789427	4.21143926636544	syn11144
5.11110200887799	5.90602345885082	syn11146
4.57630157934903	3.97966570081957	syn11156
4.83565496287708	4.42278127733652	syn11170
4.92915141010397	5.8005970957714	syn11174
4.77317852293708	4.61729709621155	syn1118
4.94522499622849	6.54352495128111	syn11182
4.97354364120379	4.6195650466889	syn11188
4.62870056911167	4.75088990257737	syn11189
4.30826952549795	4.48287699595141	syn11192
4.71222243692219	3.61672525989517	syn11196
4.90142020732842	5.7651574942948	syn112
4.2586675825845	4.42633488297872	syn1120
4.54767818226442	5.85634354962489	syn11208
4.51832187527513	3.9176369532421	syn11210
4.68193671787221	5.03877330137706	syn11212
4.61485908122546	4.20041930425814	syn11218
4.49524161154945	4.28143224697359	syn11231
4.6364799036743	5.10170340694059	syn11232
4.17580854309738	3.20699729960216	syn11251
4.77457255991809	4.32218980455948	syn11257
4.52908051793089	4.23341824735112	syn11260
4.44450283345572	5.12724819207197	syn11268
4.3266676135693	3.71647578187276	syn11270
5.16052065567679	4.38903889567299	syn11273
4.50224294432241	3.67532664832504	syn11275
4.84040415758086	4.14172370672429	syn11276
4.43731303362404	5.63967387318405	syn11281
5.21702420029624	5.60789553831721	syn11282
4.7087807165797	4.5785116443501	syn11283
4.77454194411045	3.91381267326558	syn11284
4.68767413210274	6.45909628815539	syn11286
5.47394463040522	4.14960067235141	syn11294
4.79826340696677	4.86267657108992	syn11295
4.34932891840026	4.38779072680923	syn11301
4.9155654211564	4.27497852685449	syn11306
4.16183228828836	3.22345320903178	syn11308
4.63290790357039	4.99212654661477	syn1131
4.84505315546307	5.30437932774748	syn11310
4.7444634867675	4.52357865592084	syn11312
4.39375929544121	3.92820282879884	syn11313
4.84861858655149	7.04534456176185	syn11317
4.71977613889352	4.41275315265065	syn11318
4.50521541719045	4.46125789783488	syn11327
4.53859890993408	3.73911225701914	syn11328
4.71927902141936	2.66735083357139	syn11329
4.39807784126669	3.62211539367659	syn11332
4.66250826149898	3.70094659597531	syn11334
5.0138111086666	5.40728317983237	syn11341
5.22612914296525	4.65667865958181	syn11343
5.13462226869557	4.61098726706836	syn11346
5.24223026657424	5.81466439927902	syn11353
4.39841704145327	4.48519367239741	syn11354
4.67282704462199	3.16657620779909	syn11361
4.97826198547302	5.5414185383715	syn11363
4.84675792596974	5.51821036537611	syn11369
4.61891201600597	4.02567537787755	syn11372
4.26943078534684	3.77165525781436	syn1138
4.77952964681586	6.26350259848994	syn11380
4.51540960695758	5.50482198944481	syn11388
4.41080811218195	4.80239134113349	syn11392
4.27579151224086	2.94057967061247	syn11393
4.38194011639615	4.72437572995723	syn11394
4.73114088560656	4.97456469539827	syn11397
4.50910462930451	2.92602346232361	syn11398
4.96271755932349	2.99809754286355	syn114
4.20982475915258	3.86343134592708	syn11402
4.47327733646928	4.21821991008393	syn11408
4.6653597659298	5.99056940123789	syn11411
4.71731338704778	5.51692034034848	syn11412
4.78477131086848	6.08806593090315	syn11415
4.27059353087613	4.06752860664364	syn11423
5.05146589445021	5.11445087282998	syn11424
4.91607376043698	6.16743261772775	syn11426
4.70699667348675	3.87268754790217	syn11428
4.78148431957912	5.43178438860304	syn11430
4.52471469500486	5.23583144751792	syn11431
5.10147634562532	6.0685893994924	syn11435
4.65729003681049	4.21082993230924	syn11451
5.27046196132436	5.17064191733623	syn11456
4.6312150181959	6.0739733804244	syn11461
5.07083296012842	4.6030689815152	syn11469
4.09316554054363	3.56421673336668	syn11473
4.80556237587917	4.28411192760592	syn11475
4.66600018177438	3.25008324857698	syn11490
5.06766592250364	3.70874222535479	syn11493
4.25310054428626	2.94206327356987	syn11500
3.81549924587438	2.69550617629883	syn11501
4.61873252910203	3.00742207550321	syn11503
4.67877650721795	4.34518601326798	syn11508
4.41793137836826	5.00879752805574	syn11509
4.62310152770121	3.92408202825324	syn11513
4.36293049240752	5.73254663688197	syn11515
4.54728336042368	4.79133289606639	syn11517
4.94907166020817	4.00895635883004	syn1152
4.32747139919786	3.09309428953815	syn11523
4.58000488941945	3.22231143324771	syn11524
5.06287652387107	4.53275934176554	syn11530
4.59902525420689	5.20945144988619	syn11531
4.57606036133916	5.37348191525137	syn11540
5.24695031864034	5.05751380718554	syn11553
4.16306369875478	4.24726549422753	syn11555
4.45413568077839	3.63070309418269	syn11558
4.73924138952353	6.25525900200812	syn1156
4.68044189907248	4.21710974630312	syn11574
5.03217530674077	4.79200800961562	syn11577
4.50870105718056	5.71226862934546	syn11578
4.83604304065181	4.11147179767746	syn11582
4.98766599896004	4.70721183110462	syn11584
4.84900636339363	4.39906821930456	syn11588
4.29477422277189	5.53139258263001	syn11591
4.55903181178862	3.13795302518377	syn11593
4.79583001749154	5.98273630643186	syn11598
4.35539158565999	6.55270183551894	syn11604
4.33191921315242	5.52609187788943	syn11606
5.03162710699291	5.36227104231249	syn11609
4.65724802280005	4.35480653772193	syn1161
4.2816737030363	3.02683332405429	syn11611
5.1717543612349	5.07189630583893	syn11613
4.89052161711563	4.28995147774129	syn11623
4.29568624013987	5.07487140053507	syn11630
4.22791263938819	4.68396303442115	syn11642
5.05511892069625	5.01651597758975	syn11649
4.78428111915039	2.88417450986241	syn1165
5.10623268384409	4.3658994016662	syn11660
4.61640726899172	5.19746626269464	syn11663
4.62415813213809	5.57158487488738	syn11673
4.80864777733181	5.1442316522376	syn11680
4.26668880772427	4.79462955550759	syn11681
4.73159417405383	5.78914301969932	syn11682
4.72972517196908	3.88217460405342	syn11683
4.47939665872858	6.23513706137307	syn11685
4.54425798389511	3.19225613529174	syn1169
4.54934386572029	4.67667361165058	syn11693
4.15727600536548	4.6313586708451	syn11694
4.48002734397112	4.9846523392803	syn11698
4.61299838484403	3.96842607268608	syn11702
4.46828912242972	4.73285199618333	syn1171
4.41604126515417	5.06263589257452	syn11712
4.60598232826717	3.94708511850176	syn11715
4.1703981870429	4.02895928095534	syn11717
4.68810884464757	4.28535515898182	syn11719
4.79398746544258	4.42556329598444	syn1172
5.22654154836665	5.4365564286003	syn11720
4.71920314414934	4.59665213755289	syn11728
4.56230160308523	5.57043714619965	syn11729
4.46883331243488	4.52432045576595	syn11740
4.41006705807622	3.34821042453172	syn11743
4.42189326713606	2.5364043877699	syn11746
4.89240523757919	4.90099130588496	syn11755
4.54087806598873	3.548152950686	syn11756
4.32037561702082	3.93147272584576	syn11758
5.071786108538	3.9631195212802	syn11762
4.48704798900719	4.36822258189866	syn11766
4.35563354038942	3.7568287467731	syn11768
4.53755287671862	3.96048037227557	syn11769
4.81760046238117	3.18471724857802	syn1177
4.47381212793902	5.13927669251053	syn11770
4.81440480870587	4.72725354993288	syn11773
4.2823969196639	5.86704758083171	syn11775
4.45542809559048	4.79096220230328	syn1178
5.15421336584943	4.51147374358465	syn11780
4.84541489006268	4.68625531556107	syn11785
4.538844107719	5.13515082966782	syn11790
4.74594360132305	4.57192051471167	syn11793
4.39544890366529	4.87778849907752	syn11800
4.70590846215659	4.10304762789196	syn11810
4.70204685212791	4.71219906127745	syn11814
4.89662011823192	4.9161705605252	syn11816
5.67513079126765	6.78966033817997	syn11818
4.37099558874422	4.56589853876992	syn11830
4.72782573011417	5.75543144001763	syn11831
4.61098705429977	5.09955135776059	syn11832
4.6373777756857	3.57688357422955	syn11838
5.23577417796771	3.22244658643748	syn11840
4.51723555630306	4.60983599753468	syn11841
4.94480632139834	3.58075564300148	syn11847
4.70644938532953	4.43632150328147	syn11851
4.51780859590899	5.66313716744232	syn11864
4.92904890550455	6.08891355694769	syn11865
4.49062687224851	4.72071622370666	syn11871
4.58723364270366	4.78085823410801	syn11872
4.55918061245198	3.57547034731765	syn11881
4.41974007568137	5.79455913808935	syn11882
5.09281903756767	5.97247053588644	syn11893
4.99443392334529	2.62753035080582	syn11894
4.3057415581346	3.93185615765883	syn1190
4.58698934529394	4.90578667460516	syn11906
5.50087467743739	4.6255732927918	syn11909
4.08630405115873	6.09633143231305	syn11911
4.74357998765145	2.90619493419467	syn11913
4.49781372995729	3.93769441369171	syn11914
4.48346028854892	5.68598810471321	syn11920
4.79581354111873	3.54753629798666	syn11921
4.64878757965048	4.61975530124988	syn11923
4.12469688665705	5.01026558447504	syn11939
4.30185180355233	3.42846885820853	syn11942
5.51573173858112	4.14553902232805	syn11946
4.73474096530426	6.65191870088096	syn11949
4.40816837635871	4.69226086219747	syn11952
4.79600842905946	5.96064602513087	syn11957
4.77417897213421	4.67344519405993	syn11960
4.83767211369433	4.28802600609091	syn11967
4.25070496034124	4.17162379936266	syn1197
5.1467236344823	3.06186958177696	syn11972
4.79790608496833	6.4892559278545	syn11973
4.50204932291843	4.01317756538695	syn11975
4.5348368203016	3.51252844515401	syn11977
4.54869686147994	4.70766732642793	syn11985
4.98323226172359	5.763859926147	syn11991
4.57712902604846	5.074303573221	syn11998
4.75457403997732	2.88310178147815	syn120
5.08153877440167	6.47766136984766	syn12014
4.4641819463012	3.07977932461669	syn12019
4.5764107234866	4.21857075248939	syn12021
5.01426035596794	4.83496267682246	syn12031
4.42784639726933	2.65058482673514	syn12033
4.67745436800108	5.0498059287288	syn12036
4.64127351168433	3.95670162729997	syn1204
4.94162130623706	6.91006141116035	syn12047
4.99827319231506	4.82798310815356	syn12052
5.21661330251863	4.93918838221427	syn12057
4.66912437733064	5.46783857604554	syn12059
5.10174936890711	5.52615355620796	syn12068
4.8455924501547	3.34383192160682	syn12069
4.28776058433276	4.07210680231996	syn1207
4.80718084145198	4.47429387169814	syn12072
4.63444046276109	5.90784914415538	syn1208
5.02332547971166	3.04010602378743	syn12084
4.55337759509836	7.08977465868494	syn12086
4.26342689684166	4.18743125255091	syn12089
5.1457086778046	4.78823836173389	syn12093
4.19200498221128	4.15528743703434	syn121
4.58800747988789	4.69220011964367	syn12103
5.24844720341312	4.01881712404072	syn1211
4.83318402457053	5.92192794320911	syn12112
5.13412808338501	4.22701185388359	syn1212
4.64080641515108	5.12223751743527	syn12134
4.19899990065204	3.15272576652396	syn12138
4.84398278654582	4.54945843548859	syn12140
5.19544019534256	3.98028521616213	syn12143
4.82786468779116	6.68331201786499	syn12147
4.42574587170792	4.73152842824255	syn1215
4.34995269583142	5.17531463280419	syn12166
4.72501093838148	4.74787627462623	syn1217
3.95391537871201	4.20367913052644	syn12170
4.81864392501869	2.6325613146606	syn12174
4.05527048073098	2.25547017501786	syn12176
5.12066128123535	5.98000978649889	syn12182
5.07224739125836	6.1600071153476	syn12186
4.68807224733385	4.15304756284965	syn12188
5.53499115464591	5.04439664348242	syn12192
5.18567131958484	4.83912687501823	syn1220
4.82814698605913	3.65215249769783	syn12200
4.90750925320403	4.08329268068916	syn12210
5.27874165569885	6.23765847120795	syn12212
4.61405365590014	4.43821147683815	syn12217
4.88493554039037	7.68670908502831	syn12218
4.91189112497045	4.14010399139497	syn12219
4.96972047804883	5.1219284737739	syn12223
4.83655083845114	2.35775266127365	syn12227
4.85189805641052	5.46028539135329	syn12232
4.4433232153347	4.74365146435201	syn12236
4.1358914938592	4.76842806929609	syn12238
4.67646657609647	5.32397215874602	syn1224
4.3507694981848	3.93012736586474	syn12240
5.19015139451692	3.7380585236154	syn12242
4.49339277472901	5.95676835330634	syn12244
4.85601268936845	4.74075522476271	syn12262
5.36332610927288	5.17466686344602	syn12265
4.79122559423842	4.64320469102111	syn12266
4.63531849017992	3.83306334436742	syn12276
4.05530553919715	3.95494175016151	syn12284
5.08042143882714	5.29107769559008	syn12288
4.53793746433937	4.039839080755	syn12290
4.96269348471706	4.7733299788562	syn12291
4.66285924543019	4.47612687008014	syn12293
4.632817380197	3.33591801281048	syn12294
4.51383685334879	4.41167743174792	syn12301
4.22873318940196	4.06591483443492	syn12308
4.65048937591323	2.76715593030178	syn12311
4.51952078923986	4.25925454540549	syn12312
4.67339667437646	6.05384153470395	syn12314
5.23424346474806	7.12490699479628	syn12315
4.92954091331576	3.31985735232739	syn12316
4.60034914231399	5.18671797974302	syn1232
4.50209274908686	4.42683104655464	syn12326
4.55903414334319	4.96567520599091	syn12329
4.47893932913539	6.34544388194065	syn12339
4.43838876181497	2.7950973353324	syn12341
4.4293082108352	4.41426118966148	syn12343
4.65525259852554	6.89056569278665	syn12347
5.11990709609708	5.77428955116157	syn12350
4.76456204166868	5.90797737145839	syn12351
4.47459335932566	6.32300368262149	syn12353
4.53155351117449	4.70194522347917	syn12364
4.43784046507602	4.30527197067681	syn12366
4.51100868510009	5.24837743742428	syn12382
4.68241405086854	4.16145364603499	syn12385
3.97299241231644	3.17520189591469	syn12386
3.93177019012444	3.63237745575212	syn1239
5.32545293203211	4.69280710464194	syn12390
4.56944383017746	4.77050539290149	syn12391
4.43717274924504	4.58196935599555	syn12395
4.8557285350804	6.10750177678645	syn1241
4.7713913790901	4.2755983333517	syn12414
4.71618457942801	3.71886841238062	syn12417
4.67993358231248	6.15467073518941	syn12422
4.21937553155526	3.3721215621521	syn12424
4.66256826318467	6.37543804112885	syn12437
4.88965818026132	4.05688607943231	syn12441
4.35009483937083	5.7968352011812	syn12451
4.38539211905042	4.63438914388451	syn12461
4.97560068227651	5.77280151214145	syn12465
4.99475661575584	3.64880830263993	syn12470
4.21777593940797	4.69909008557153	syn12472
5.0810034087016	4.93657069083919	syn12486
4.918411914979	4.41933344575603	syn12488
4.71481770901458	4.01685517267914	syn12489
4.85638649895514	5.02204274887855	syn12496
4.22511725170574	4.47396757107912	syn12498
4.56405047492958	5.71751249931057	syn125
4.77756843617115	5.84444289693703	syn1250
4.23915637468645	5.22293481351715	syn12500
4.39364560196388	3.45270894579868	syn12510
4.58106798804242	3.48072325284885	syn12516
4.60367584647548	3.297152297475	syn12518
4.03297966688404	2.3877203579083	syn12523
4.70595381109938	7.7743139075361	syn12525
4.49984780136833	3.60065114639623	syn12526
4.48655217422836	4.63155575242573	syn12529
5.45860032890783	4.45639822326216	syn12530
4.236798805776	4.57827158144499	syn12543
4.75524273657575	5.29732968693785	syn12546
4.74440395980879	5.76111821513828	syn12547
4.57105690058719	3.85469215208252	syn12560
4.88768412803205	4.22356930908098	syn12563
4.5453178551642	4.84709262316978	syn12570
4.62896604646863	4.95005291701681	syn12576
4.96388024034159	4.374209778446	syn12577
3.90531754517569	2.75780102838301	syn12587
5.01439753681148	5.41176069792531	syn1259
4.58002774118445	3.95572994233902	syn12593
4.48751915028364	4.81421786542056	syn1260
4.68911369666601	3.80466506075676	syn12608
4.87260079044126	6.65571237971579	syn12612
4.69508306764793	5.23430489074191	syn12615
4.57825008730112	5.97299308185947	syn12617
4.5938477728648	5.03093119815482	syn12623
4.92854968311735	6.52128072698532	syn12630
4.59903999227683	4.77849899021387	syn12633
4.34906022885269	4.37543864190958	syn1264
4.7672662021867	4.36063677685724	syn12649
4.14030769607539	4.62872630575946	syn12655
3.78588332047193	4.82041458745491	syn12656
4.21564626636381	2.90570682538338	syn1266
4.31746021654601	3.15873708994795	syn12669
4.99369355248393	4.09579957599407	syn12673
4.8795187100684	6.73440711251044	syn12677
4.15149946361885	3.66318939613266	syn12686
4.96363665892531	5.10085578117312	syn12688
4.53952693621549	5.66694530790205	syn12690
4.36237077889299	4.06255128084462	syn12693
4.70634937055691	4.55607471892599	syn12695
5.25034069794659	4.55209736863653	syn12701
4.53117301898238	5.56015779967047	syn12702
4.79143433772886	3.56152224260384	syn12706
4.11912177234761	5.92111244875857	syn12717
4.78972015074207	4.26781252595662	syn12718
4.54494053828634	6.08553757238695	syn12722
4.43133937574356	6.38693168008054	syn1273
4.33148711200972	3.07508123130462	syn12739
5.06969003406912	4.35250378861469	syn12762
4.529444969268	3.58312185296459	syn12776
4.58953005034206	3.58086889704062	syn1278
4.9239321292803	6.16486450834192	syn12780
4.62690348435078	3.9972256235134	syn12784
4.99411655620323	5.41893231979835	syn12789
